Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
4130,00000000-0000-0000-0000-000000000005,0,123480.0,2075
4130,00000000-0000-0000-0000-000000000004,0,125440.0,2075
4130,00000000-0000-0000-0000-000000000006,0,123480.0,2072
4130,00000000-0000-0000-0000-000000000002,0,123480.0,2047
4130,00000000-0000-0000-0000-00000000000a,0,125440.0,2075
4130,00000000-0000-0000-0000-000000000007,0,125440.0,2087
4130,00000000-0000-0000-0000-000000000000,0,125440.0,2097
4140,00000000-0000-0000-0000-000000000009,0,117600.0,2011
4140,00000000-0000-0000-0000-00000000000b,0,119560.0,2070
4140,00000000-0000-0000-0000-000000000001,0,123480.0,2060
4140,00000000-0000-0000-0000-000000000003,0,119560.0,2025
4140,00000000-0000-0000-0000-000000000008,0,121520.0,2072
4140,00000000-0000-0000-0000-000000000005,0,123480.0,2074
4140,00000000-0000-0000-0000-000000000004,0,121520.0,2072
4140,00000000-0000-0000-0000-000000000006,0,123480.0,2080
4140,00000000-0000-0000-0000-000000000002,0,115640.0,2028
4140,00000000-0000-0000-0000-00000000000a,0,121520.0,2083
4140,00000000-0000-0000-0000-000000000007,0,125440.0,2085
4140,00000000-0000-0000-0000-000000000000,0,123480.0,2098
4150,00000000-0000-0000-0000-000000000009,0,123480.0,2011
4150,00000000-0000-0000-0000-00000000000b,0,121520.0,1983
4150,00000000-0000-0000-0000-000000000001,0,123480.0,2060
4150,00000000-0000-0000-0000-000000000003,0,121520.0,2040
4150,00000000-0000-0000-0000-000000000008,0,115640.0,1967
4150,00000000-0000-0000-0000-000000000005,0,121520.0,2043
4150,00000000-0000-0000-0000-000000000004,0,125440.0,2033
4150,00000000-0000-0000-0000-000000000006,0,123480.0,2058
4150,00000000-0000-0000-0000-000000000002,0,121520.0,2007
4150,00000000-0000-0000-0000-00000000000a,0,117600.0,2016
4150,00000000-0000-0000-0000-000000000007,0,121520.0,2030
4150,00000000-0000-0000-0000-000000000000,0,115640.0,1990
4160,00000000-0000-0000-0000-000000000009,0,125440.0,2099
4160,00000000-0000-0000-0000-00000000000b,0,125440.0,2095
4160,00000000-0000-0000-0000-000000000001,0,121520.0,1988
4160,00000000-0000-0000-0000-000000000003,0,123480.0,2034
4160,00000000-0000-0000-0000-000000000008,0,123480.0,2005
4160,00000000-0000-0000-0000-000000000005,0,125440.0,1991
4160,00000000-0000-0000-0000-000000000004,0,125440.0,2025
4160,00000000-0000-0000-0000-000000000006,0,125440.0,2097
4160,00000000-0000-0000-0000-000000000002,0,119560.0,2064
4160,00000000-0000-0000-0000-00000000000a,0,119560.0,2030
4160,00000000-0000-0000-0000-000000000007,0,125440.0,2047
4160,00000000-0000-0000-0000-000000000000,0,121520.0,2008
4170,00000000-0000-0000-0000-000000000009,0,125440.0,2100
4170,00000000-0000-0000-0000-00000000000b,0,123480.0,2090
4170,00000000-0000-0000-0000-000000000001,0,115640.0,2012
4170,00000000-0000-0000-0000-000000000003,0,115640.0,2032
4170,00000000-0000-0000-0000-000000000008,0,117600.0,2038
4170,00000000-0000-0000-0000-000000000005,0,121520.0,2049
4170,00000000-0000-0000-0000-000000000004,0,123480.0,2075
4170,00000000-0000-0000-0000-000000000006,0,121520.0,2056
4170,00000000-0000-0000-0000-000000000002,0,113680.0,1956
4170,00000000-0000-0000-0000-00000000000a,0,119560.0,2025
4170,00000000-0000-0000-0000-000000000007,0,121520.0,2050
4170,00000000-0000-0000-0000-000000000000,0,119560.0,2035
4180,00000000-0000-0000-0000-000000000009,0,121520.0,2081
4180,00000000-0000-0000-0000-00000000000b,0,121520.0,2075
4180,00000000-0000-0000-0000-000000000001,0,115640.0,2031
4180,00000000-0000-0000-0000-000000000003,0,125440.0,2044
4180,00000000-0000-0000-0000-000000000008,0,121520.0,2047
4180,00000000-0000-0000-0000-000000000005,0,123480.0,2047
4180,00000000-0000-0000-0000-000000000004,0,119560.0,2067
4180,00000000-0000-0000-0000-000000000006,0,119560.0,2045
4180,00000000-0000-0000-0000-000000000002,0,117600.0,2007
4180,00000000-0000-0000-0000-00000000000a,0,125440.0,2045
4180,00000000-0000-0000-0000-000000000007,0,121520.0,2089
4180,00000000-0000-0000-0000-000000000000,0,121520.0,2059
4190,00000000-0000-0000-0000-000000000009,0,125440.0,2038
4190,00000000-0000-0000-0000-00000000000b,0,121520.0,2022
4190,00000000-0000-0000-0000-000000000001,0,125440.0,2036
4190,00000000-0000-0000-0000-000000000003,0,123480.0,2027
4190,00000000-0000-0000-0000-000000000008,0,125440.0,2071
4190,00000000-0000-0000-0000-000000000005,0,123480.0,2060
4190,00000000-0000-0000-0000-000000000004,0,125440.0,2048
4190,00000000-0000-0000-0000-000000000006,0,125440.0,2021
4190,00000000-0000-0000-0000-000000000002,0,125440.0,2049
4190,00000000-0000-0000-0000-00000000000a,0,123480.0,2046
4190,00000000-0000-0000-0000-000000000007,0,123480.0,2060
4190,00000000-0000-0000-0000-000000000000,0,121520.0,1981
4200,00000000-0000-0000-0000-000000000009,0,123480.0,2058
4200,00000000-0000-0000-0000-00000000000b,0,121520.0,2018
4200,00000000-0000-0000-0000-000000000001,0,123480.0,2076
4200,00000000-0000-0000-0000-000000000003,0,117600.0,2043
4200,00000000-0000-0000-0000-000000000008,0,121520.0,2057
4200,00000000-0000-0000-0000-000000000005,0,119560.0,2048
4200,00000000-0000-0000-0000-000000000004,0,121520.0,2088
4200,00000000-0000-0000-0000-000000000006,0,121520.0,2045
4200,00000000-0000-0000-0000-000000000002,0,119560.0,2010
4200,00000000-0000-0000-0000-00000000000a,0,119560.0,2055
4200,00000000-0000-0000-0000-000000000007,0,123480.0,2072
4200,00000000-0000-0000-0000-000000000000,0,117600.0,1997
4210,00000000-0000-0000-0000-000000000009,0,123480.0,2057
4210,00000000-0000-0000-0000-00000000000b,0,123480.0,2050
4210,00000000-0000-0000-0000-000000000001,0,123480.0,2062
4210,00000000-0000-0000-0000-000000000003,0,123480.0,2022
4210,00000000-0000-0000-0000-000000000008,0,125440.0,2031
4210,00000000-0000-0000-0000-000000000005,0,115640.0,2004
4210,00000000-0000-0000-0000-000000000004,0,123480.0,2065
4210,00000000-0000-0000-0000-000000000006,0,125440.0,2059
4210,00000000-0000-0000-0000-000000000002,0,125440.0,2018
4210,00000000-0000-0000-0000-00000000000a,0,119560.0,2049
4210,00000000-0000-0000-0000-000000000007,0,115640.0,2017
4210,00000000-0000-0000-0000-000000000000,0,117600.0,2037
4220,00000000-0000-0000-0000-000000000009,0,123480.0,2047
4220,00000000-0000-0000-0000-00000000000b,0,125440.0,2065
4220,00000000-0000-0000-0000-000000000001,0,125440.0,2077
4220,00000000-0000-0000-0000-000000000003,0,125440.0,2077
4220,00000000-0000-0000-0000-000000000008,0,125440.0,2097
4220,00000000-0000-0000-0000-000000000005,0,125440.0,1968
4220,00000000-0000-0000-0000-000000000004,0,123480.0,2053
4220,00000000-0000-0000-0000-000000000006,0,125440.0,2100
4220,00000000-0000-0000-0000-000000000002,0,125440.0,2100
4220,00000000-0000-0000-0000-00000000000a,0,123480.0,2027
4220,00000000-0000-0000-0000-000000000007,0,117600.0,1950
4220,00000000-0000-0000-0000-000000000000,0,119560.0,1985
4230,00000000-0000-0000-0000-000000000009,0,123480.0,2092
4230,00000000-0000-0000-0000-00000000000b,0,123480.0,2051
4230,00000000-0000-0000-0000-000000000001,0,123480.0,2080
4230,00000000-0000-0000-0000-000000000003,0,125440.0,2100
4230,00000000-0000-0000-0000-000000000008,0,125440.0,2096
4230,00000000-0000-0000-0000-000000000005,0,125440.0,1950
4230,00000000-0000-0000-0000-000000000004,0,123480.0,2075
4230,00000000-0000-0000-0000-000000000006,0,125440.0,2100
4230,00000000-0000-0000-0000-000000000002,0,121520.0,2089
4230,00000000-0000-0000-0000-00000000000a,0,123480.0,2083
4230,00000000-0000-0000-0000-000000000007,0,121520.0,2016
4230,00000000-0000-0000-0000-000000000000,0,123480.0,2022
4240,00000000-0000-0000-0000-000000000009,0,121520.0,2073
4240,00000000-0000-0000-0000-00000000000b,0,125440.0,2097
4240,00000000-0000-0000-0000-000000000001,0,125440.0,2097
4240,00000000-0000-0000-0000-000000000003,0,123480.0,2089
4240,00000000-0000-0000-0000-000000000008,0,123480.0,2098
4240,00000000-0000-0000-0000-000000000005,0,125440.0,1950
4240,00000000-0000-0000-0000-000000000004,0,123480.0,2075
4240,00000000-0000-0000-0000-000000000006,0,125440.0,2100
4240,00000000-0000-0000-0000-000000000002,0,125440.0,2072
4240,00000000-0000-0000-0000-00000000000a,0,123480.0,2086
4240,00000000-0000-0000-0000-000000000007,0,123480.0,2027
4240,00000000-0000-0000-0000-000000000000,0,123480.0,2025
4250,00000000-0000-0000-0000-000000000009,0,125440.0,2074
4250,00000000-0000-0000-0000-00000000000b,0,125440.0,2094
4250,00000000-0000-0000-0000-000000000001,0,123480.0,2078
4250,00000000-0000-0000-0000-000000000003,0,125440.0,2099
4250,00000000-0000-0000-0000-000000000008,0,125440.0,2099
4250,00000000-0000-0000-0000-000000000005,0,125440.0,2041
4250,00000000-0000-0000-0000-000000000004,0,125440.0,2099
4250,00000000-0000-0000-0000-000000000006,0,125440.0,2100
4250,00000000-0000-0000-0000-000000000002,0,123480.0,2080
4250,00000000-0000-0000-0000-00000000000a,0,123480.0,2074
4250,00000000-0000-0000-0000-000000000007,0,121520.0,2059
4250,00000000-0000-0000-0000-000000000000,0,125440.0,2039
4260,00000000-0000-0000-0000-000000000009,0,125440.0,2075
4260,00000000-0000-0000-0000-00000000000b,0,125440.0,2097
4260,00000000-0000-0000-0000-000000000001,0,125440.0,2073
4260,00000000-0000-0000-0000-000000000003,0,125440.0,2091
4260,00000000-0000-0000-0000-000000000008,0,125440.0,2088
4260,00000000-0000-0000-0000-000000000005,0,125440.0,2092
4260,00000000-0000-0000-0000-000000000004,0,123480.0,2087
4260,00000000-0000-0000-0000-000000000006,0,123480.0,2075
4260,00000000-0000-0000-0000-000000000002,0,121520.0,2058
4260,00000000-0000-0000-0000-00000000000a,0,123480.0,2070
4260,00000000-0000-0000-0000-000000000007,0,125440.0,2048
4260,00000000-0000-0000-0000-000000000000,0,125440.0,2016
4270,00000000-0000-0000-0000-000000000009,0,125440.0,2073
4270,00000000-0000-0000-0000-00000000000b,0,125440.0,2080
4270,00000000-0000-0000-0000-000000000001,0,125440.0,2073
4270,00000000-0000-0000-0000-000000000003,0,125440.0,2075
4270,00000000-0000-0000-0000-000000000008,0,125440.0,2025
4270,00000000-0000-0000-0000-000000000005,0,125440.0,2048
4270,00000000-0000-0000-0000-000000000004,0,125440.0,2095
4270,00000000-0000-0000-0000-000000000006,0,125440.0,2097
4270,00000000-0000-0000-0000-000000000002,0,117600.0,2032
4270,00000000-0000-0000-0000-00000000000a,0,125440.0,2058
4270,00000000-0000-0000-0000-000000000007,0,125440.0,2050
4270,00000000-0000-0000-0000-000000000000,0,125440.0,1975
4280,00000000-0000-0000-0000-000000000009,0,125440.0,2049
4280,00000000-0000-0000-0000-00000000000b,0,125440.0,2046
4280,00000000-0000-0000-0000-000000000001,0,123480.0,2051
4280,00000000-0000-0000-0000-000000000003,0,123480.0,2070
4280,00000000-0000-0000-0000-000000000008,0,125440.0,1985
4280,00000000-0000-0000-0000-000000000005,0,117600.0,2033
4280,00000000-0000-0000-0000-000000000004,0,123480.0,2036
4280,00000000-0000-0000-0000-000000000006,0,121520.0,2019
4280,00000000-0000-0000-0000-000000000002,0,117600.0,1874
4280,00000000-0000-0000-0000-00000000000a,0,125440.0,1992
4280,00000000-0000-0000-0000-000000000007,0,119560.0,2003
4280,00000000-0000-0000-0000-000000000000,0,125440.0,1994
4290,00000000-0000-0000-0000-000000000009,0,117600.0,2026
4290,00000000-0000-0000-0000-00000000000b,0,121520.0,2055
4290,00000000-0000-0000-0000-000000000001,0,125440.0,2076
4290,00000000-0000-0000-0000-000000000003,0,121520.0,2027
4290,00000000-0000-0000-0000-000000000008,0,125440.0,2048
4290,00000000-0000-0000-0000-000000000005,0,123480.0,1966
4290,00000000-0000-0000-0000-000000000004,0,125440.0,2070
4290,00000000-0000-0000-0000-000000000006,0,125440.0,2038
4290,00000000-0000-0000-0000-000000000002,0,117600.0,1891
4290,00000000-0000-0000-0000-00000000000a,0,125440.0,1944
4290,00000000-0000-0000-0000-000000000007,0,125440.0,1974
4290,00000000-0000-0000-0000-000000000000,0,125440.0,2039
4300,00000000-0000-0000-0000-000000000009,0,123480.0,1959
4300,00000000-0000-0000-0000-00000000000b,0,125440.0,2013
4300,00000000-0000-0000-0000-000000000001,0,125440.0,2097
4300,00000000-0000-0000-0000-000000000003,0,125440.0,2084
4300,00000000-0000-0000-0000-000000000008,0,125440.0,2100
4300,00000000-0000-0000-0000-000000000005,0,123480.0,2000
4300,00000000-0000-0000-0000-000000000004,0,125440.0,2100
4300,00000000-0000-0000-0000-000000000006,0,125440.0,2100
4300,00000000-0000-0000-0000-000000000002,0,121520.0,2007
4300,00000000-0000-0000-0000-00000000000a,0,123480.0,2067
4300,00000000-0000-0000-0000-000000000007,0,121520.0,2057
4300,00000000-0000-0000-0000-000000000000,0,121520.0,2088
4310,00000000-0000-0000-0000-000000000009,0,125440.0,2073
4310,00000000-0000-0000-0000-00000000000b,0,125440.0,2024
4310,00000000-0000-0000-0000-000000000001,0,125440.0,2047
4310,00000000-0000-0000-0000-000000000003,0,125440.0,2034
4310,00000000-0000-0000-0000-000000000008,0,125440.0,2097
4310,00000000-0000-0000-0000-000000000005,0,123480.0,2030
4310,00000000-0000-0000-0000-000000000004,0,125440.0,2041
4310,00000000-0000-0000-0000-000000000006,0,125440.0,2051
4310,00000000-0000-0000-0000-000000000002,0,123480.0,2016
4310,00000000-0000-0000-0000-00000000000a,0,125440.0,2043
4310,00000000-0000-0000-0000-000000000007,0,125440.0,2016
4310,00000000-0000-0000-0000-000000000000,0,125440.0,2065
4320,00000000-0000-0000-0000-000000000009,0,113680.0,2065
4320,00000000-0000-0000-0000-00000000000b,0,119560.0,2059
4320,00000000-0000-0000-0000-000000000001,0,123480.0,2081
4320,00000000-0000-0000-0000-000000000003,0,121520.0,2013
4320,00000000-0000-0000-0000-000000000008,0,121520.0,2086
4320,00000000-0000-0000-0000-000000000005,0,119560.0,2061
4320,00000000-0000-0000-0000-000000000004,0,115640.0,2034
4320,00000000-0000-0000-0000-000000000006,0,117600.0,2071
4320,00000000-0000-0000-0000-000000000002,0,119560.0,2042
4320,00000000-0000-0000-0000-00000000000a,0,119560.0,2046
4320,00000000-0000-0000-0000-000000000007,0,119560.0,2045
4320,00000000-0000-0000-0000-000000000000,0,121520.0,2036
4330,00000000-0000-0000-0000-000000000009,0,123480.0,1975
4330,00000000-0000-0000-0000-00000000000b,0,123480.0,2050
4330,00000000-0000-0000-0000-000000000001,0,125440.0,2099
4330,00000000-0000-0000-0000-000000000003,0,125440.0,2074
4330,00000000-0000-0000-0000-000000000008,0,125440.0,2077
4330,00000000-0000-0000-0000-000000000005,0,125440.0,2054
4330,00000000-0000-0000-0000-000000000004,0,125440.0,2011
4330,00000000-0000-0000-0000-000000000006,0,121520.0,2045
4330,00000000-0000-0000-0000-000000000002,0,125440.0,2055
4330,00000000-0000-0000-0000-00000000000a,0,125440.0,2064
4330,00000000-0000-0000-0000-000000000007,0,125440.0,2049
4330,00000000-0000-0000-0000-000000000000,0,123480.0,2074
4340,00000000-0000-0000-0000-000000000009,0,119560.0,2051
4340,00000000-0000-0000-0000-00000000000b,0,123480.0,2065
4340,00000000-0000-0000-0000-000000000001,0,125440.0,2100
4340,00000000-0000-0000-0000-000000000003,0,117600.0,2053
4340,00000000-0000-0000-0000-000000000008,0,123480.0,2097
4340,00000000-0000-0000-0000-000000000005,0,123480.0,2097
4340,00000000-0000-0000-0000-000000000004,0,125440.0,2097
4340,00000000-0000-0000-0000-000000000006,0,119560.0,2030
4340,00000000-0000-0000-0000-000000000002,0,121520.0,2076
4340,00000000-0000-0000-0000-00000000000a,0,125440.0,2099
4340,00000000-0000-0000-0000-000000000007,0,123480.0,2061
4340,00000000-0000-0000-0000-000000000000,0,121520.0,2063
4350,00000000-0000-0000-0000-000000000009,0,123480.0,2057
4350,00000000-0000-0000-0000-00000000000b,0,123480.0,2073
4350,00000000-0000-0000-0000-000000000001,0,125440.0,2100
4350,00000000-0000-0000-0000-000000000003,0,125440.0,2062
4350,00000000-0000-0000-0000-000000000008,0,123480.0,2091
4350,00000000-0000-0000-0000-000000000005,0,125440.0,2092
4350,00000000-0000-0000-0000-000000000004,0,125440.0,2099
4350,00000000-0000-0000-0000-000000000006,0,121520.0,2029
4350,00000000-0000-0000-0000-000000000002,0,125440.0,2082
4350,00000000-0000-0000-0000-00000000000a,0,125440.0,2100
4350,00000000-0000-0000-0000-000000000007,0,125440.0,2089
4350,00000000-0000-0000-0000-000000000000,0,125440.0,2082
4360,00000000-0000-0000-0000-000000000009,0,125440.0,2067
4360,00000000-0000-0000-0000-00000000000b,0,125440.0,2046
4360,00000000-0000-0000-0000-000000000001,0,125440.0,2099
4360,00000000-0000-0000-0000-000000000003,0,125440.0,2099
4360,00000000-0000-0000-0000-000000000008,0,125440.0,2061
4360,00000000-0000-0000-0000-000000000005,0,125440.0,2089
4360,00000000-0000-0000-0000-000000000004,0,125440.0,2087
4360,00000000-0000-0000-0000-000000000006,0,123480.0,2039
4360,00000000-0000-0000-0000-000000000002,0,125440.0,2065
4360,00000000-0000-0000-0000-00000000000a,0,125440.0,2084
4360,00000000-0000-0000-0000-000000000007,0,125440.0,2099
4360,00000000-0000-0000-0000-000000000000,0,125440.0,2088
4370,00000000-0000-0000-0000-000000000009,0,123480.0,2051
4370,00000000-0000-0000-0000-00000000000b,0,123480.0,2042
4370,00000000-0000-0000-0000-000000000001,0,119560.0,2087
4370,00000000-0000-0000-0000-000000000003,0,121520.0,2068
4370,00000000-0000-0000-0000-000000000008,0,125440.0,2000
4370,00000000-0000-0000-0000-000000000005,0,119560.0,2070
4370,00000000-0000-0000-0000-000000000004,0,123480.0,2047
4370,00000000-0000-0000-0000-000000000006,0,125440.0,2072
4370,00000000-0000-0000-0000-000000000002,0,123480.0,1990
4370,00000000-0000-0000-0000-00000000000a,0,119560.0,2032
4370,00000000-0000-0000-0000-000000000007,0,123480.0,2095
4370,00000000-0000-0000-0000-000000000000,0,117600.0,2021
4380,00000000-0000-0000-0000-000000000009,0,125440.0,2075
4380,00000000-0000-0000-0000-00000000000b,0,123480.0,2066
4380,00000000-0000-0000-0000-000000000001,0,111720.0,2034
4380,00000000-0000-0000-0000-000000000003,0,119560.0,2071
4380,00000000-0000-0000-0000-000000000008,0,115640.0,2026
4380,00000000-0000-0000-0000-000000000005,0,123480.0,2052
4380,00000000-0000-0000-0000-000000000004,0,119560.0,2088
4380,00000000-0000-0000-0000-000000000006,0,125440.0,2075
4380,00000000-0000-0000-0000-000000000002,0,119560.0,2078
4380,00000000-0000-0000-0000-00000000000a,0,125440.0,2072
4380,00000000-0000-0000-0000-000000000007,0,113680.0,2040
4380,00000000-0000-0000-0000-000000000000,0,123480.0,2053
4390,00000000-0000-0000-0000-000000000009,0,125440.0,2077
4390,00000000-0000-0000-0000-00000000000b,0,123480.0,2089
4390,00000000-0000-0000-0000-000000000001,0,123480.0,2053
4390,00000000-0000-0000-0000-000000000003,0,125440.0,2061
4390,00000000-0000-0000-0000-000000000008,0,125440.0,2052
4390,00000000-0000-0000-0000-000000000005,0,125440.0,2084
4390,00000000-0000-0000-0000-000000000004,0,125440.0,2074
4390,00000000-0000-0000-0000-000000000006,0,125440.0,2089
4390,00000000-0000-0000-0000-000000000002,0,125440.0,2064
4390,00000000-0000-0000-0000-00000000000a,0,125440.0,2082
4390,00000000-0000-0000-0000-000000000007,0,125440.0,1987
4390,00000000-0000-0000-0000-000000000000,0,125440.0,2049
4400,00000000-0000-0000-0000-000000000009,0,125440.0,2089
4400,00000000-0000-0000-0000-00000000000b,0,125440.0,2084
4400,00000000-0000-0000-0000-000000000001,0,125440.0,2088
4400,00000000-0000-0000-0000-000000000003,0,125440.0,2075
4400,00000000-0000-0000-0000-000000000008,0,125440.0,2098
4400,00000000-0000-0000-0000-000000000005,0,125440.0,2100
4400,00000000-0000-0000-0000-000000000004,0,125440.0,2100
4400,00000000-0000-0000-0000-000000000006,0,125440.0,2088
4400,00000000-0000-0000-0000-000000000002,0,125440.0,2077
4400,00000000-0000-0000-0000-00000000000a,0,125440.0,2073
