Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
113280,00000000-0000-0000-0000-000000000000,53,114480.0,2076
113280,00000000-0000-0000-0000-000000000001,0,0.0,500
113290,00000000-0000-0000-0000-000000000000,55,118800.0,2020
113290,00000000-0000-0000-0000-000000000001,0,0.0,500
113300,00000000-0000-0000-0000-000000000000,55,118800.0,2047
113300,00000000-0000-0000-0000-000000000001,0,0.0,500
113310,00000000-0000-0000-0000-000000000000,56,120960.0,2098
113310,00000000-0000-0000-0000-000000000001,0,0.0,500
113320,00000000-0000-0000-0000-000000000000,56,120960.0,2100
113320,00000000-0000-0000-0000-000000000001,0,0.0,500
113330,00000000-0000-0000-0000-000000000000,56,120960.0,2100
113330,00000000-0000-0000-0000-000000000001,0,0.0,500
113340,00000000-0000-0000-0000-000000000000,56,120960.0,2100
113340,00000000-0000-0000-0000-000000000001,0,0.0,500
113350,00000000-0000-0000-0000-000000000000,42,90720.0,1826
113350,00000000-0000-0000-0000-000000000001,0,0.0,500
113360,00000000-0000-0000-0000-000000000000,56,120960.0,1837
113360,00000000-0000-0000-0000-000000000001,0,0.0,500
113370,00000000-0000-0000-0000-000000000000,37,79920.0,1894
113370,00000000-0000-0000-0000-000000000001,0,0.0,500
113380,00000000-0000-0000-0000-000000000000,42,90720.0,1743
113380,00000000-0000-0000-0000-000000000001,0,0.0,500
113390,00000000-0000-0000-0000-000000000000,56,120960.0,2063
113390,00000000-0000-0000-0000-000000000001,0,0.0,500
113400,00000000-0000-0000-0000-000000000000,56,120960.0,2042
113400,00000000-0000-0000-0000-000000000001,0,0.0,500
113410,00000000-0000-0000-0000-000000000000,56,120960.0,2051
113410,00000000-0000-0000-0000-000000000001,0,0.0,500
113420,00000000-0000-0000-0000-000000000000,56,120960.0,2100
113420,00000000-0000-0000-0000-000000000001,0,0.0,500
113430,00000000-0000-0000-0000-000000000000,56,120960.0,2100
113430,00000000-0000-0000-0000-000000000001,0,0.0,500
113440,00000000-0000-0000-0000-000000000000,56,120960.0,2100
113440,00000000-0000-0000-0000-000000000001,0,0.0,500
113450,00000000-0000-0000-0000-000000000000,56,120960.0,2100
113450,00000000-0000-0000-0000-000000000001,0,0.0,500
113460,00000000-0000-0000-0000-000000000000,56,120960.0,2100
113460,00000000-0000-0000-0000-000000000001,0,0.0,500
113470,00000000-0000-0000-0000-000000000000,56,120960.0,2100
113470,00000000-0000-0000-0000-000000000001,0,0.0,500
113480,00000000-0000-0000-0000-000000000000,56,120960.0,2100
113480,00000000-0000-0000-0000-000000000001,0,0.0,500
113490,00000000-0000-0000-0000-000000000000,56,120960.0,2070
113490,00000000-0000-0000-0000-000000000001,0,0.0,500
113500,00000000-0000-0000-0000-000000000000,56,120960.0,2025
113500,00000000-0000-0000-0000-000000000001,0,0.0,500
113510,00000000-0000-0000-0000-000000000000,56,120960.0,2061
113510,00000000-0000-0000-0000-000000000001,0,0.0,500
113520,00000000-0000-0000-0000-000000000000,56,120960.0,2100
113520,00000000-0000-0000-0000-000000000001,0,0.0,500
113530,00000000-0000-0000-0000-000000000000,56,120960.0,2099
113530,00000000-0000-0000-0000-000000000001,0,0.0,500
113540,00000000-0000-0000-0000-000000000000,56,120960.0,2100
113540,00000000-0000-0000-0000-000000000001,0,0.0,500
113550,00000000-0000-0000-0000-000000000000,56,120960.0,2100
113550,00000000-0000-0000-0000-000000000001,0,0.0,500
113560,00000000-0000-0000-0000-000000000000,56,120960.0,2100
113560,00000000-0000-0000-0000-000000000001,0,0.0,500
113570,00000000-0000-0000-0000-000000000000,56,120960.0,2070
113570,00000000-0000-0000-0000-000000000001,0,0.0,500
113580,00000000-0000-0000-0000-000000000000,44,95040.0,1989
113580,00000000-0000-0000-0000-000000000001,0,0.0,500
113590,00000000-0000-0000-0000-000000000000,56,120960.0,2010
113590,00000000-0000-0000-0000-000000000001,0,0.0,500
113600,00000000-0000-0000-0000-000000000000,56,120960.0,1954
113600,00000000-0000-0000-0000-000000000001,0,0.0,500
113610,00000000-0000-0000-0000-000000000000,56,120960.0,2100
113610,00000000-0000-0000-0000-000000000001,0,0.0,500
113620,00000000-0000-0000-0000-000000000000,56,120960.0,2100
113620,00000000-0000-0000-0000-000000000001,0,0.0,500
113630,00000000-0000-0000-0000-000000000000,55,118800.0,2070
113630,00000000-0000-0000-0000-000000000001,0,0.0,500
113640,00000000-0000-0000-0000-000000000000,56,120960.0,1986
113640,00000000-0000-0000-0000-000000000001,0,0.0,500
113650,00000000-0000-0000-0000-000000000000,56,120960.0,1948
113650,00000000-0000-0000-0000-000000000001,0,0.0,500
113660,00000000-0000-0000-0000-000000000000,56,120960.0,2004
113660,00000000-0000-0000-0000-000000000001,0,0.0,500
113670,00000000-0000-0000-0000-000000000000,56,120960.0,2037
113670,00000000-0000-0000-0000-000000000001,0,0.0,500
113680,00000000-0000-0000-0000-000000000000,56,120960.0,2071
113680,00000000-0000-0000-0000-000000000001,0,0.0,500
113690,00000000-0000-0000-0000-000000000000,56,120960.0,2071
113690,00000000-0000-0000-0000-000000000001,0,0.0,500
113700,00000000-0000-0000-0000-000000000000,56,120960.0,2071
113700,00000000-0000-0000-0000-000000000001,0,0.0,500
113710,00000000-0000-0000-0000-000000000000,56,120960.0,2071
113710,00000000-0000-0000-0000-000000000001,0,0.0,500
113720,00000000-0000-0000-0000-000000000000,56,120960.0,2071
113720,00000000-0000-0000-0000-000000000001,0,0.0,500
113730,00000000-0000-0000-0000-000000000000,56,120960.0,2071
113730,00000000-0000-0000-0000-000000000001,0,0.0,500
113740,00000000-0000-0000-0000-000000000000,56,120960.0,2071
113740,00000000-0000-0000-0000-000000000001,0,0.0,500
113750,00000000-0000-0000-0000-000000000000,56,120960.0,2071
113750,00000000-0000-0000-0000-000000000001,0,0.0,500
113760,00000000-0000-0000-0000-000000000000,51,110160.0,1982
113760,00000000-0000-0000-0000-000000000001,0,0.0,500
113770,00000000-0000-0000-0000-000000000000,56,120960.0,2033
113770,00000000-0000-0000-0000-000000000001,0,0.0,500
113780,00000000-0000-0000-0000-000000000000,56,120960.0,1985
113780,00000000-0000-0000-0000-000000000001,0,0.0,500
113790,00000000-0000-0000-0000-000000000000,56,120960.0,1985
113790,00000000-0000-0000-0000-000000000001,0,0.0,500
113800,00000000-0000-0000-0000-000000000000,56,120960.0,1985
113800,00000000-0000-0000-0000-000000000001,0,0.0,500
113810,00000000-0000-0000-0000-000000000000,56,120960.0,1985
113810,00000000-0000-0000-0000-000000000001,0,0.0,500
113820,00000000-0000-0000-0000-000000000000,56,120960.0,1985
113820,00000000-0000-0000-0000-000000000001,0,0.0,500
113830,00000000-0000-0000-0000-000000000000,56,120960.0,1985
113830,00000000-0000-0000-0000-000000000001,0,0.0,500
113840,00000000-0000-0000-0000-000000000000,56,120960.0,1985
113840,00000000-0000-0000-0000-000000000001,0,0.0,500
113850,00000000-0000-0000-0000-000000000000,56,120960.0,1982
113850,00000000-0000-0000-0000-000000000001,0,0.0,500
113860,00000000-0000-0000-0000-000000000000,53,114480.0,1986
113860,00000000-0000-0000-0000-000000000001,0,0.0,500
113870,00000000-0000-0000-0000-000000000000,56,120960.0,1997
113870,00000000-0000-0000-0000-000000000001,0,0.0,500
113880,00000000-0000-0000-0000-000000000000,56,120960.0,1985
113880,00000000-0000-0000-0000-000000000001,0,0.0,500
113890,00000000-0000-0000-0000-000000000000,56,120960.0,1985
113890,00000000-0000-0000-0000-000000000001,0,0.0,500
113900,00000000-0000-0000-0000-000000000000,56,120960.0,1985
113900,00000000-0000-0000-0000-000000000001,0,0.0,500
113910,00000000-0000-0000-0000-000000000000,56,120960.0,1985
113910,00000000-0000-0000-0000-000000000001,0,0.0,500
113920,00000000-0000-0000-0000-000000000000,56,120960.0,1985
113920,00000000-0000-0000-0000-000000000001,0,0.0,500
113930,00000000-0000-0000-0000-000000000000,56,120960.0,1985
113930,00000000-0000-0000-0000-000000000001,0,0.0,500
113940,00000000-0000-0000-0000-000000000000,56,120960.0,1985
113940,00000000-0000-0000-0000-000000000001,0,0.0,500
113950,00000000-0000-0000-0000-000000000000,51,110160.0,1945
113950,00000000-0000-0000-0000-000000000001,0,0.0,500
113960,00000000-0000-0000-0000-000000000000,56,120960.0,2047
113960,00000000-0000-0000-0000-000000000001,0,0.0,500
113970,00000000-0000-0000-0000-000000000000,56,120960.0,2071
113970,00000000-0000-0000-0000-000000000001,0,0.0,500
113980,00000000-0000-0000-0000-000000000000,56,120960.0,2071
113980,00000000-0000-0000-0000-000000000001,0,0.0,500
113990,00000000-0000-0000-0000-000000000000,56,120960.0,2071
113990,00000000-0000-0000-0000-000000000001,0,0.0,500
114000,00000000-0000-0000-0000-000000000000,56,120960.0,2071
114000,00000000-0000-0000-0000-000000000001,0,0.0,500
114010,00000000-0000-0000-0000-000000000000,56,120960.0,2071
114010,00000000-0000-0000-0000-000000000001,0,0.0,500
114020,00000000-0000-0000-0000-000000000000,53,114480.0,2033
114020,00000000-0000-0000-0000-000000000001,0,0.0,500
114030,00000000-0000-0000-0000-000000000000,51,110160.0,1993
114030,00000000-0000-0000-0000-000000000001,0,0.0,500
114040,00000000-0000-0000-0000-000000000000,56,120960.0,2068
114040,00000000-0000-0000-0000-000000000001,0,0.0,500
114050,00000000-0000-0000-0000-000000000000,56,120960.0,2071
114050,00000000-0000-0000-0000-000000000001,0,0.0,500
114060,00000000-0000-0000-0000-000000000000,56,120960.0,2071
114060,00000000-0000-0000-0000-000000000001,0,0.0,500
114070,00000000-0000-0000-0000-000000000000,56,120960.0,2071
114070,00000000-0000-0000-0000-000000000001,0,0.0,500
114080,00000000-0000-0000-0000-000000000000,56,120960.0,2071
114080,00000000-0000-0000-0000-000000000001,0,0.0,500
114090,00000000-0000-0000-0000-000000000000,56,120960.0,2071
114090,00000000-0000-0000-0000-000000000001,0,0.0,500
114100,00000000-0000-0000-0000-000000000000,56,120960.0,1945
114100,00000000-0000-0000-0000-000000000001,0,0.0,500
114110,00000000-0000-0000-0000-000000000000,56,120960.0,2048
114110,00000000-0000-0000-0000-000000000001,0,0.0,500
114120,00000000-0000-0000-0000-000000000000,56,120960.0,2071
114120,00000000-0000-0000-0000-000000000001,0,0.0,500
114130,00000000-0000-0000-0000-000000000000,56,120960.0,2071
114130,00000000-0000-0000-0000-000000000001,0,0.0,500
114140,00000000-0000-0000-0000-000000000000,56,120960.0,2071
114140,00000000-0000-0000-0000-000000000001,0,0.0,500
114150,00000000-0000-0000-0000-000000000000,56,120960.0,2071
114150,00000000-0000-0000-0000-000000000001,0,0.0,500
114160,00000000-0000-0000-0000-000000000000,56,120960.0,2071
114160,00000000-0000-0000-0000-000000000001,0,0.0,500
114170,00000000-0000-0000-0000-000000000000,53,114480.0,2020
114170,00000000-0000-0000-0000-000000000001,0,0.0,500
114180,00000000-0000-0000-0000-000000000000,51,110160.0,1976
114180,00000000-0000-0000-0000-000000000001,0,0.0,500
114190,00000000-0000-0000-0000-000000000000,56,120960.0,2068
114190,00000000-0000-0000-0000-000000000001,0,0.0,500
114200,00000000-0000-0000-0000-000000000000,56,120960.0,2071
114200,00000000-0000-0000-0000-000000000001,0,0.0,500
114210,00000000-0000-0000-0000-000000000000,56,120960.0,2071
114210,00000000-0000-0000-0000-000000000001,0,0.0,500
114220,00000000-0000-0000-0000-000000000000,56,120960.0,2071
114220,00000000-0000-0000-0000-000000000001,0,0.0,500
114230,00000000-0000-0000-0000-000000000000,56,120960.0,2071
114230,00000000-0000-0000-0000-000000000001,0,0.0,500
114240,00000000-0000-0000-0000-000000000000,54,116640.0,1989
114240,00000000-0000-0000-0000-000000000001,0,0.0,500
114250,00000000-0000-0000-0000-000000000000,56,120960.0,2079
114250,00000000-0000-0000-0000-000000000001,0,0.0,500
114260,00000000-0000-0000-0000-000000000000,56,120960.0,2100
114260,00000000-0000-0000-0000-000000000001,0,0.0,500
114270,00000000-0000-0000-0000-000000000000,56,120960.0,2100
114270,00000000-0000-0000-0000-000000000001,0,0.0,500
114280,00000000-0000-0000-0000-000000000000,56,120960.0,2100
114280,00000000-0000-0000-0000-000000000001,0,0.0,500
114290,00000000-0000-0000-0000-000000000000,56,120960.0,2100
114290,00000000-0000-0000-0000-000000000001,0,0.0,500
114300,00000000-0000-0000-0000-000000000000,50,108000.0,1958
114300,00000000-0000-0000-0000-000000000001,0,0.0,500
114310,00000000-0000-0000-0000-000000000000,56,120960.0,2092
114310,00000000-0000-0000-0000-000000000001,0,0.0,500
114320,00000000-0000-0000-0000-000000000000,56,120960.0,2100
114320,00000000-0000-0000-0000-000000000001,0,0.0,500
114330,00000000-0000-0000-0000-000000000000,56,120960.0,2100
114330,00000000-0000-0000-0000-000000000001,0,0.0,500
114340,00000000-0000-0000-0000-000000000000,56,120960.0,2100
114340,00000000-0000-0000-0000-000000000001,0,0.0,500
114350,00000000-0000-0000-0000-000000000000,36,77760.0,2066
114350,00000000-0000-0000-0000-000000000001,0,0.0,500
114360,00000000-0000-0000-0000-000000000000,56,120960.0,1981
114360,00000000-0000-0000-0000-000000000001,0,0.0,500
114370,00000000-0000-0000-0000-000000000000,56,120960.0,2100
114370,00000000-0000-0000-0000-000000000001,0,0.0,500
114380,00000000-0000-0000-0000-000000000000,56,120960.0,2100
114380,00000000-0000-0000-0000-000000000001,0,0.0,500
114390,00000000-0000-0000-0000-000000000000,56,120960.0,2100
114390,00000000-0000-0000-0000-000000000001,0,0.0,500
114400,00000000-0000-0000-0000-000000000000,56,120960.0,2100
114400,00000000-0000-0000-0000-000000000001,0,0.0,500
114410,00000000-0000-0000-0000-000000000000,51,110160.0,1975
114410,00000000-0000-0000-0000-000000000001,0,0.0,500
114420,00000000-0000-0000-0000-000000000000,56,120960.0,2070
114420,00000000-0000-0000-0000-000000000001,0,0.0,500
114430,00000000-0000-0000-0000-000000000000,56,120960.0,2100
114430,00000000-0000-0000-0000-000000000001,0,0.0,500
114440,00000000-0000-0000-0000-000000000000,56,120960.0,2100
114440,00000000-0000-0000-0000-000000000001,0,0.0,500
114450,00000000-0000-0000-0000-000000000000,41,88560.0,2048
114450,00000000-0000-0000-0000-000000000001,0,0.0,500
114460,00000000-0000-0000-0000-000000000000,56,120960.0,2070
114460,00000000-0000-0000-0000-000000000001,0,0.0,500
114470,00000000-0000-0000-0000-000000000000,56,120960.0,1978
114470,00000000-0000-0000-0000-000000000001,0,0.0,500
114480,00000000-0000-0000-0000-000000000000,56,120960.0,1957
114480,00000000-0000-0000-0000-000000000001,0,0.0,500
114490,00000000-0000-0000-0000-000000000000,50,108000.0,1903
114490,00000000-0000-0000-0000-000000000001,0,0.0,500
114500,00000000-0000-0000-0000-000000000000,50,108000.0,2080
114500,00000000-0000-0000-0000-000000000001,0,0.0,500
114510,00000000-0000-0000-0000-000000000000,45,97200.0,1924
114510,00000000-0000-0000-0000-000000000001,0,0.0,500
114520,00000000-0000-0000-0000-000000000000,56,120960.0,2023
114520,00000000-0000-0000-0000-000000000001,0,0.0,500
114530,00000000-0000-0000-0000-000000000000,56,120960.0,1899
114530,00000000-0000-0000-0000-000000000001,0,0.0,500
114540,00000000-0000-0000-0000-000000000000,56,120960.0,1900
114540,00000000-0000-0000-0000-000000000001,0,0.0,500
114550,00000000-0000-0000-0000-000000000000,56,120960.0,1900
114550,00000000-0000-0000-0000-000000000001,0,0.0,500
114560,00000000-0000-0000-0000-000000000000,56,120960.0,1900
114560,00000000-0000-0000-0000-000000000001,0,0.0,500
114570,00000000-0000-0000-0000-000000000000,56,120960.0,1900
114570,00000000-0000-0000-0000-000000000001,0,0.0,500
114580,00000000-0000-0000-0000-000000000000,56,120960.0,1900
114580,00000000-0000-0000-0000-000000000001,0,0.0,500
114590,00000000-0000-0000-0000-000000000000,56,120960.0,1900
114590,00000000-0000-0000-0000-000000000001,0,0.0,500
114600,00000000-0000-0000-0000-000000000000,56,120960.0,1900
114600,00000000-0000-0000-0000-000000000001,0,0.0,500
114610,00000000-0000-0000-0000-000000000000,56,120960.0,1900
114610,00000000-0000-0000-0000-000000000001,0,0.0,500
114620,00000000-0000-0000-0000-000000000000,56,120960.0,1900
114620,00000000-0000-0000-0000-000000000001,0,0.0,500
114630,00000000-0000-0000-0000-000000000000,56,120960.0,1900
114630,00000000-0000-0000-0000-000000000001,0,0.0,500
114640,00000000-0000-0000-0000-000000000000,56,120960.0,1900
114640,00000000-0000-0000-0000-000000000001,0,0.0,500
114650,00000000-0000-0000-0000-000000000000,56,120960.0,1900
114650,00000000-0000-0000-0000-000000000001,0,0.0,500
114660,00000000-0000-0000-0000-000000000000,56,120960.0,1900
114660,00000000-0000-0000-0000-000000000001,0,0.0,500
114670,00000000-0000-0000-0000-000000000000,56,120960.0,1900
114670,00000000-0000-0000-0000-000000000001,0,0.0,500
114680,00000000-0000-0000-0000-000000000000,44,95040.0,1829
114680,00000000-0000-0000-0000-000000000001,0,0.0,500
114690,00000000-0000-0000-0000-000000000000,53,114480.0,2041
114690,00000000-0000-0000-0000-000000000001,0,0.0,500
114700,00000000-0000-0000-0000-000000000000,56,120960.0,2056
114700,00000000-0000-0000-0000-000000000001,0,0.0,500
114710,00000000-0000-0000-0000-000000000000,56,120960.0,2076
114710,00000000-0000-0000-0000-000000000001,0,0.0,500
114720,00000000-0000-0000-0000-000000000000,56,120960.0,2071
114720,00000000-0000-0000-0000-000000000001,0,0.0,500
114730,00000000-0000-0000-0000-000000000000,56,120960.0,2071
114730,00000000-0000-0000-0000-000000000001,0,0.0,500
114740,00000000-0000-0000-0000-000000000000,56,120960.0,2071
114740,00000000-0000-0000-0000-000000000001,0,0.0,500
114750,00000000-0000-0000-0000-000000000000,56,120960.0,2071
114750,00000000-0000-0000-0000-000000000001,0,0.0,500
114760,00000000-0000-0000-0000-000000000000,56,120960.0,2071
114760,00000000-0000-0000-0000-000000000001,0,0.0,500
114770,00000000-0000-0000-0000-000000000000,56,120960.0,2071
114770,00000000-0000-0000-0000-000000000001,0,0.0,500
114780,00000000-0000-0000-0000-000000000000,56,120960.0,2071
114780,00000000-0000-0000-0000-000000000001,0,0.0,500
114790,00000000-0000-0000-0000-000000000000,56,120960.0,2071
114790,00000000-0000-0000-0000-000000000001,0,0.0,500
114800,00000000-0000-0000-0000-000000000000,56,120960.0,2071
114800,00000000-0000-0000-0000-000000000001,0,0.0,500
114810,00000000-0000-0000-0000-000000000000,56,120960.0,2071
114810,00000000-0000-0000-0000-000000000001,0,0.0,500
114820,00000000-0000-0000-0000-000000000000,56,120960.0,2024
114820,00000000-0000-0000-0000-000000000001,0,0.0,500
114830,00000000-0000-0000-0000-000000000000,38,82080.0,1971
114830,00000000-0000-0000-0000-000000000001,0,0.0,500
114840,00000000-0000-0000-0000-000000000000,56,120960.0,1910
114840,00000000-0000-0000-0000-000000000001,0,0.0,500
114850,00000000-0000-0000-0000-000000000000,56,120960.0,2071
114850,00000000-0000-0000-0000-000000000001,0,0.0,500
114860,00000000-0000-0000-0000-000000000000,56,120960.0,2071
114860,00000000-0000-0000-0000-000000000001,0,0.0,500
114870,00000000-0000-0000-0000-000000000000,56,120960.0,2071
114870,00000000-0000-0000-0000-000000000001,0,0.0,500
114880,00000000-0000-0000-0000-000000000000,56,120960.0,2071
114880,00000000-0000-0000-0000-000000000001,0,0.0,500
114890,00000000-0000-0000-0000-000000000000,56,120960.0,2071
114890,00000000-0000-0000-0000-000000000001,0,0.0,500
114900,00000000-0000-0000-0000-000000000000,56,120960.0,2071
114900,00000000-0000-0000-0000-000000000001,0,0.0,500
114910,00000000-0000-0000-0000-000000000000,56,120960.0,2071
114910,00000000-0000-0000-0000-000000000001,0,0.0,500
114920,00000000-0000-0000-0000-000000000000,56,120960.0,2071
114920,00000000-0000-0000-0000-000000000001,0,0.0,500
114930,00000000-0000-0000-0000-000000000000,56,120960.0,2071
114930,00000000-0000-0000-0000-000000000001,0,0.0,500
114940,00000000-0000-0000-0000-000000000000,56,120960.0,2071
114940,00000000-0000-0000-0000-000000000001,0,0.0,500
114950,00000000-0000-0000-0000-000000000000,56,120960.0,1984
114950,00000000-0000-0000-0000-000000000001,0,0.0,500
114960,00000000-0000-0000-0000-000000000000,56,120960.0,2068
114960,00000000-0000-0000-0000-000000000001,0,0.0,500
114970,00000000-0000-0000-0000-000000000000,56,120960.0,2100
114970,00000000-0000-0000-0000-000000000001,0,0.0,500
114980,00000000-0000-0000-0000-000000000000,56,120960.0,2100
114980,00000000-0000-0000-0000-000000000001,0,0.0,500
114990,00000000-0000-0000-0000-000000000000,56,120960.0,2100
114990,00000000-0000-0000-0000-000000000001,0,0.0,500
115000,00000000-0000-0000-0000-000000000000,56,120960.0,2100
115000,00000000-0000-0000-0000-000000000001,0,0.0,500
115010,00000000-0000-0000-0000-000000000000,56,120960.0,2100
115010,00000000-0000-0000-0000-000000000001,0,0.0,500
115020,00000000-0000-0000-0000-000000000000,56,120960.0,2100
115020,00000000-0000-0000-0000-000000000001,0,0.0,500
115030,00000000-0000-0000-0000-000000000000,56,120960.0,2100
115030,00000000-0000-0000-0000-000000000001,0,0.0,500
115040,00000000-0000-0000-0000-000000000000,56,120960.0,2100
115040,00000000-0000-0000-0000-000000000001,0,0.0,500
115050,00000000-0000-0000-0000-000000000000,56,120960.0,2100
115050,00000000-0000-0000-0000-000000000001,0,0.0,500
115060,00000000-0000-0000-0000-000000000000,51,110160.0,1980
115060,00000000-0000-0000-0000-000000000001,0,0.0,500
115070,00000000-0000-0000-0000-000000000000,56,120960.0,2045
115070,00000000-0000-0000-0000-000000000001,0,0.0,500
115080,00000000-0000-0000-0000-000000000000,56,120960.0,2100
115080,00000000-0000-0000-0000-000000000001,0,0.0,500
115090,00000000-0000-0000-0000-000000000000,56,120960.0,2100
115090,00000000-0000-0000-0000-000000000001,0,0.0,500
115100,00000000-0000-0000-0000-000000000000,56,120960.0,2100
115100,00000000-0000-0000-0000-000000000001,0,0.0,500
115110,00000000-0000-0000-0000-000000000000,56,120960.0,2100
115110,00000000-0000-0000-0000-000000000001,0,0.0,500
115120,00000000-0000-0000-0000-000000000000,56,120960.0,2100
115120,00000000-0000-0000-0000-000000000001,0,0.0,500
115130,00000000-0000-0000-0000-000000000000,56,120960.0,2100
115130,00000000-0000-0000-0000-000000000001,0,0.0,500
115140,00000000-0000-0000-0000-000000000000,56,120960.0,2100
115140,00000000-0000-0000-0000-000000000001,0,0.0,500
115150,00000000-0000-0000-0000-000000000000,50,108000.0,2090
115150,00000000-0000-0000-0000-000000000001,0,0.0,500
115160,00000000-0000-0000-0000-000000000000,56,120960.0,1935
115160,00000000-0000-0000-0000-000000000001,0,0.0,500
115170,00000000-0000-0000-0000-000000000000,56,120960.0,2093
115170,00000000-0000-0000-0000-000000000001,0,0.0,500
115180,00000000-0000-0000-0000-000000000000,56,120960.0,2100
115180,00000000-0000-0000-0000-000000000001,0,0.0,500
115190,00000000-0000-0000-0000-000000000000,56,120960.0,2100
115190,00000000-0000-0000-0000-000000000001,0,0.0,500
115200,00000000-0000-0000-0000-000000000000,56,120960.0,2100
115200,00000000-0000-0000-0000-000000000001,0,0.0,500
115210,00000000-0000-0000-0000-000000000000,56,120960.0,2100
115210,00000000-0000-0000-0000-000000000001,0,0.0,500
115220,00000000-0000-0000-0000-000000000000,56,120960.0,2100
115220,00000000-0000-0000-0000-000000000001,0,0.0,500
115230,00000000-0000-0000-0000-000000000000,56,120960.0,2100
115230,00000000-0000-0000-0000-000000000001,0,0.0,500
115240,00000000-0000-0000-0000-000000000000,56,120960.0,2100
115240,00000000-0000-0000-0000-000000000001,0,0.0,500
115250,00000000-0000-0000-0000-000000000000,51,110160.0,1972
115250,00000000-0000-0000-0000-000000000001,0,0.0,500
115260,00000000-0000-0000-0000-000000000000,56,120960.0,2047
115260,00000000-0000-0000-0000-000000000001,0,0.0,500
115270,00000000-0000-0000-0000-000000000000,56,120960.0,2100
115270,00000000-0000-0000-0000-000000000001,0,0.0,500
115280,00000000-0000-0000-0000-000000000000,56,120960.0,2100
115280,00000000-0000-0000-0000-000000000001,0,0.0,500
115290,00000000-0000-0000-0000-000000000000,56,120960.0,2098
115290,00000000-0000-0000-0000-000000000001,0,0.0,500
115300,00000000-0000-0000-0000-000000000000,56,120960.0,2100
115300,00000000-0000-0000-0000-000000000001,0,0.0,500
115310,00000000-0000-0000-0000-000000000000,56,120960.0,2100
115310,00000000-0000-0000-0000-000000000001,0,0.0,500
115320,00000000-0000-0000-0000-000000000000,56,120960.0,2100
115320,00000000-0000-0000-0000-000000000001,0,0.0,500
115330,00000000-0000-0000-0000-000000000000,56,120960.0,2002
115330,00000000-0000-0000-0000-000000000001,0,0.0,500
115340,00000000-0000-0000-0000-000000000000,50,108000.0,2079
115340,00000000-0000-0000-0000-000000000001,0,0.0,500
115350,00000000-0000-0000-0000-000000000000,56,120960.0,2037
115350,00000000-0000-0000-0000-000000000001,0,0.0,500
115360,00000000-0000-0000-0000-000000000000,55,118800.0,2042
115360,00000000-0000-0000-0000-000000000001,0,0.0,500
115370,00000000-0000-0000-0000-000000000000,56,120960.0,2078
115370,00000000-0000-0000-0000-000000000001,0,0.0,500
115380,00000000-0000-0000-0000-000000000000,56,120960.0,2100
115380,00000000-0000-0000-0000-000000000001,0,0.0,500
115390,00000000-0000-0000-0000-000000000000,56,120960.0,2100
115390,00000000-0000-0000-0000-000000000001,0,0.0,500
115400,00000000-0000-0000-0000-000000000000,42,90720.0,2076
115400,00000000-0000-0000-0000-000000000001,0,0.0,500
115410,00000000-0000-0000-0000-000000000000,56,120960.0,2049
115410,00000000-0000-0000-0000-000000000001,0,0.0,500
115420,00000000-0000-0000-0000-000000000000,56,120960.0,2052
115420,00000000-0000-0000-0000-000000000001,0,0.0,500
115430,00000000-0000-0000-0000-000000000000,56,120960.0,2042
115430,00000000-0000-0000-0000-000000000001,0,0.0,500
115440,00000000-0000-0000-0000-000000000000,56,120960.0,2040
115440,00000000-0000-0000-0000-000000000001,0,0.0,500
115450,00000000-0000-0000-0000-000000000000,56,120960.0,2100
115450,00000000-0000-0000-0000-000000000001,0,0.0,500
115460,00000000-0000-0000-0000-000000000000,56,120960.0,2100
115460,00000000-0000-0000-0000-000000000001,0,0.0,500
115470,00000000-0000-0000-0000-000000000000,56,120960.0,2100
115470,00000000-0000-0000-0000-000000000001,0,0.0,500
115480,00000000-0000-0000-0000-000000000000,56,120960.0,2012
115480,00000000-0000-0000-0000-000000000001,0,0.0,500
115490,00000000-0000-0000-0000-000000000000,50,108000.0,2072
115490,00000000-0000-0000-0000-000000000001,0,0.0,500
115500,00000000-0000-0000-0000-000000000000,45,97200.0,2038
115500,00000000-0000-0000-0000-000000000001,0,0.0,500
115510,00000000-0000-0000-0000-000000000000,55,118800.0,2044
115510,00000000-0000-0000-0000-000000000001,0,0.0,500
115520,00000000-0000-0000-0000-000000000000,56,120960.0,2068
115520,00000000-0000-0000-0000-000000000001,0,0.0,500
115530,00000000-0000-0000-0000-000000000000,56,120960.0,2071
115530,00000000-0000-0000-0000-000000000001,0,0.0,500
115540,00000000-0000-0000-0000-000000000000,56,120960.0,1899
115540,00000000-0000-0000-0000-000000000001,0,0.0,500
115550,00000000-0000-0000-0000-000000000000,54,116640.0,1996
115550,00000000-0000-0000-0000-000000000001,0,0.0,500
115560,00000000-0000-0000-0000-000000000000,48,103680.0,2053
115560,00000000-0000-0000-0000-000000000001,0,0.0,500
115570,00000000-0000-0000-0000-000000000000,55,118800.0,2034
115570,00000000-0000-0000-0000-000000000001,0,0.0,500
115580,00000000-0000-0000-0000-000000000000,56,120960.0,2091
115580,00000000-0000-0000-0000-000000000001,0,0.0,500
115590,00000000-0000-0000-0000-000000000000,56,120960.0,2074
115590,00000000-0000-0000-0000-000000000001,0,0.0,500
