Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
41840,00000000-0000-0000-0000-000000000001,0,0.0,500
41850,00000000-0000-0000-0000-000000000000,64,125440.0,2098
41850,00000000-0000-0000-0000-000000000001,0,0.0,500
41860,00000000-0000-0000-0000-000000000000,64,125440.0,2096
41860,00000000-0000-0000-0000-000000000001,0,0.0,500
41870,00000000-0000-0000-0000-000000000000,64,125440.0,2095
41870,00000000-0000-0000-0000-000000000001,0,0.0,500
41880,00000000-0000-0000-0000-000000000000,64,125440.0,2100
41880,00000000-0000-0000-0000-000000000001,0,0.0,500
41890,00000000-0000-0000-0000-000000000000,63,123480.0,2093
41890,00000000-0000-0000-0000-000000000001,0,0.0,500
41900,00000000-0000-0000-0000-000000000000,64,125440.0,2099
41900,00000000-0000-0000-0000-000000000001,0,0.0,500
41910,00000000-0000-0000-0000-000000000000,64,125440.0,2097
41910,00000000-0000-0000-0000-000000000001,0,0.0,500
41920,00000000-0000-0000-0000-000000000000,64,125440.0,2100
41920,00000000-0000-0000-0000-000000000001,0,0.0,500
41930,00000000-0000-0000-0000-000000000000,64,125440.0,2097
41930,00000000-0000-0000-0000-000000000001,0,0.0,500
41940,00000000-0000-0000-0000-000000000000,63,123480.0,2096
41940,00000000-0000-0000-0000-000000000001,0,0.0,500
41950,00000000-0000-0000-0000-000000000000,64,125440.0,2098
41950,00000000-0000-0000-0000-000000000001,0,0.0,500
41960,00000000-0000-0000-0000-000000000000,64,125440.0,2098
41960,00000000-0000-0000-0000-000000000001,0,0.0,500
41970,00000000-0000-0000-0000-000000000000,64,125440.0,2097
41970,00000000-0000-0000-0000-000000000001,0,0.0,500
41980,00000000-0000-0000-0000-000000000000,64,125440.0,2100
41980,00000000-0000-0000-0000-000000000001,0,0.0,500
41990,00000000-0000-0000-0000-000000000000,64,125440.0,2099
41990,00000000-0000-0000-0000-000000000001,0,0.0,500
42000,00000000-0000-0000-0000-000000000000,64,125440.0,2100
42000,00000000-0000-0000-0000-000000000001,0,0.0,500
42010,00000000-0000-0000-0000-000000000000,64,125440.0,2100
42010,00000000-0000-0000-0000-000000000001,0,0.0,500
42020,00000000-0000-0000-0000-000000000000,64,125440.0,2100
42020,00000000-0000-0000-0000-000000000001,0,0.0,500
42030,00000000-0000-0000-0000-000000000000,64,125440.0,2097
42030,00000000-0000-0000-0000-000000000001,0,0.0,500
42040,00000000-0000-0000-0000-000000000000,64,125440.0,2100
42040,00000000-0000-0000-0000-000000000001,0,0.0,500
42050,00000000-0000-0000-0000-000000000000,64,125440.0,2100
42050,00000000-0000-0000-0000-000000000001,0,0.0,500
42060,00000000-0000-0000-0000-000000000000,64,125440.0,2100
42060,00000000-0000-0000-0000-000000000001,0,0.0,500
42070,00000000-0000-0000-0000-000000000000,64,125440.0,2100
42070,00000000-0000-0000-0000-000000000001,0,0.0,500
42080,00000000-0000-0000-0000-000000000000,64,125440.0,2100
42080,00000000-0000-0000-0000-000000000001,0,0.0,500
42090,00000000-0000-0000-0000-000000000000,64,125440.0,2100
42090,00000000-0000-0000-0000-000000000001,0,0.0,500
42100,00000000-0000-0000-0000-000000000000,64,125440.0,2100
42100,00000000-0000-0000-0000-000000000001,0,0.0,500
42110,00000000-0000-0000-0000-000000000000,63,123480.0,2098
42110,00000000-0000-0000-0000-000000000001,0,0.0,500
42120,00000000-0000-0000-0000-000000000000,64,125440.0,2097
42120,00000000-0000-0000-0000-000000000001,0,0.0,500
42130,00000000-0000-0000-0000-000000000000,64,125440.0,2100
42130,00000000-0000-0000-0000-000000000001,0,0.0,500
42140,00000000-0000-0000-0000-000000000000,64,125440.0,2100
42140,00000000-0000-0000-0000-000000000001,0,0.0,500
42150,00000000-0000-0000-0000-000000000000,64,125440.0,2100
42150,00000000-0000-0000-0000-000000000001,0,0.0,500
42160,00000000-0000-0000-0000-000000000000,63,123480.0,2098
42160,00000000-0000-0000-0000-000000000001,0,0.0,500
42170,00000000-0000-0000-0000-000000000000,64,125440.0,2099
42170,00000000-0000-0000-0000-000000000001,0,0.0,500
42180,00000000-0000-0000-0000-000000000000,64,125440.0,2098
42180,00000000-0000-0000-0000-000000000001,0,0.0,500
42190,00000000-0000-0000-0000-000000000000,64,125440.0,2100
42190,00000000-0000-0000-0000-000000000001,0,0.0,500
42200,00000000-0000-0000-0000-000000000000,64,125440.0,2098
42200,00000000-0000-0000-0000-000000000001,0,0.0,500
42210,00000000-0000-0000-0000-000000000000,64,125440.0,2100
42210,00000000-0000-0000-0000-000000000001,0,0.0,500
42220,00000000-0000-0000-0000-000000000000,64,125440.0,2100
42220,00000000-0000-0000-0000-000000000001,0,0.0,500
42230,00000000-0000-0000-0000-000000000000,64,125440.0,2098
42230,00000000-0000-0000-0000-000000000001,0,0.0,500
42240,00000000-0000-0000-0000-000000000000,64,125440.0,2096
42240,00000000-0000-0000-0000-000000000001,0,0.0,500
42250,00000000-0000-0000-0000-000000000000,64,125440.0,2099
42250,00000000-0000-0000-0000-000000000001,0,0.0,500
42260,00000000-0000-0000-0000-000000000000,64,125440.0,2098
42260,00000000-0000-0000-0000-000000000001,0,0.0,500
42270,00000000-0000-0000-0000-000000000000,64,125440.0,2098
42270,00000000-0000-0000-0000-000000000001,0,0.0,500
42280,00000000-0000-0000-0000-000000000000,64,125440.0,2098
42280,00000000-0000-0000-0000-000000000001,0,0.0,500
42290,00000000-0000-0000-0000-000000000000,64,125440.0,2100
42290,00000000-0000-0000-0000-000000000001,0,0.0,500
42300,00000000-0000-0000-0000-000000000000,64,125440.0,2094
42300,00000000-0000-0000-0000-000000000001,0,0.0,500
42310,00000000-0000-0000-0000-000000000000,64,125440.0,2099
42310,00000000-0000-0000-0000-000000000001,0,0.0,500
42320,00000000-0000-0000-0000-000000000000,64,125440.0,2100
42320,00000000-0000-0000-0000-000000000001,0,0.0,500
42330,00000000-0000-0000-0000-000000000000,63,123480.0,2092
42330,00000000-0000-0000-0000-000000000001,0,0.0,500
42340,00000000-0000-0000-0000-000000000000,64,125440.0,2099
42340,00000000-0000-0000-0000-000000000001,0,0.0,500
42350,00000000-0000-0000-0000-000000000000,64,125440.0,2100
42350,00000000-0000-0000-0000-000000000001,0,0.0,500
42360,00000000-0000-0000-0000-000000000000,64,125440.0,2100
42360,00000000-0000-0000-0000-000000000001,0,0.0,500
42370,00000000-0000-0000-0000-000000000000,64,125440.0,2094
42370,00000000-0000-0000-0000-000000000001,0,0.0,500
42380,00000000-0000-0000-0000-000000000000,64,125440.0,2098
42380,00000000-0000-0000-0000-000000000001,0,0.0,500
42390,00000000-0000-0000-0000-000000000000,64,125440.0,2099
42390,00000000-0000-0000-0000-000000000001,0,0.0,500
42400,00000000-0000-0000-0000-000000000000,64,125440.0,2100
42400,00000000-0000-0000-0000-000000000001,0,0.0,500
42410,00000000-0000-0000-0000-000000000000,64,125440.0,2099
42410,00000000-0000-0000-0000-000000000001,0,0.0,500
42420,00000000-0000-0000-0000-000000000000,64,125440.0,2096
42420,00000000-0000-0000-0000-000000000001,0,0.0,500
42430,00000000-0000-0000-0000-000000000000,64,125440.0,2100
42430,00000000-0000-0000-0000-000000000001,0,0.0,500
42440,00000000-0000-0000-0000-000000000000,64,125440.0,2097
42440,00000000-0000-0000-0000-000000000001,0,0.0,500
42450,00000000-0000-0000-0000-000000000000,64,125440.0,2099
42450,00000000-0000-0000-0000-000000000001,0,0.0,500
42460,00000000-0000-0000-0000-000000000000,63,123480.0,2096
42460,00000000-0000-0000-0000-000000000001,0,0.0,500
42470,00000000-0000-0000-0000-000000000000,64,125440.0,2098
42470,00000000-0000-0000-0000-000000000001,0,0.0,500
42480,00000000-0000-0000-0000-000000000000,64,125440.0,2098
42480,00000000-0000-0000-0000-000000000001,0,0.0,500
42490,00000000-0000-0000-0000-000000000000,64,125440.0,2099
42490,00000000-0000-0000-0000-000000000001,0,0.0,500
42500,00000000-0000-0000-0000-000000000000,64,125440.0,2094
42500,00000000-0000-0000-0000-000000000001,0,0.0,500
42510,00000000-0000-0000-0000-000000000000,64,125440.0,2098
42510,00000000-0000-0000-0000-000000000001,0,0.0,500
42520,00000000-0000-0000-0000-000000000000,63,123480.0,2098
42520,00000000-0000-0000-0000-000000000001,0,0.0,500
42530,00000000-0000-0000-0000-000000000000,64,125440.0,2099
42530,00000000-0000-0000-0000-000000000001,0,0.0,500
42540,00000000-0000-0000-0000-000000000000,64,125440.0,2097
42540,00000000-0000-0000-0000-000000000001,0,0.0,500
42550,00000000-0000-0000-0000-000000000000,64,125440.0,2078
42550,00000000-0000-0000-0000-000000000001,0,0.0,500
42560,00000000-0000-0000-0000-000000000000,64,125440.0,2075
42560,00000000-0000-0000-0000-000000000001,0,0.0,500
42570,00000000-0000-0000-0000-000000000000,64,125440.0,2075
42570,00000000-0000-0000-0000-000000000001,0,0.0,500
42580,00000000-0000-0000-0000-000000000000,64,125440.0,2087
42580,00000000-0000-0000-0000-000000000001,0,0.0,500
42590,00000000-0000-0000-0000-000000000000,64,125440.0,2100
42590,00000000-0000-0000-0000-000000000001,0,0.0,500
42600,00000000-0000-0000-0000-000000000000,64,125440.0,2098
42600,00000000-0000-0000-0000-000000000001,0,0.0,500
42610,00000000-0000-0000-0000-000000000000,64,125440.0,2098
42610,00000000-0000-0000-0000-000000000001,0,0.0,500
42620,00000000-0000-0000-0000-000000000000,64,125440.0,2099
42620,00000000-0000-0000-0000-000000000001,0,0.0,500
42630,00000000-0000-0000-0000-000000000000,64,125440.0,2099
42630,00000000-0000-0000-0000-000000000001,0,0.0,500
42640,00000000-0000-0000-0000-000000000000,64,125440.0,2100
42640,00000000-0000-0000-0000-000000000001,0,0.0,500
42650,00000000-0000-0000-0000-000000000000,64,125440.0,2100
42650,00000000-0000-0000-0000-000000000001,0,0.0,500
42660,00000000-0000-0000-0000-000000000000,64,125440.0,2100
42660,00000000-0000-0000-0000-000000000001,0,0.0,500
42670,00000000-0000-0000-0000-000000000000,64,125440.0,2098
42670,00000000-0000-0000-0000-000000000001,0,0.0,500
42680,00000000-0000-0000-0000-000000000000,64,125440.0,2096
42680,00000000-0000-0000-0000-000000000001,0,0.0,500
42690,00000000-0000-0000-0000-000000000000,64,125440.0,2100
42690,00000000-0000-0000-0000-000000000001,0,0.0,500
42700,00000000-0000-0000-0000-000000000000,64,125440.0,2100
42700,00000000-0000-0000-0000-000000000001,0,0.0,500
42710,00000000-0000-0000-0000-000000000000,64,125440.0,2100
42710,00000000-0000-0000-0000-000000000001,0,0.0,500
42720,00000000-0000-0000-0000-000000000000,64,125440.0,2100
42720,00000000-0000-0000-0000-000000000001,0,0.0,500
42730,00000000-0000-0000-0000-000000000000,64,125440.0,2100
42730,00000000-0000-0000-0000-000000000001,0,0.0,500
42740,00000000-0000-0000-0000-000000000000,64,125440.0,2099
42740,00000000-0000-0000-0000-000000000001,0,0.0,500
42750,00000000-0000-0000-0000-000000000000,64,125440.0,2100
42750,00000000-0000-0000-0000-000000000001,0,0.0,500
42760,00000000-0000-0000-0000-000000000000,64,125440.0,2100
42760,00000000-0000-0000-0000-000000000001,0,0.0,500
42770,00000000-0000-0000-0000-000000000000,64,125440.0,2097
42770,00000000-0000-0000-0000-000000000001,0,0.0,500
42780,00000000-0000-0000-0000-000000000000,64,125440.0,2100
42780,00000000-0000-0000-0000-000000000001,0,0.0,500
42790,00000000-0000-0000-0000-000000000000,64,125440.0,2097
42790,00000000-0000-0000-0000-000000000001,0,0.0,500
42800,00000000-0000-0000-0000-000000000000,64,125440.0,2100
42800,00000000-0000-0000-0000-000000000001,0,0.0,500
42810,00000000-0000-0000-0000-000000000000,64,125440.0,2090
42810,00000000-0000-0000-0000-000000000001,0,0.0,500
42820,00000000-0000-0000-0000-000000000000,64,125440.0,2086
42820,00000000-0000-0000-0000-000000000001,0,0.0,500
42830,00000000-0000-0000-0000-000000000000,64,125440.0,2075
42830,00000000-0000-0000-0000-000000000001,0,0.0,500
42840,00000000-0000-0000-0000-000000000000,64,125440.0,2075
42840,00000000-0000-0000-0000-000000000001,0,0.0,500
42850,00000000-0000-0000-0000-000000000000,63,123480.0,2084
42850,00000000-0000-0000-0000-000000000001,0,0.0,500
42860,00000000-0000-0000-0000-000000000000,64,125440.0,2098
42860,00000000-0000-0000-0000-000000000001,0,0.0,500
42870,00000000-0000-0000-0000-000000000000,64,125440.0,2100
42870,00000000-0000-0000-0000-000000000001,0,0.0,500
42880,00000000-0000-0000-0000-000000000000,63,123480.0,2098
42880,00000000-0000-0000-0000-000000000001,0,0.0,500
42890,00000000-0000-0000-0000-000000000000,64,125440.0,2099
42890,00000000-0000-0000-0000-000000000001,0,0.0,500
42900,00000000-0000-0000-0000-000000000000,64,125440.0,2095
42900,00000000-0000-0000-0000-000000000001,0,0.0,500
42910,00000000-0000-0000-0000-000000000000,64,125440.0,2097
42910,00000000-0000-0000-0000-000000000001,0,0.0,500
42920,00000000-0000-0000-0000-000000000000,64,125440.0,2100
42920,00000000-0000-0000-0000-000000000001,0,0.0,500
42930,00000000-0000-0000-0000-000000000000,64,125440.0,2098
42930,00000000-0000-0000-0000-000000000001,0,0.0,500
42940,00000000-0000-0000-0000-000000000000,63,123480.0,2096
42940,00000000-0000-0000-0000-000000000001,0,0.0,500
42950,00000000-0000-0000-0000-000000000000,63,123480.0,2093
42950,00000000-0000-0000-0000-000000000001,0,0.0,500
42960,00000000-0000-0000-0000-000000000000,63,123480.0,2099
42960,00000000-0000-0000-0000-000000000001,0,0.0,500
42970,00000000-0000-0000-0000-000000000000,64,125440.0,2079
42970,00000000-0000-0000-0000-000000000001,0,0.0,500
42980,00000000-0000-0000-0000-000000000000,64,125440.0,2066
42980,00000000-0000-0000-0000-000000000001,0,0.0,500
42990,00000000-0000-0000-0000-000000000000,64,125440.0,2050
42990,00000000-0000-0000-0000-000000000001,0,0.0,500
43000,00000000-0000-0000-0000-000000000000,64,125440.0,2095
43000,00000000-0000-0000-0000-000000000001,0,0.0,500
43010,00000000-0000-0000-0000-000000000000,64,125440.0,2097
43010,00000000-0000-0000-0000-000000000001,0,0.0,500
43020,00000000-0000-0000-0000-000000000000,64,125440.0,2099
43020,00000000-0000-0000-0000-000000000001,0,0.0,500
43030,00000000-0000-0000-0000-000000000000,64,125440.0,2097
43030,00000000-0000-0000-0000-000000000001,0,0.0,500
43040,00000000-0000-0000-0000-000000000000,64,125440.0,2097
43040,00000000-0000-0000-0000-000000000001,0,0.0,500
43050,00000000-0000-0000-0000-000000000000,64,125440.0,2100
43050,00000000-0000-0000-0000-000000000001,0,0.0,500
43060,00000000-0000-0000-0000-000000000000,64,125440.0,2098
43060,00000000-0000-0000-0000-000000000001,0,0.0,500
43070,00000000-0000-0000-0000-000000000000,64,125440.0,2097
43070,00000000-0000-0000-0000-000000000001,0,0.0,500
43080,00000000-0000-0000-0000-000000000000,63,123480.0,2097
43080,00000000-0000-0000-0000-000000000001,0,0.0,500
43090,00000000-0000-0000-0000-000000000000,64,125440.0,2099
43090,00000000-0000-0000-0000-000000000001,0,0.0,500
43100,00000000-0000-0000-0000-000000000000,64,125440.0,2100
43100,00000000-0000-0000-0000-000000000001,0,0.0,500
43110,00000000-0000-0000-0000-000000000000,64,125440.0,2100
43110,00000000-0000-0000-0000-000000000001,0,0.0,500
43120,00000000-0000-0000-0000-000000000000,64,125440.0,2100
43120,00000000-0000-0000-0000-000000000001,0,0.0,500
43130,00000000-0000-0000-0000-000000000000,64,125440.0,2100
43130,00000000-0000-0000-0000-000000000001,0,0.0,500
43140,00000000-0000-0000-0000-000000000000,64,125440.0,2099
43140,00000000-0000-0000-0000-000000000001,0,0.0,500
43150,00000000-0000-0000-0000-000000000000,64,125440.0,2100
43150,00000000-0000-0000-0000-000000000001,0,0.0,500
43160,00000000-0000-0000-0000-000000000000,64,125440.0,2100
43160,00000000-0000-0000-0000-000000000001,0,0.0,500
43170,00000000-0000-0000-0000-000000000000,64,125440.0,2097
43170,00000000-0000-0000-0000-000000000001,0,0.0,500
43180,00000000-0000-0000-0000-000000000000,63,123480.0,2081
43180,00000000-0000-0000-0000-000000000001,0,0.0,500
43190,00000000-0000-0000-0000-000000000000,64,125440.0,2099
43190,00000000-0000-0000-0000-000000000001,0,0.0,500
43200,00000000-0000-0000-0000-000000000000,64,125440.0,2087
43200,00000000-0000-0000-0000-000000000001,0,0.0,500
43210,00000000-0000-0000-0000-000000000000,64,125440.0,2100
43210,00000000-0000-0000-0000-000000000001,0,0.0,500
43220,00000000-0000-0000-0000-000000000000,64,125440.0,2096
43220,00000000-0000-0000-0000-000000000001,0,0.0,500
43230,00000000-0000-0000-0000-000000000000,64,125440.0,2100
43230,00000000-0000-0000-0000-000000000001,0,0.0,500
43240,00000000-0000-0000-0000-000000000000,64,125440.0,2094
43240,00000000-0000-0000-0000-000000000001,0,0.0,500
43250,00000000-0000-0000-0000-000000000000,64,125440.0,2098
43250,00000000-0000-0000-0000-000000000001,0,0.0,500
43260,00000000-0000-0000-0000-000000000000,64,125440.0,2098
43260,00000000-0000-0000-0000-000000000001,0,0.0,500
43270,00000000-0000-0000-0000-000000000000,64,125440.0,2098
43270,00000000-0000-0000-0000-000000000001,0,0.0,500
43280,00000000-0000-0000-0000-000000000000,64,125440.0,2098
43280,00000000-0000-0000-0000-000000000001,0,0.0,500
43290,00000000-0000-0000-0000-000000000000,64,125440.0,2098
43290,00000000-0000-0000-0000-000000000001,0,0.0,500
43300,00000000-0000-0000-0000-000000000000,64,125440.0,2098
43300,00000000-0000-0000-0000-000000000001,0,0.0,500
43310,00000000-0000-0000-0000-000000000000,64,125440.0,2098
43310,00000000-0000-0000-0000-000000000001,0,0.0,500
43320,00000000-0000-0000-0000-000000000000,64,125440.0,2098
43320,00000000-0000-0000-0000-000000000001,0,0.0,500
43330,00000000-0000-0000-0000-000000000000,63,123480.0,2096
43330,00000000-0000-0000-0000-000000000001,0,0.0,500
43340,00000000-0000-0000-0000-000000000000,64,125440.0,2098
43340,00000000-0000-0000-0000-000000000001,0,0.0,500
43350,00000000-0000-0000-0000-000000000000,64,125440.0,2093
43350,00000000-0000-0000-0000-000000000001,0,0.0,500
43360,00000000-0000-0000-0000-000000000000,64,125440.0,2095
43360,00000000-0000-0000-0000-000000000001,0,0.0,500
43370,00000000-0000-0000-0000-000000000000,62,121520.0,2093
43370,00000000-0000-0000-0000-000000000001,0,0.0,500
43380,00000000-0000-0000-0000-000000000000,64,125440.0,2092
43380,00000000-0000-0000-0000-000000000001,0,0.0,500
43390,00000000-0000-0000-0000-000000000000,64,125440.0,2090
43390,00000000-0000-0000-0000-000000000001,0,0.0,500
43400,00000000-0000-0000-0000-000000000000,64,125440.0,2089
43400,00000000-0000-0000-0000-000000000001,0,0.0,500
43410,00000000-0000-0000-0000-000000000000,63,123480.0,2090
43410,00000000-0000-0000-0000-000000000001,0,0.0,500
43420,00000000-0000-0000-0000-000000000000,64,125440.0,2077
43420,00000000-0000-0000-0000-000000000001,0,0.0,500
43430,00000000-0000-0000-0000-000000000000,64,125440.0,2079
43430,00000000-0000-0000-0000-000000000001,0,0.0,500
43440,00000000-0000-0000-0000-000000000000,64,125440.0,2070
43440,00000000-0000-0000-0000-000000000001,0,0.0,500
43450,00000000-0000-0000-0000-000000000000,63,123480.0,2075
43450,00000000-0000-0000-0000-000000000001,0,0.0,500
43460,00000000-0000-0000-0000-000000000000,62,121520.0,2070
43460,00000000-0000-0000-0000-000000000001,0,0.0,500
43470,00000000-0000-0000-0000-000000000000,63,123480.0,2073
43470,00000000-0000-0000-0000-000000000001,0,0.0,500
43480,00000000-0000-0000-0000-000000000000,64,125440.0,2064
43480,00000000-0000-0000-0000-000000000001,0,0.0,500
43490,00000000-0000-0000-0000-000000000000,63,123480.0,2071
43490,00000000-0000-0000-0000-000000000001,0,0.0,500
43500,00000000-0000-0000-0000-000000000000,62,121520.0,2057
43500,00000000-0000-0000-0000-000000000001,0,0.0,500
