Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
45080,00000000-0000-0000-0000-000000000000,15,29400.0,875
45080,00000000-0000-0000-0000-000000000001,11,21560.0,775
45090,00000000-0000-0000-0000-000000000000,14,27440.0,857
45090,00000000-0000-0000-0000-000000000001,11,21560.0,775
45100,00000000-0000-0000-0000-000000000000,14,27440.0,850
45100,00000000-0000-0000-0000-000000000001,11,21560.0,775
45110,00000000-0000-0000-0000-000000000000,14,27440.0,850
45110,00000000-0000-0000-0000-000000000001,10,19600.0,758
45120,00000000-0000-0000-0000-000000000000,9,17640.0,807
45120,00000000-0000-0000-0000-000000000001,9,17640.0,744
45130,00000000-0000-0000-0000-000000000000,8,15680.0,714
45130,00000000-0000-0000-0000-000000000001,7,13720.0,704
45140,00000000-0000-0000-0000-000000000000,8,15680.0,700
45140,00000000-0000-0000-0000-000000000001,7,13720.0,675
45150,00000000-0000-0000-0000-000000000000,7,13720.0,690
45150,00000000-0000-0000-0000-000000000001,3,5880.0,638
45160,00000000-0000-0000-0000-000000000000,7,13720.0,675
45160,00000000-0000-0000-0000-000000000001,3,5880.0,575
45170,00000000-0000-0000-0000-000000000000,7,13720.0,675
45170,00000000-0000-0000-0000-000000000001,2,3920.0,551
45180,00000000-0000-0000-0000-000000000000,7,13720.0,675
45180,00000000-0000-0000-0000-000000000001,2,3920.0,550
45190,00000000-0000-0000-0000-000000000000,7,13720.0,675
45190,00000000-0000-0000-0000-000000000001,1,1960.0,527
45200,00000000-0000-0000-0000-000000000000,7,13720.0,675
45200,00000000-0000-0000-0000-000000000001,1,1960.0,525
45210,00000000-0000-0000-0000-000000000000,6,11760.0,671
45210,00000000-0000-0000-0000-000000000001,0,0.0,521
45220,00000000-0000-0000-0000-000000000000,6,11760.0,650
45220,00000000-0000-0000-0000-000000000001,0,0.0,500
45230,00000000-0000-0000-0000-000000000000,5,9800.0,630
45230,00000000-0000-0000-0000-000000000001,0,0.0,500
45240,00000000-0000-0000-0000-000000000000,5,9800.0,625
45240,00000000-0000-0000-0000-000000000001,0,0.0,500
45250,00000000-0000-0000-0000-000000000000,4,7840.0,608
45250,00000000-0000-0000-0000-000000000001,0,0.0,500
45260,00000000-0000-0000-0000-000000000000,64,125440.0,531
45260,00000000-0000-0000-0000-000000000001,64,125440.0,517
45270,00000000-0000-0000-0000-000000000000,64,125440.0,525
45270,00000000-0000-0000-0000-000000000001,64,125440.0,525
45280,00000000-0000-0000-0000-000000000000,64,125440.0,1523
45280,00000000-0000-0000-0000-000000000001,64,125440.0,1482
45290,00000000-0000-0000-0000-000000000000,64,125440.0,2100
45290,00000000-0000-0000-0000-000000000001,64,125440.0,1975
45300,00000000-0000-0000-0000-000000000000,64,125440.0,2098
45300,00000000-0000-0000-0000-000000000001,64,125440.0,2051
45310,00000000-0000-0000-0000-000000000000,64,125440.0,2100
45310,00000000-0000-0000-0000-000000000001,64,125440.0,2100
45320,00000000-0000-0000-0000-000000000000,64,125440.0,2002
45320,00000000-0000-0000-0000-000000000001,64,125440.0,2049
45330,00000000-0000-0000-0000-000000000000,64,125440.0,1850
45330,00000000-0000-0000-0000-000000000001,64,125440.0,1975
45340,00000000-0000-0000-0000-000000000000,64,125440.0,1940
45340,00000000-0000-0000-0000-000000000001,63,123480.0,1995
45350,00000000-0000-0000-0000-000000000000,64,125440.0,2100
45350,00000000-0000-0000-0000-000000000001,63,123480.0,2075
45360,00000000-0000-0000-0000-000000000000,43,84280.0,1949
45360,00000000-0000-0000-0000-000000000001,39,76440.0,1900
45370,00000000-0000-0000-0000-000000000000,43,84280.0,1575
45370,00000000-0000-0000-0000-000000000001,39,76440.0,1475
45380,00000000-0000-0000-0000-000000000000,30,58800.0,1502
45380,00000000-0000-0000-0000-000000000001,25,49000.0,1391
45390,00000000-0000-0000-0000-000000000000,23,45080.0,1079
45390,00000000-0000-0000-0000-000000000001,23,45080.0,1075
45400,00000000-0000-0000-0000-000000000000,16,31360.0,1047
45400,00000000-0000-0000-0000-000000000001,15,29400.0,1036
45410,00000000-0000-0000-0000-000000000000,14,27440.0,862
45410,00000000-0000-0000-0000-000000000001,13,25480.0,826
45420,00000000-0000-0000-0000-000000000000,12,23520.0,843
45420,00000000-0000-0000-0000-000000000001,12,23520.0,822
45430,00000000-0000-0000-0000-000000000000,10,19600.0,755
45430,00000000-0000-0000-0000-000000000001,9,17640.0,733
45440,00000000-0000-0000-0000-000000000000,6,11760.0,740
45440,00000000-0000-0000-0000-000000000001,7,13720.0,720
45450,00000000-0000-0000-0000-000000000000,4,7840.0,608
45450,00000000-0000-0000-0000-000000000001,4,7840.0,615
45460,00000000-0000-0000-0000-000000000000,2,3920.0,597
45460,00000000-0000-0000-0000-000000000001,2,3920.0,597
45470,00000000-0000-0000-0000-000000000000,1,1960.0,529
45470,00000000-0000-0000-0000-000000000001,1,1960.0,528
45480,00000000-0000-0000-0000-000000000000,0,0.0,524
45480,00000000-0000-0000-0000-000000000001,0,0.0,524
45490,00000000-0000-0000-0000-000000000000,0,0.0,500
45490,00000000-0000-0000-0000-000000000001,1,1960.0,524
45500,00000000-0000-0000-0000-000000000000,0,0.0,500
45500,00000000-0000-0000-0000-000000000001,1,1960.0,525
45510,00000000-0000-0000-0000-000000000000,0,0.0,500
45510,00000000-0000-0000-0000-000000000001,1,1960.0,525
45520,00000000-0000-0000-0000-000000000000,0,0.0,500
45520,00000000-0000-0000-0000-000000000001,1,1960.0,525
45530,00000000-0000-0000-0000-000000000000,1,1960.0,522
45530,00000000-0000-0000-0000-000000000001,0,0.0,502
45540,00000000-0000-0000-0000-000000000000,1,1960.0,525
45540,00000000-0000-0000-0000-000000000001,0,0.0,500
45550,00000000-0000-0000-0000-000000000000,64,125440.0,523
45550,00000000-0000-0000-0000-000000000001,64,125440.0,519
45560,00000000-0000-0000-0000-000000000000,64,125440.0,525
45560,00000000-0000-0000-0000-000000000001,64,125440.0,525
45570,00000000-0000-0000-0000-000000000000,64,125440.0,525
45570,00000000-0000-0000-0000-000000000001,64,125440.0,525
45580,00000000-0000-0000-0000-000000000000,64,125440.0,525
45580,00000000-0000-0000-0000-000000000001,64,125440.0,525
45590,00000000-0000-0000-0000-000000000000,64,125440.0,525
45590,00000000-0000-0000-0000-000000000001,64,125440.0,525
45600,00000000-0000-0000-0000-000000000000,64,125440.0,525
45600,00000000-0000-0000-0000-000000000001,64,125440.0,525
45610,00000000-0000-0000-0000-000000000000,64,125440.0,1557
45610,00000000-0000-0000-0000-000000000001,64,125440.0,1522
45620,00000000-0000-0000-0000-000000000000,64,125440.0,2100
45620,00000000-0000-0000-0000-000000000001,64,125440.0,2000
45630,00000000-0000-0000-0000-000000000000,64,125440.0,2010
45630,00000000-0000-0000-0000-000000000001,64,125440.0,1937
45640,00000000-0000-0000-0000-000000000000,64,125440.0,2075
45640,00000000-0000-0000-0000-000000000001,64,125440.0,2025
45650,00000000-0000-0000-0000-000000000000,63,123480.0,2031
45650,00000000-0000-0000-0000-000000000001,55,107800.0,1963
45660,00000000-0000-0000-0000-000000000000,63,123480.0,2075
45660,00000000-0000-0000-0000-000000000001,55,107800.0,1875
45670,00000000-0000-0000-0000-000000000000,51,99960.0,1975
45670,00000000-0000-0000-0000-000000000001,49,96040.0,1819
45680,00000000-0000-0000-0000-000000000000,51,99960.0,1775
45680,00000000-0000-0000-0000-000000000001,48,94080.0,1701
45690,00000000-0000-0000-0000-000000000000,42,82320.0,1686
45690,00000000-0000-0000-0000-000000000001,38,74480.0,1602
45700,00000000-0000-0000-0000-000000000000,40,78400.0,1535
45700,00000000-0000-0000-0000-000000000001,37,72520.0,1442
45710,00000000-0000-0000-0000-000000000000,31,60760.0,1436
45710,00000000-0000-0000-0000-000000000001,28,54880.0,1351
45720,00000000-0000-0000-0000-000000000000,30,58800.0,1263
45720,00000000-0000-0000-0000-000000000001,27,52920.0,1183
45730,00000000-0000-0000-0000-000000000000,25,49000.0,1212
45730,00000000-0000-0000-0000-000000000001,23,45080.0,1157
45740,00000000-0000-0000-0000-000000000000,24,47040.0,1101
45740,00000000-0000-0000-0000-000000000001,23,45080.0,1075
45750,00000000-0000-0000-0000-000000000000,21,41160.0,1089
45750,00000000-0000-0000-0000-000000000001,21,41160.0,1067
45760,00000000-0000-0000-0000-000000000000,19,37240.0,980
45760,00000000-0000-0000-0000-000000000001,18,35280.0,960
45770,00000000-0000-0000-0000-000000000000,18,35280.0,972
45770,00000000-0000-0000-0000-000000000001,16,31360.0,944
45780,00000000-0000-0000-0000-000000000000,15,29400.0,882
45780,00000000-0000-0000-0000-000000000001,14,27440.0,890
45790,00000000-0000-0000-0000-000000000000,15,29400.0,875
45790,00000000-0000-0000-0000-000000000001,14,27440.0,850
45800,00000000-0000-0000-0000-000000000000,13,25480.0,834
45800,00000000-0000-0000-0000-000000000001,14,27440.0,850
45810,00000000-0000-0000-0000-000000000000,13,25480.0,825
45810,00000000-0000-0000-0000-000000000001,14,27440.0,850
45820,00000000-0000-0000-0000-000000000000,13,25480.0,825
45820,00000000-0000-0000-0000-000000000001,14,27440.0,850
45830,00000000-0000-0000-0000-000000000000,13,25480.0,825
45830,00000000-0000-0000-0000-000000000001,14,27440.0,850
45840,00000000-0000-0000-0000-000000000000,13,25480.0,825
45840,00000000-0000-0000-0000-000000000001,14,27440.0,850
45850,00000000-0000-0000-0000-000000000000,13,25480.0,825
45850,00000000-0000-0000-0000-000000000001,14,27440.0,850
45860,00000000-0000-0000-0000-000000000000,13,25480.0,825
45860,00000000-0000-0000-0000-000000000001,13,25480.0,826
45870,00000000-0000-0000-0000-000000000000,13,25480.0,825
45870,00000000-0000-0000-0000-000000000001,13,25480.0,825
45880,00000000-0000-0000-0000-000000000000,13,25480.0,825
45880,00000000-0000-0000-0000-000000000001,13,25480.0,825
45890,00000000-0000-0000-0000-000000000000,13,25480.0,825
45890,00000000-0000-0000-0000-000000000001,13,25480.0,825
45900,00000000-0000-0000-0000-000000000000,13,25480.0,825
45900,00000000-0000-0000-0000-000000000001,13,25480.0,825
45910,00000000-0000-0000-0000-000000000000,13,25480.0,825
45910,00000000-0000-0000-0000-000000000001,13,25480.0,825
45920,00000000-0000-0000-0000-000000000000,13,25480.0,825
45920,00000000-0000-0000-0000-000000000001,13,25480.0,825
45930,00000000-0000-0000-0000-000000000000,13,25480.0,825
45930,00000000-0000-0000-0000-000000000001,13,25480.0,825
45940,00000000-0000-0000-0000-000000000000,13,25480.0,825
45940,00000000-0000-0000-0000-000000000001,13,25480.0,825
45950,00000000-0000-0000-0000-000000000000,13,25480.0,825
45950,00000000-0000-0000-0000-000000000001,13,25480.0,825
45960,00000000-0000-0000-0000-000000000000,13,25480.0,825
45960,00000000-0000-0000-0000-000000000001,13,25480.0,825
45970,00000000-0000-0000-0000-000000000000,13,25480.0,825
45970,00000000-0000-0000-0000-000000000001,13,25480.0,825
45980,00000000-0000-0000-0000-000000000000,13,25480.0,825
45980,00000000-0000-0000-0000-000000000001,13,25480.0,825
45990,00000000-0000-0000-0000-000000000000,13,25480.0,825
45990,00000000-0000-0000-0000-000000000001,13,25480.0,825
46000,00000000-0000-0000-0000-000000000000,13,25480.0,825
46000,00000000-0000-0000-0000-000000000001,12,23520.0,812
46010,00000000-0000-0000-0000-000000000000,12,23520.0,813
46010,00000000-0000-0000-0000-000000000001,12,23520.0,800
46020,00000000-0000-0000-0000-000000000000,12,23520.0,800
46020,00000000-0000-0000-0000-000000000001,12,23520.0,800
46030,00000000-0000-0000-0000-000000000000,10,19600.0,778
46030,00000000-0000-0000-0000-000000000001,9,17640.0,777
46040,00000000-0000-0000-0000-000000000000,10,19600.0,750
46040,00000000-0000-0000-0000-000000000001,8,15680.0,704
46050,00000000-0000-0000-0000-000000000000,8,15680.0,725
46050,00000000-0000-0000-0000-000000000001,4,7840.0,645
46060,00000000-0000-0000-0000-000000000000,7,13720.0,680
46060,00000000-0000-0000-0000-000000000001,4,7840.0,600
46070,00000000-0000-0000-0000-000000000000,5,9800.0,652
46070,00000000-0000-0000-0000-000000000001,3,5880.0,586
46080,00000000-0000-0000-0000-000000000000,4,7840.0,606
46080,00000000-0000-0000-0000-000000000001,2,3920.0,556
46090,00000000-0000-0000-0000-000000000000,4,7840.0,600
46090,00000000-0000-0000-0000-000000000001,1,1960.0,548
46100,00000000-0000-0000-0000-000000000000,4,7840.0,600
46100,00000000-0000-0000-0000-000000000001,0,0.0,503
46110,00000000-0000-0000-0000-000000000000,4,7840.0,600
46110,00000000-0000-0000-0000-000000000001,0,0.0,500
46120,00000000-0000-0000-0000-000000000000,3,5880.0,579
46120,00000000-0000-0000-0000-000000000001,0,0.0,500
46130,00000000-0000-0000-0000-000000000000,2,3920.0,565
46130,00000000-0000-0000-0000-000000000001,0,0.0,500
46140,00000000-0000-0000-0000-000000000000,1,1960.0,540
46140,00000000-0000-0000-0000-000000000001,0,0.0,500
46150,00000000-0000-0000-0000-000000000000,1,1960.0,525
46150,00000000-0000-0000-0000-000000000001,0,0.0,500
46160,00000000-0000-0000-0000-000000000000,1,1960.0,525
46160,00000000-0000-0000-0000-000000000001,0,0.0,500
46170,00000000-0000-0000-0000-000000000000,0,0.0,523
46170,00000000-0000-0000-0000-000000000001,0,0.0,500
46180,00000000-0000-0000-0000-000000000000,64,125440.0,522
46180,00000000-0000-0000-0000-000000000001,64,125440.0,522
46190,00000000-0000-0000-0000-000000000000,64,125440.0,525
46190,00000000-0000-0000-0000-000000000001,64,125440.0,525
46200,00000000-0000-0000-0000-000000000000,64,125440.0,1858
46200,00000000-0000-0000-0000-000000000001,64,125440.0,1726
46210,00000000-0000-0000-0000-000000000000,64,125440.0,2100
46210,00000000-0000-0000-0000-000000000001,64,125440.0,1925
46220,00000000-0000-0000-0000-000000000000,64,125440.0,2058
46220,00000000-0000-0000-0000-000000000001,64,125440.0,2047
46230,00000000-0000-0000-0000-000000000000,64,125440.0,2100
46230,00000000-0000-0000-0000-000000000001,64,125440.0,2100
46240,00000000-0000-0000-0000-000000000000,64,125440.0,2054
46240,00000000-0000-0000-0000-000000000001,64,125440.0,2017
46250,00000000-0000-0000-0000-000000000000,64,125440.0,2098
46250,00000000-0000-0000-0000-000000000001,64,125440.0,2100
46260,00000000-0000-0000-0000-000000000000,46,90160.0,1802
46260,00000000-0000-0000-0000-000000000001,46,90160.0,1834
46270,00000000-0000-0000-0000-000000000000,46,90160.0,1650
46270,00000000-0000-0000-0000-000000000001,46,90160.0,1650
46280,00000000-0000-0000-0000-000000000000,21,41160.0,1362
46280,00000000-0000-0000-0000-000000000001,20,39200.0,1325
46290,00000000-0000-0000-0000-000000000000,21,41160.0,1025
46290,00000000-0000-0000-0000-000000000001,20,39200.0,1000
46300,00000000-0000-0000-0000-000000000000,16,31360.0,977
46300,00000000-0000-0000-0000-000000000001,14,27440.0,932
46310,00000000-0000-0000-0000-000000000000,16,31360.0,900
46310,00000000-0000-0000-0000-000000000001,13,25480.0,825
46320,00000000-0000-0000-0000-000000000000,9,17640.0,827
46320,00000000-0000-0000-0000-000000000001,8,15680.0,786
46330,00000000-0000-0000-0000-000000000000,8,15680.0,716
46330,00000000-0000-0000-0000-000000000001,6,11760.0,656
46340,00000000-0000-0000-0000-000000000000,5,9800.0,670
46340,00000000-0000-0000-0000-000000000001,0,0.0,624
46350,00000000-0000-0000-0000-000000000000,2,3920.0,563
46350,00000000-0000-0000-0000-000000000001,0,0.0,500
46360,00000000-0000-0000-0000-000000000000,0,0.0,535
46360,00000000-0000-0000-0000-000000000001,1,1960.0,504
46370,00000000-0000-0000-0000-000000000000,0,0.0,500
46370,00000000-0000-0000-0000-000000000001,1,1960.0,525
46380,00000000-0000-0000-0000-000000000000,0,0.0,500
46380,00000000-0000-0000-0000-000000000001,1,1960.0,525
46390,00000000-0000-0000-0000-000000000000,0,0.0,500
46390,00000000-0000-0000-0000-000000000001,1,1960.0,525
46400,00000000-0000-0000-0000-000000000000,1,1960.0,502
46400,00000000-0000-0000-0000-000000000001,0,0.0,522
46410,00000000-0000-0000-0000-000000000000,1,1960.0,525
46410,00000000-0000-0000-0000-000000000001,0,0.0,500
46420,00000000-0000-0000-0000-000000000000,0,0.0,523
46420,00000000-0000-0000-0000-000000000001,0,0.0,500
46430,00000000-0000-0000-0000-000000000000,64,125440.0,524
46430,00000000-0000-0000-0000-000000000001,64,125440.0,524
46440,00000000-0000-0000-0000-000000000000,64,125440.0,525
46440,00000000-0000-0000-0000-000000000001,64,125440.0,525
46450,00000000-0000-0000-0000-000000000000,64,125440.0,525
46450,00000000-0000-0000-0000-000000000001,64,125440.0,525
46460,00000000-0000-0000-0000-000000000000,64,125440.0,525
46460,00000000-0000-0000-0000-000000000001,64,125440.0,525
46470,00000000-0000-0000-0000-000000000000,64,125440.0,525
46470,00000000-0000-0000-0000-000000000001,64,125440.0,525
46480,00000000-0000-0000-0000-000000000000,64,125440.0,525
46480,00000000-0000-0000-0000-000000000001,64,125440.0,525
46490,00000000-0000-0000-0000-000000000000,64,125440.0,1905
46490,00000000-0000-0000-0000-000000000001,64,125440.0,1861
46500,00000000-0000-0000-0000-000000000000,64,125440.0,2100
46500,00000000-0000-0000-0000-000000000001,64,125440.0,2050
46510,00000000-0000-0000-0000-000000000000,64,125440.0,2016
46510,00000000-0000-0000-0000-000000000001,64,125440.0,1997
46520,00000000-0000-0000-0000-000000000000,64,125440.0,2075
46520,00000000-0000-0000-0000-000000000001,64,125440.0,2075
46530,00000000-0000-0000-0000-000000000000,64,125440.0,1983
46530,00000000-0000-0000-0000-000000000001,64,125440.0,1924
46540,00000000-0000-0000-0000-000000000000,64,125440.0,1925
46540,00000000-0000-0000-0000-000000000001,64,125440.0,1825
46550,00000000-0000-0000-0000-000000000000,47,92120.0,1770
46550,00000000-0000-0000-0000-000000000001,45,88200.0,1725
46560,00000000-0000-0000-0000-000000000000,47,92120.0,1675
46560,00000000-0000-0000-0000-000000000001,45,88200.0,1625
46570,00000000-0000-0000-0000-000000000000,44,86240.0,1637
46570,00000000-0000-0000-0000-000000000001,40,78400.0,1561
46580,00000000-0000-0000-0000-000000000000,43,84280.0,1577
46580,00000000-0000-0000-0000-000000000001,38,74480.0,1475
46590,00000000-0000-0000-0000-000000000000,34,66640.0,1464
46590,00000000-0000-0000-0000-000000000001,30,58800.0,1358
46600,00000000-0000-0000-0000-000000000000,34,66640.0,1350
46600,00000000-0000-0000-0000-000000000001,28,54880.0,1207
46610,00000000-0000-0000-0000-000000000000,30,58800.0,1323
46610,00000000-0000-0000-0000-000000000001,23,45080.0,1156
46620,00000000-0000-0000-0000-000000000000,30,58800.0,1250
46620,00000000-0000-0000-0000-000000000001,23,45080.0,1075
46630,00000000-0000-0000-0000-000000000000,21,41160.0,1196
46630,00000000-0000-0000-0000-000000000001,19,37240.0,1039
46640,00000000-0000-0000-0000-000000000000,21,41160.0,1025
46640,00000000-0000-0000-0000-000000000001,18,35280.0,952
46650,00000000-0000-0000-0000-000000000000,19,37240.0,1020
46650,00000000-0000-0000-0000-000000000001,13,25480.0,942
46660,00000000-0000-0000-0000-000000000000,19,37240.0,975
