Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
26430,00000000-0000-0000-0000-000000000000,56,120960.0,2093
26430,00000000-0000-0000-0000-000000000001,56,120960.0,2100
26440,00000000-0000-0000-0000-000000000000,56,120960.0,2096
26440,00000000-0000-0000-0000-000000000001,56,120960.0,2100
26450,00000000-0000-0000-0000-000000000000,55,118800.0,2097
26450,00000000-0000-0000-0000-000000000001,56,120960.0,2100
26460,00000000-0000-0000-0000-000000000000,56,120960.0,2091
26460,00000000-0000-0000-0000-000000000001,56,120960.0,2100
26470,00000000-0000-0000-0000-000000000000,56,120960.0,2088
26470,00000000-0000-0000-0000-000000000001,56,120960.0,2100
26480,00000000-0000-0000-0000-000000000000,56,120960.0,2097
26480,00000000-0000-0000-0000-000000000001,56,120960.0,2100
26490,00000000-0000-0000-0000-000000000000,56,120960.0,2097
26490,00000000-0000-0000-0000-000000000001,56,120960.0,2100
26500,00000000-0000-0000-0000-000000000000,56,120960.0,2095
26500,00000000-0000-0000-0000-000000000001,56,120960.0,2100
26510,00000000-0000-0000-0000-000000000000,56,120960.0,2092
26510,00000000-0000-0000-0000-000000000001,56,120960.0,2100
26520,00000000-0000-0000-0000-000000000000,56,120960.0,2082
26520,00000000-0000-0000-0000-000000000001,56,120960.0,2100
26530,00000000-0000-0000-0000-000000000000,56,120960.0,2085
26530,00000000-0000-0000-0000-000000000001,56,120960.0,2100
26540,00000000-0000-0000-0000-000000000000,56,120960.0,2097
26540,00000000-0000-0000-0000-000000000001,56,120960.0,2100
26550,00000000-0000-0000-0000-000000000000,56,120960.0,2098
26550,00000000-0000-0000-0000-000000000001,56,120960.0,2100
26560,00000000-0000-0000-0000-000000000000,56,120960.0,2100
26560,00000000-0000-0000-0000-000000000001,56,120960.0,2100
26570,00000000-0000-0000-0000-000000000000,56,120960.0,2096
26570,00000000-0000-0000-0000-000000000001,56,120960.0,2100
26580,00000000-0000-0000-0000-000000000000,56,120960.0,2065
26580,00000000-0000-0000-0000-000000000001,56,120960.0,2100
26590,00000000-0000-0000-0000-000000000000,54,116640.0,2061
26590,00000000-0000-0000-0000-000000000001,56,120960.0,2100
26600,00000000-0000-0000-0000-000000000000,56,120960.0,2079
26600,00000000-0000-0000-0000-000000000001,56,120960.0,2100
26610,00000000-0000-0000-0000-000000000000,56,120960.0,2094
26610,00000000-0000-0000-0000-000000000001,56,120960.0,2098
26620,00000000-0000-0000-0000-000000000000,56,120960.0,2100
26620,00000000-0000-0000-0000-000000000001,56,120960.0,2096
26630,00000000-0000-0000-0000-000000000000,56,120960.0,2100
26630,00000000-0000-0000-0000-000000000001,56,120960.0,2093
26640,00000000-0000-0000-0000-000000000000,56,120960.0,2100
26640,00000000-0000-0000-0000-000000000001,56,120960.0,2081
26650,00000000-0000-0000-0000-000000000000,56,120960.0,2100
26650,00000000-0000-0000-0000-000000000001,56,120960.0,2087
26660,00000000-0000-0000-0000-000000000000,56,120960.0,2100
26660,00000000-0000-0000-0000-000000000001,56,120960.0,2097
26670,00000000-0000-0000-0000-000000000000,56,120960.0,2100
26670,00000000-0000-0000-0000-000000000001,56,120960.0,2090
26680,00000000-0000-0000-0000-000000000000,56,120960.0,2100
26680,00000000-0000-0000-0000-000000000001,56,120960.0,2095
26690,00000000-0000-0000-0000-000000000000,56,120960.0,2100
26690,00000000-0000-0000-0000-000000000001,55,118800.0,2093
26700,00000000-0000-0000-0000-000000000000,56,120960.0,2100
26700,00000000-0000-0000-0000-000000000001,56,120960.0,2090
26710,00000000-0000-0000-0000-000000000000,56,120960.0,2100
26710,00000000-0000-0000-0000-000000000001,56,120960.0,2071
26720,00000000-0000-0000-0000-000000000000,56,120960.0,2100
26720,00000000-0000-0000-0000-000000000001,56,120960.0,2071
26730,00000000-0000-0000-0000-000000000000,56,120960.0,2100
26730,00000000-0000-0000-0000-000000000001,56,120960.0,2073
26740,00000000-0000-0000-0000-000000000000,56,120960.0,2100
26740,00000000-0000-0000-0000-000000000001,56,120960.0,2093
26750,00000000-0000-0000-0000-000000000000,56,120960.0,2100
26750,00000000-0000-0000-0000-000000000001,55,118800.0,2093
26760,00000000-0000-0000-0000-000000000000,56,120960.0,2100
26760,00000000-0000-0000-0000-000000000001,56,120960.0,2087
26770,00000000-0000-0000-0000-000000000000,56,120960.0,2100
26770,00000000-0000-0000-0000-000000000001,56,120960.0,2095
26780,00000000-0000-0000-0000-000000000000,56,120960.0,2100
26780,00000000-0000-0000-0000-000000000001,56,120960.0,2079
26790,00000000-0000-0000-0000-000000000000,56,120960.0,2100
26790,00000000-0000-0000-0000-000000000001,56,120960.0,2074
26800,00000000-0000-0000-0000-000000000000,56,120960.0,2097
26800,00000000-0000-0000-0000-000000000001,56,120960.0,2100
26810,00000000-0000-0000-0000-000000000000,56,120960.0,2097
26810,00000000-0000-0000-0000-000000000001,56,120960.0,2100
26820,00000000-0000-0000-0000-000000000000,56,120960.0,2091
26820,00000000-0000-0000-0000-000000000001,56,120960.0,2100
26830,00000000-0000-0000-0000-000000000000,56,120960.0,2094
26830,00000000-0000-0000-0000-000000000001,56,120960.0,2100
26840,00000000-0000-0000-0000-000000000000,56,120960.0,2099
26840,00000000-0000-0000-0000-000000000001,56,120960.0,2100
26850,00000000-0000-0000-0000-000000000000,54,116640.0,2096
26850,00000000-0000-0000-0000-000000000001,56,120960.0,2100
26860,00000000-0000-0000-0000-000000000000,56,120960.0,2086
26860,00000000-0000-0000-0000-000000000001,56,120960.0,2100
26870,00000000-0000-0000-0000-000000000000,56,120960.0,2098
26870,00000000-0000-0000-0000-000000000001,56,120960.0,2100
26880,00000000-0000-0000-0000-000000000000,56,120960.0,2098
26880,00000000-0000-0000-0000-000000000001,56,120960.0,2100
26890,00000000-0000-0000-0000-000000000000,55,118800.0,2096
26890,00000000-0000-0000-0000-000000000001,56,120960.0,2100
26900,00000000-0000-0000-0000-000000000000,56,120960.0,2098
26900,00000000-0000-0000-0000-000000000001,56,120960.0,2100
26910,00000000-0000-0000-0000-000000000000,56,120960.0,2077
26910,00000000-0000-0000-0000-000000000001,56,120960.0,2100
26920,00000000-0000-0000-0000-000000000000,56,120960.0,2086
26920,00000000-0000-0000-0000-000000000001,56,120960.0,2100
26930,00000000-0000-0000-0000-000000000000,55,118800.0,2097
26930,00000000-0000-0000-0000-000000000001,56,120960.0,2100
26940,00000000-0000-0000-0000-000000000000,56,120960.0,2098
26940,00000000-0000-0000-0000-000000000001,56,120960.0,2100
26950,00000000-0000-0000-0000-000000000000,56,120960.0,2100
26950,00000000-0000-0000-0000-000000000001,56,120960.0,2100
26960,00000000-0000-0000-0000-000000000000,56,120960.0,2098
26960,00000000-0000-0000-0000-000000000001,56,120960.0,2100
26970,00000000-0000-0000-0000-000000000000,55,118800.0,2093
26970,00000000-0000-0000-0000-000000000001,56,120960.0,2100
26980,00000000-0000-0000-0000-000000000000,53,114480.0,2069
26980,00000000-0000-0000-0000-000000000001,56,120960.0,2100
26990,00000000-0000-0000-0000-000000000000,56,120960.0,2059
26990,00000000-0000-0000-0000-000000000001,56,120960.0,2100
27000,00000000-0000-0000-0000-000000000000,56,120960.0,2079
27000,00000000-0000-0000-0000-000000000001,56,120960.0,2100
27010,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27010,00000000-0000-0000-0000-000000000001,56,120960.0,2097
27020,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27020,00000000-0000-0000-0000-000000000001,55,118800.0,2093
27030,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27030,00000000-0000-0000-0000-000000000001,56,120960.0,2095
27040,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27040,00000000-0000-0000-0000-000000000001,56,120960.0,2080
27050,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27050,00000000-0000-0000-0000-000000000001,56,120960.0,2088
27060,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27060,00000000-0000-0000-0000-000000000001,55,118800.0,2095
27070,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27070,00000000-0000-0000-0000-000000000001,56,120960.0,2095
27080,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27080,00000000-0000-0000-0000-000000000001,56,120960.0,2093
27090,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27090,00000000-0000-0000-0000-000000000001,56,120960.0,2095
27100,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27100,00000000-0000-0000-0000-000000000001,56,120960.0,2082
27110,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27110,00000000-0000-0000-0000-000000000001,56,120960.0,2071
27120,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27120,00000000-0000-0000-0000-000000000001,56,120960.0,2071
27130,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27130,00000000-0000-0000-0000-000000000001,56,120960.0,2082
27140,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27140,00000000-0000-0000-0000-000000000001,55,118800.0,2093
27150,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27150,00000000-0000-0000-0000-000000000001,56,120960.0,2089
27160,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27160,00000000-0000-0000-0000-000000000001,56,120960.0,2095
27170,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27170,00000000-0000-0000-0000-000000000001,55,118800.0,2091
27180,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27180,00000000-0000-0000-0000-000000000001,54,116640.0,2073
27190,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27190,00000000-0000-0000-0000-000000000001,56,120960.0,2085
27200,00000000-0000-0000-0000-000000000000,56,120960.0,2097
27200,00000000-0000-0000-0000-000000000001,56,120960.0,2100
27210,00000000-0000-0000-0000-000000000000,56,120960.0,2097
27210,00000000-0000-0000-0000-000000000001,56,120960.0,2100
27220,00000000-0000-0000-0000-000000000000,55,118800.0,2089
27220,00000000-0000-0000-0000-000000000001,56,120960.0,2100
27230,00000000-0000-0000-0000-000000000000,55,118800.0,2095
27230,00000000-0000-0000-0000-000000000001,56,120960.0,2100
27240,00000000-0000-0000-0000-000000000000,55,118800.0,2095
27240,00000000-0000-0000-0000-000000000001,56,120960.0,2100
27250,00000000-0000-0000-0000-000000000000,56,120960.0,2083
27250,00000000-0000-0000-0000-000000000001,56,120960.0,2100
27260,00000000-0000-0000-0000-000000000000,56,120960.0,2091
27260,00000000-0000-0000-0000-000000000001,56,120960.0,2100
27270,00000000-0000-0000-0000-000000000000,56,120960.0,2093
27270,00000000-0000-0000-0000-000000000001,56,120960.0,2100
27280,00000000-0000-0000-0000-000000000000,56,120960.0,2097
27280,00000000-0000-0000-0000-000000000001,56,120960.0,2100
27290,00000000-0000-0000-0000-000000000000,56,120960.0,2093
27290,00000000-0000-0000-0000-000000000001,56,120960.0,2100
27300,00000000-0000-0000-0000-000000000000,56,120960.0,2091
27300,00000000-0000-0000-0000-000000000001,56,120960.0,2100
27310,00000000-0000-0000-0000-000000000000,56,120960.0,2082
27310,00000000-0000-0000-0000-000000000001,56,120960.0,2100
27320,00000000-0000-0000-0000-000000000000,56,120960.0,2084
27320,00000000-0000-0000-0000-000000000001,56,120960.0,2100
27330,00000000-0000-0000-0000-000000000000,56,120960.0,2095
27330,00000000-0000-0000-0000-000000000001,56,120960.0,2100
27340,00000000-0000-0000-0000-000000000000,56,120960.0,2097
27340,00000000-0000-0000-0000-000000000001,56,120960.0,2100
27350,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27350,00000000-0000-0000-0000-000000000001,56,120960.0,2100
27360,00000000-0000-0000-0000-000000000000,56,120960.0,2095
27360,00000000-0000-0000-0000-000000000001,56,120960.0,2100
27370,00000000-0000-0000-0000-000000000000,56,120960.0,2080
27370,00000000-0000-0000-0000-000000000001,56,120960.0,2100
27380,00000000-0000-0000-0000-000000000000,56,120960.0,2061
27380,00000000-0000-0000-0000-000000000001,56,120960.0,2100
27390,00000000-0000-0000-0000-000000000000,54,116640.0,2073
27390,00000000-0000-0000-0000-000000000001,56,120960.0,2100
27400,00000000-0000-0000-0000-000000000000,56,120960.0,2082
27400,00000000-0000-0000-0000-000000000001,55,118800.0,2097
27410,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27410,00000000-0000-0000-0000-000000000001,56,120960.0,2097
27420,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27420,00000000-0000-0000-0000-000000000001,56,120960.0,2093
27430,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27430,00000000-0000-0000-0000-000000000001,56,120960.0,2086
27440,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27440,00000000-0000-0000-0000-000000000001,56,120960.0,2085
27450,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27450,00000000-0000-0000-0000-000000000001,56,120960.0,2095
27460,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27460,00000000-0000-0000-0000-000000000001,56,120960.0,2095
27470,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27470,00000000-0000-0000-0000-000000000001,56,120960.0,2093
27480,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27480,00000000-0000-0000-0000-000000000001,56,120960.0,2093
27490,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27490,00000000-0000-0000-0000-000000000001,56,120960.0,2095
27500,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27500,00000000-0000-0000-0000-000000000001,56,120960.0,2075
27510,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27510,00000000-0000-0000-0000-000000000001,54,116640.0,2069
27520,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27520,00000000-0000-0000-0000-000000000001,56,120960.0,2071
27530,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27530,00000000-0000-0000-0000-000000000001,56,120960.0,2093
27540,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27540,00000000-0000-0000-0000-000000000001,56,120960.0,2091
27550,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27550,00000000-0000-0000-0000-000000000001,55,118800.0,2086
27560,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27560,00000000-0000-0000-0000-000000000001,56,120960.0,2095
27570,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27570,00000000-0000-0000-0000-000000000001,54,116640.0,2091
27580,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27580,00000000-0000-0000-0000-000000000001,56,120960.0,2069
27590,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27590,00000000-0000-0000-0000-000000000001,56,120960.0,2094
27600,00000000-0000-0000-0000-000000000000,56,120960.0,2097
27600,00000000-0000-0000-0000-000000000001,56,120960.0,2100
27610,00000000-0000-0000-0000-000000000000,56,120960.0,2091
27610,00000000-0000-0000-0000-000000000001,56,120960.0,2100
27620,00000000-0000-0000-0000-000000000000,56,120960.0,2095
27620,00000000-0000-0000-0000-000000000001,56,120960.0,2100
27630,00000000-0000-0000-0000-000000000000,56,120960.0,2095
27630,00000000-0000-0000-0000-000000000001,56,120960.0,2100
27640,00000000-0000-0000-0000-000000000000,56,120960.0,2093
27640,00000000-0000-0000-0000-000000000001,56,120960.0,2100
27650,00000000-0000-0000-0000-000000000000,55,118800.0,2080
27650,00000000-0000-0000-0000-000000000001,56,120960.0,2100
27660,00000000-0000-0000-0000-000000000000,56,120960.0,2093
27660,00000000-0000-0000-0000-000000000001,56,120960.0,2100
27670,00000000-0000-0000-0000-000000000000,56,120960.0,2095
27670,00000000-0000-0000-0000-000000000001,56,120960.0,2100
27680,00000000-0000-0000-0000-000000000000,56,120960.0,2095
27680,00000000-0000-0000-0000-000000000001,56,120960.0,2100
27690,00000000-0000-0000-0000-000000000000,55,118800.0,2093
27690,00000000-0000-0000-0000-000000000001,56,120960.0,2100
27700,00000000-0000-0000-0000-000000000000,56,120960.0,2084
27700,00000000-0000-0000-0000-000000000001,56,120960.0,2100
27710,00000000-0000-0000-0000-000000000000,56,120960.0,2079
27710,00000000-0000-0000-0000-000000000001,56,120960.0,2100
27720,00000000-0000-0000-0000-000000000000,56,120960.0,2094
27720,00000000-0000-0000-0000-000000000001,56,120960.0,2100
27730,00000000-0000-0000-0000-000000000000,56,120960.0,2095
27730,00000000-0000-0000-0000-000000000001,56,120960.0,2100
27740,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27740,00000000-0000-0000-0000-000000000001,56,120960.0,2100
27750,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27750,00000000-0000-0000-0000-000000000001,56,120960.0,2100
27760,00000000-0000-0000-0000-000000000000,55,118800.0,2091
27760,00000000-0000-0000-0000-000000000001,56,120960.0,2100
27770,00000000-0000-0000-0000-000000000000,55,118800.0,2069
27770,00000000-0000-0000-0000-000000000001,56,120960.0,2100
27780,00000000-0000-0000-0000-000000000000,56,120960.0,2062
27780,00000000-0000-0000-0000-000000000001,56,120960.0,2100
27790,00000000-0000-0000-0000-000000000000,56,120960.0,2078
27790,00000000-0000-0000-0000-000000000001,56,120960.0,2100
27800,00000000-0000-0000-0000-000000000000,56,120960.0,2091
27800,00000000-0000-0000-0000-000000000001,56,120960.0,2097
27810,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27810,00000000-0000-0000-0000-000000000001,55,118800.0,2095
27820,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27820,00000000-0000-0000-0000-000000000001,55,118800.0,2093
27830,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27830,00000000-0000-0000-0000-000000000001,55,118800.0,2082
27840,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27840,00000000-0000-0000-0000-000000000001,56,120960.0,2088
27850,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27850,00000000-0000-0000-0000-000000000001,56,120960.0,2097
27860,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27860,00000000-0000-0000-0000-000000000001,55,118800.0,2091
27870,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27870,00000000-0000-0000-0000-000000000001,56,120960.0,2095
27880,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27880,00000000-0000-0000-0000-000000000001,56,120960.0,2095
27890,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27890,00000000-0000-0000-0000-000000000001,54,116640.0,2091
27900,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27900,00000000-0000-0000-0000-000000000001,56,120960.0,2071
27910,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27910,00000000-0000-0000-0000-000000000001,55,118800.0,2069
27920,00000000-0000-0000-0000-000000000000,56,120960.0,2100
27920,00000000-0000-0000-0000-000000000001,55,118800.0,2074
27930,00000000-0000-0000-0000-000000000000,56,120960.0,2100
