Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
36350,00000000-0000-0000-0000-000000000001,62,121520.0,2070
36360,00000000-0000-0000-0000-000000000000,64,125440.0,2096
36360,00000000-0000-0000-0000-000000000001,64,125440.0,2087
36370,00000000-0000-0000-0000-000000000000,64,125440.0,2096
36370,00000000-0000-0000-0000-000000000001,64,125440.0,2082
36380,00000000-0000-0000-0000-000000000000,64,125440.0,2096
36380,00000000-0000-0000-0000-000000000001,64,125440.0,2093
36390,00000000-0000-0000-0000-000000000000,62,121520.0,2057
36390,00000000-0000-0000-0000-000000000001,64,125440.0,2094
36400,00000000-0000-0000-0000-000000000000,63,123480.0,2093
36400,00000000-0000-0000-0000-000000000001,64,125440.0,2087
36410,00000000-0000-0000-0000-000000000000,63,123480.0,2098
36410,00000000-0000-0000-0000-000000000001,64,125440.0,2072
36420,00000000-0000-0000-0000-000000000000,64,125440.0,2095
36420,00000000-0000-0000-0000-000000000001,62,121520.0,2097
36430,00000000-0000-0000-0000-000000000000,64,125440.0,2097
36430,00000000-0000-0000-0000-000000000001,63,123480.0,2068
36440,00000000-0000-0000-0000-000000000000,64,125440.0,2095
36440,00000000-0000-0000-0000-000000000001,64,125440.0,2092
36450,00000000-0000-0000-0000-000000000000,63,123480.0,2096
36450,00000000-0000-0000-0000-000000000001,63,123480.0,2076
36460,00000000-0000-0000-0000-000000000000,63,123480.0,2095
36460,00000000-0000-0000-0000-000000000001,63,123480.0,2097
36470,00000000-0000-0000-0000-000000000000,64,125440.0,2059
36470,00000000-0000-0000-0000-000000000001,64,125440.0,2091
36480,00000000-0000-0000-0000-000000000000,64,125440.0,2093
36480,00000000-0000-0000-0000-000000000001,63,123480.0,2086
36490,00000000-0000-0000-0000-000000000000,64,125440.0,2097
36490,00000000-0000-0000-0000-000000000001,64,125440.0,2073
36500,00000000-0000-0000-0000-000000000000,64,125440.0,2094
36500,00000000-0000-0000-0000-000000000001,64,125440.0,2099
36510,00000000-0000-0000-0000-000000000000,63,123480.0,2092
36510,00000000-0000-0000-0000-000000000001,62,121520.0,2071
36520,00000000-0000-0000-0000-000000000000,64,125440.0,2097
36520,00000000-0000-0000-0000-000000000001,64,125440.0,2086
36530,00000000-0000-0000-0000-000000000000,63,123480.0,2097
36530,00000000-0000-0000-0000-000000000001,64,125440.0,2080
36540,00000000-0000-0000-0000-000000000000,64,125440.0,2097
36540,00000000-0000-0000-0000-000000000001,64,125440.0,2093
36550,00000000-0000-0000-0000-000000000000,63,123480.0,2058
36550,00000000-0000-0000-0000-000000000001,64,125440.0,2091
36560,00000000-0000-0000-0000-000000000000,64,125440.0,2091
36560,00000000-0000-0000-0000-000000000001,63,123480.0,2090
36570,00000000-0000-0000-0000-000000000000,63,123480.0,2097
36570,00000000-0000-0000-0000-000000000001,64,125440.0,2068
36580,00000000-0000-0000-0000-000000000000,63,123480.0,2094
36580,00000000-0000-0000-0000-000000000001,64,125440.0,2099
36590,00000000-0000-0000-0000-000000000000,62,121520.0,2097
36590,00000000-0000-0000-0000-000000000001,63,123480.0,2084
36600,00000000-0000-0000-0000-000000000000,63,123480.0,2089
36600,00000000-0000-0000-0000-000000000001,64,125440.0,2075
36610,00000000-0000-0000-0000-000000000000,64,125440.0,2099
36610,00000000-0000-0000-0000-000000000001,63,123480.0,2080
36620,00000000-0000-0000-0000-000000000000,63,123480.0,2095
36620,00000000-0000-0000-0000-000000000001,64,125440.0,2092
36630,00000000-0000-0000-0000-000000000000,64,125440.0,2087
36630,00000000-0000-0000-0000-000000000001,64,125440.0,2092
36640,00000000-0000-0000-0000-000000000000,63,123480.0,2064
36640,00000000-0000-0000-0000-000000000001,64,125440.0,2097
36650,00000000-0000-0000-0000-000000000000,64,125440.0,2098
36650,00000000-0000-0000-0000-000000000001,64,125440.0,2071
36660,00000000-0000-0000-0000-000000000000,64,125440.0,2096
36660,00000000-0000-0000-0000-000000000001,64,125440.0,2089
36670,00000000-0000-0000-0000-000000000000,64,125440.0,2094
36670,00000000-0000-0000-0000-000000000001,64,125440.0,2092
36680,00000000-0000-0000-0000-000000000000,64,125440.0,2091
36680,00000000-0000-0000-0000-000000000001,62,121520.0,2071
36690,00000000-0000-0000-0000-000000000000,64,125440.0,2096
36690,00000000-0000-0000-0000-000000000001,64,125440.0,2088
36700,00000000-0000-0000-0000-000000000000,64,125440.0,2096
36700,00000000-0000-0000-0000-000000000001,64,125440.0,2083
36710,00000000-0000-0000-0000-000000000000,64,125440.0,2096
36710,00000000-0000-0000-0000-000000000001,64,125440.0,2098
36720,00000000-0000-0000-0000-000000000000,64,125440.0,2047
36720,00000000-0000-0000-0000-000000000001,64,125440.0,2091
36730,00000000-0000-0000-0000-000000000000,64,125440.0,2084
36730,00000000-0000-0000-0000-000000000001,63,123480.0,2087
36740,00000000-0000-0000-0000-000000000000,64,125440.0,2092
36740,00000000-0000-0000-0000-000000000001,64,125440.0,2073
36750,00000000-0000-0000-0000-000000000000,64,125440.0,2091
36750,00000000-0000-0000-0000-000000000001,64,125440.0,2099
36760,00000000-0000-0000-0000-000000000000,64,125440.0,2090
36760,00000000-0000-0000-0000-000000000001,63,123480.0,2085
36770,00000000-0000-0000-0000-000000000000,64,125440.0,2092
36770,00000000-0000-0000-0000-000000000001,63,123480.0,2084
36780,00000000-0000-0000-0000-000000000000,64,125440.0,2098
36780,00000000-0000-0000-0000-000000000001,64,125440.0,2095
36790,00000000-0000-0000-0000-000000000000,64,125440.0,2099
36790,00000000-0000-0000-0000-000000000001,64,125440.0,2100
36800,00000000-0000-0000-0000-000000000000,63,123480.0,2097
36800,00000000-0000-0000-0000-000000000001,63,123480.0,2068
36810,00000000-0000-0000-0000-000000000000,64,125440.0,2079
36810,00000000-0000-0000-0000-000000000001,64,125440.0,2088
36820,00000000-0000-0000-0000-000000000000,64,125440.0,2063
36820,00000000-0000-0000-0000-000000000001,64,125440.0,2088
36830,00000000-0000-0000-0000-000000000000,64,125440.0,2064
36830,00000000-0000-0000-0000-000000000001,64,125440.0,2093
36840,00000000-0000-0000-0000-000000000000,64,125440.0,2082
36840,00000000-0000-0000-0000-000000000001,63,123480.0,2051
36850,00000000-0000-0000-0000-000000000000,64,125440.0,2090
36850,00000000-0000-0000-0000-000000000001,64,125440.0,2097
36860,00000000-0000-0000-0000-000000000000,64,125440.0,2085
36860,00000000-0000-0000-0000-000000000001,62,121520.0,2083
36870,00000000-0000-0000-0000-000000000000,64,125440.0,2081
36870,00000000-0000-0000-0000-000000000001,63,123480.0,2071
36880,00000000-0000-0000-0000-000000000000,63,123480.0,2090
36880,00000000-0000-0000-0000-000000000001,63,123480.0,2086
36890,00000000-0000-0000-0000-000000000000,64,125440.0,2095
36890,00000000-0000-0000-0000-000000000001,64,125440.0,2097
36900,00000000-0000-0000-0000-000000000000,64,125440.0,2099
36900,00000000-0000-0000-0000-000000000001,62,121520.0,2080
36910,00000000-0000-0000-0000-000000000000,64,125440.0,2086
36910,00000000-0000-0000-0000-000000000001,64,125440.0,2078
36920,00000000-0000-0000-0000-000000000000,64,125440.0,2085
36920,00000000-0000-0000-0000-000000000001,64,125440.0,2095
36930,00000000-0000-0000-0000-000000000000,64,125440.0,2043
36930,00000000-0000-0000-0000-000000000001,64,125440.0,2085
36940,00000000-0000-0000-0000-000000000000,64,125440.0,2069
36940,00000000-0000-0000-0000-000000000001,63,123480.0,2078
36950,00000000-0000-0000-0000-000000000000,64,125440.0,2085
36950,00000000-0000-0000-0000-000000000001,64,125440.0,2070
36960,00000000-0000-0000-0000-000000000000,64,125440.0,2084
36960,00000000-0000-0000-0000-000000000001,64,125440.0,2097
36970,00000000-0000-0000-0000-000000000000,64,125440.0,2085
36970,00000000-0000-0000-0000-000000000001,63,123480.0,2076
36980,00000000-0000-0000-0000-000000000000,64,125440.0,2090
36980,00000000-0000-0000-0000-000000000001,63,123480.0,2076
36990,00000000-0000-0000-0000-000000000000,64,125440.0,2090
36990,00000000-0000-0000-0000-000000000001,64,125440.0,2086
37000,00000000-0000-0000-0000-000000000000,64,125440.0,2095
37000,00000000-0000-0000-0000-000000000001,64,125440.0,2100
37010,00000000-0000-0000-0000-000000000000,63,123480.0,2097
37010,00000000-0000-0000-0000-000000000001,63,123480.0,2068
37020,00000000-0000-0000-0000-000000000000,64,125440.0,2078
37020,00000000-0000-0000-0000-000000000001,64,125440.0,2088
37030,00000000-0000-0000-0000-000000000000,64,125440.0,2063
37030,00000000-0000-0000-0000-000000000001,64,125440.0,2088
37040,00000000-0000-0000-0000-000000000000,64,125440.0,2064
37040,00000000-0000-0000-0000-000000000001,64,125440.0,2093
37050,00000000-0000-0000-0000-000000000000,64,125440.0,2070
37050,00000000-0000-0000-0000-000000000001,63,123480.0,2051
37060,00000000-0000-0000-0000-000000000000,64,125440.0,2090
37060,00000000-0000-0000-0000-000000000001,64,125440.0,2097
37070,00000000-0000-0000-0000-000000000000,64,125440.0,2083
37070,00000000-0000-0000-0000-000000000001,62,121520.0,2083
37080,00000000-0000-0000-0000-000000000000,64,125440.0,2074
37080,00000000-0000-0000-0000-000000000001,63,123480.0,2071
37090,00000000-0000-0000-0000-000000000000,63,123480.0,2085
37090,00000000-0000-0000-0000-000000000001,63,123480.0,2086
37100,00000000-0000-0000-0000-000000000000,64,125440.0,2095
37100,00000000-0000-0000-0000-000000000001,64,125440.0,2097
37110,00000000-0000-0000-0000-000000000000,64,125440.0,2096
37110,00000000-0000-0000-0000-000000000001,62,121520.0,2080
37120,00000000-0000-0000-0000-000000000000,64,125440.0,2086
37120,00000000-0000-0000-0000-000000000001,64,125440.0,2078
37130,00000000-0000-0000-0000-000000000000,64,125440.0,2085
37130,00000000-0000-0000-0000-000000000001,64,125440.0,2095
37140,00000000-0000-0000-0000-000000000000,64,125440.0,2043
37140,00000000-0000-0000-0000-000000000001,64,125440.0,2085
37150,00000000-0000-0000-0000-000000000000,64,125440.0,2068
37150,00000000-0000-0000-0000-000000000001,63,123480.0,2078
37160,00000000-0000-0000-0000-000000000000,64,125440.0,2085
37160,00000000-0000-0000-0000-000000000001,64,125440.0,2070
37170,00000000-0000-0000-0000-000000000000,64,125440.0,2074
37170,00000000-0000-0000-0000-000000000001,64,125440.0,2097
37180,00000000-0000-0000-0000-000000000000,64,125440.0,2085
37180,00000000-0000-0000-0000-000000000001,63,123480.0,2076
37190,00000000-0000-0000-0000-000000000000,64,125440.0,2078
37190,00000000-0000-0000-0000-000000000001,63,123480.0,2076
37200,00000000-0000-0000-0000-000000000000,64,125440.0,2089
37200,00000000-0000-0000-0000-000000000001,64,125440.0,2086
37210,00000000-0000-0000-0000-000000000000,64,125440.0,2095
37210,00000000-0000-0000-0000-000000000001,64,125440.0,2100
37220,00000000-0000-0000-0000-000000000000,63,123480.0,2095
37220,00000000-0000-0000-0000-000000000001,63,123480.0,2068
37230,00000000-0000-0000-0000-000000000000,64,125440.0,2078
37230,00000000-0000-0000-0000-000000000001,64,125440.0,2088
37240,00000000-0000-0000-0000-000000000000,64,125440.0,2063
37240,00000000-0000-0000-0000-000000000001,64,125440.0,2088
37250,00000000-0000-0000-0000-000000000000,64,125440.0,2064
37250,00000000-0000-0000-0000-000000000001,64,125440.0,2093
37260,00000000-0000-0000-0000-000000000000,64,125440.0,2070
37260,00000000-0000-0000-0000-000000000001,63,123480.0,2051
37270,00000000-0000-0000-0000-000000000000,64,125440.0,2080
37270,00000000-0000-0000-0000-000000000001,64,125440.0,2097
37280,00000000-0000-0000-0000-000000000000,64,125440.0,2083
37280,00000000-0000-0000-0000-000000000001,62,121520.0,2083
37290,00000000-0000-0000-0000-000000000000,64,125440.0,2073
37290,00000000-0000-0000-0000-000000000001,63,123480.0,2071
37300,00000000-0000-0000-0000-000000000000,63,123480.0,2085
37300,00000000-0000-0000-0000-000000000001,63,123480.0,2086
37310,00000000-0000-0000-0000-000000000000,64,125440.0,2093
37310,00000000-0000-0000-0000-000000000001,64,125440.0,2097
37320,00000000-0000-0000-0000-000000000000,64,125440.0,2094
37320,00000000-0000-0000-0000-000000000001,62,121520.0,2080
37330,00000000-0000-0000-0000-000000000000,64,125440.0,2082
37330,00000000-0000-0000-0000-000000000001,64,125440.0,2078
37340,00000000-0000-0000-0000-000000000000,64,125440.0,2080
37340,00000000-0000-0000-0000-000000000001,64,125440.0,2095
37350,00000000-0000-0000-0000-000000000000,64,125440.0,2046
37350,00000000-0000-0000-0000-000000000001,64,125440.0,2085
37360,00000000-0000-0000-0000-000000000000,64,125440.0,2080
37360,00000000-0000-0000-0000-000000000001,63,123480.0,2080
37370,00000000-0000-0000-0000-000000000000,64,125440.0,2097
37370,00000000-0000-0000-0000-000000000001,64,125440.0,2050
37380,00000000-0000-0000-0000-000000000000,64,125440.0,2099
37380,00000000-0000-0000-0000-000000000001,64,125440.0,2000
37390,00000000-0000-0000-0000-000000000000,64,125440.0,2093
37390,00000000-0000-0000-0000-000000000001,64,125440.0,2053
37400,00000000-0000-0000-0000-000000000000,64,125440.0,2078
37400,00000000-0000-0000-0000-000000000001,64,125440.0,2098
37410,00000000-0000-0000-0000-000000000000,64,125440.0,2089
37410,00000000-0000-0000-0000-000000000001,63,123480.0,2082
37420,00000000-0000-0000-0000-000000000000,64,125440.0,2081
37420,00000000-0000-0000-0000-000000000001,63,123480.0,2081
37430,00000000-0000-0000-0000-000000000000,64,125440.0,2093
37430,00000000-0000-0000-0000-000000000001,64,125440.0,2091
37440,00000000-0000-0000-0000-000000000000,64,125440.0,2084
37440,00000000-0000-0000-0000-000000000001,64,125440.0,2100
37450,00000000-0000-0000-0000-000000000000,63,123480.0,2096
37450,00000000-0000-0000-0000-000000000001,63,123480.0,2073
37460,00000000-0000-0000-0000-000000000000,64,125440.0,2073
37460,00000000-0000-0000-0000-000000000001,64,125440.0,2092
37470,00000000-0000-0000-0000-000000000000,64,125440.0,2071
37470,00000000-0000-0000-0000-000000000001,64,125440.0,2091
37480,00000000-0000-0000-0000-000000000000,64,125440.0,2074
37480,00000000-0000-0000-0000-000000000001,64,125440.0,2096
37490,00000000-0000-0000-0000-000000000000,64,125440.0,2091
37490,00000000-0000-0000-0000-000000000001,63,123480.0,2079
37500,00000000-0000-0000-0000-000000000000,64,125440.0,2098
37500,00000000-0000-0000-0000-000000000001,64,125440.0,2013
37510,00000000-0000-0000-0000-000000000000,64,125440.0,2097
37510,00000000-0000-0000-0000-000000000001,63,123480.0,2003
37520,00000000-0000-0000-0000-000000000000,64,125440.0,2075
37520,00000000-0000-0000-0000-000000000001,64,125440.0,2098
37530,00000000-0000-0000-0000-000000000000,64,125440.0,2086
37530,00000000-0000-0000-0000-000000000001,62,121520.0,2087
37540,00000000-0000-0000-0000-000000000000,64,125440.0,2079
37540,00000000-0000-0000-0000-000000000001,63,123480.0,2077
37550,00000000-0000-0000-0000-000000000000,63,123480.0,2082
37550,00000000-0000-0000-0000-000000000001,63,123480.0,2091
37560,00000000-0000-0000-0000-000000000000,64,125440.0,2084
37560,00000000-0000-0000-0000-000000000001,64,125440.0,2098
37570,00000000-0000-0000-0000-000000000000,63,123480.0,2093
37570,00000000-0000-0000-0000-000000000001,62,121520.0,2084
37580,00000000-0000-0000-0000-000000000000,64,125440.0,2087
37580,00000000-0000-0000-0000-000000000001,64,125440.0,2082
37590,00000000-0000-0000-0000-000000000000,64,125440.0,2076
37590,00000000-0000-0000-0000-000000000001,64,125440.0,2097
37600,00000000-0000-0000-0000-000000000000,64,125440.0,2048
37600,00000000-0000-0000-0000-000000000001,64,125440.0,2089
37610,00000000-0000-0000-0000-000000000000,64,125440.0,2086
37610,00000000-0000-0000-0000-000000000001,63,123480.0,2084
37620,00000000-0000-0000-0000-000000000000,64,125440.0,2098
37620,00000000-0000-0000-0000-000000000001,64,125440.0,2057
37630,00000000-0000-0000-0000-000000000000,63,123480.0,2097
37630,00000000-0000-0000-0000-000000000001,64,125440.0,2000
37640,00000000-0000-0000-0000-000000000000,64,125440.0,2092
37640,00000000-0000-0000-0000-000000000001,64,125440.0,2053
37650,00000000-0000-0000-0000-000000000000,64,125440.0,2068
37650,00000000-0000-0000-0000-000000000001,64,125440.0,2098
37660,00000000-0000-0000-0000-000000000000,64,125440.0,2089
37660,00000000-0000-0000-0000-000000000001,63,123480.0,2082
37670,00000000-0000-0000-0000-000000000000,64,125440.0,2081
37670,00000000-0000-0000-0000-000000000001,63,123480.0,2080
37680,00000000-0000-0000-0000-000000000000,64,125440.0,2088
37680,00000000-0000-0000-0000-000000000001,64,125440.0,2091
37690,00000000-0000-0000-0000-000000000000,64,125440.0,2085
37690,00000000-0000-0000-0000-000000000001,64,125440.0,2100
37700,00000000-0000-0000-0000-000000000000,64,125440.0,2096
37700,00000000-0000-0000-0000-000000000001,64,125440.0,2072
37710,00000000-0000-0000-0000-000000000000,64,125440.0,2098
37710,00000000-0000-0000-0000-000000000001,64,125440.0,2091
37720,00000000-0000-0000-0000-000000000000,64,125440.0,2100
37720,00000000-0000-0000-0000-000000000001,64,125440.0,2100
37730,00000000-0000-0000-0000-000000000000,64,125440.0,2078
37730,00000000-0000-0000-0000-000000000001,64,125440.0,2096
37740,00000000-0000-0000-0000-000000000000,64,125440.0,2065
37740,00000000-0000-0000-0000-000000000001,64,125440.0,2094
37750,00000000-0000-0000-0000-000000000000,64,125440.0,2076
37750,00000000-0000-0000-0000-000000000001,64,125440.0,2099
37760,00000000-0000-0000-0000-000000000000,64,125440.0,2094
37760,00000000-0000-0000-0000-000000000001,63,123480.0,2085
37770,00000000-0000-0000-0000-000000000000,64,125440.0,2099
37770,00000000-0000-0000-0000-000000000001,64,125440.0,2018
37780,00000000-0000-0000-0000-000000000000,64,125440.0,2099
37780,00000000-0000-0000-0000-000000000001,63,123480.0,2000
37790,00000000-0000-0000-0000-000000000000,64,125440.0,2080
37790,00000000-0000-0000-0000-000000000001,64,125440.0,2099
37800,00000000-0000-0000-0000-000000000000,64,125440.0,2089
37800,00000000-0000-0000-0000-000000000001,62,121520.0,2091
37810,00000000-0000-0000-0000-000000000000,64,125440.0,2085
37810,00000000-0000-0000-0000-000000000001,63,123480.0,2081
37820,00000000-0000-0000-0000-000000000000,64,125440.0,2086
37820,00000000-0000-0000-0000-000000000001,64,125440.0,2096
37830,00000000-0000-0000-0000-000000000000,64,125440.0,2093
37830,00000000-0000-0000-0000-000000000001,64,125440.0,2099
37840,00000000-0000-0000-0000-000000000000,64,125440.0,2087
37840,00000000-0000-0000-0000-000000000001,64,125440.0,2100
37850,00000000-0000-0000-0000-000000000000,64,125440.0,2099
37850,00000000-0000-0000-0000-000000000001,63,123480.0,2069
