Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
10510,00000000-0000-0000-0000-000000000005,1,1960.0,525
10520,00000000-0000-0000-0000-000000000000,29,56840.0,1225
10520,00000000-0000-0000-0000-000000000001,21,41160.0,928
10520,00000000-0000-0000-0000-000000000002,26,50960.0,1150
10520,00000000-0000-0000-0000-000000000003,3,5880.0,577
10520,00000000-0000-0000-0000-000000000004,14,27440.0,500
10520,00000000-0000-0000-0000-000000000005,1,1960.0,525
10530,00000000-0000-0000-0000-000000000000,29,56840.0,1225
10530,00000000-0000-0000-0000-000000000001,21,41160.0,1025
10530,00000000-0000-0000-0000-000000000002,26,50960.0,1150
10530,00000000-0000-0000-0000-000000000003,2,3920.0,553
10530,00000000-0000-0000-0000-000000000004,14,27440.0,500
10530,00000000-0000-0000-0000-000000000005,0,0.0,500
10540,00000000-0000-0000-0000-000000000000,29,56840.0,1225
10540,00000000-0000-0000-0000-000000000001,21,41160.0,1025
10540,00000000-0000-0000-0000-000000000002,26,50960.0,1150
10540,00000000-0000-0000-0000-000000000003,2,3920.0,550
10540,00000000-0000-0000-0000-000000000004,14,27440.0,500
10540,00000000-0000-0000-0000-000000000005,0,0.0,500
10550,00000000-0000-0000-0000-000000000000,29,56840.0,1225
10550,00000000-0000-0000-0000-000000000001,21,41160.0,1025
10550,00000000-0000-0000-0000-000000000002,26,50960.0,1150
10550,00000000-0000-0000-0000-000000000003,2,3920.0,550
10550,00000000-0000-0000-0000-000000000004,14,27440.0,500
10550,00000000-0000-0000-0000-000000000005,0,0.0,500
10560,00000000-0000-0000-0000-000000000000,29,56840.0,1225
10560,00000000-0000-0000-0000-000000000001,21,41160.0,1025
10560,00000000-0000-0000-0000-000000000002,26,50960.0,1150
10560,00000000-0000-0000-0000-000000000003,2,3920.0,550
10560,00000000-0000-0000-0000-000000000004,14,27440.0,500
10560,00000000-0000-0000-0000-000000000005,0,0.0,500
10570,00000000-0000-0000-0000-000000000000,29,56840.0,1225
10570,00000000-0000-0000-0000-000000000001,21,41160.0,1025
10570,00000000-0000-0000-0000-000000000002,26,50960.0,1150
10570,00000000-0000-0000-0000-000000000003,2,3920.0,550
10570,00000000-0000-0000-0000-000000000004,14,27440.0,500
10570,00000000-0000-0000-0000-000000000005,0,0.0,500
10580,00000000-0000-0000-0000-000000000000,29,56840.0,1225
10580,00000000-0000-0000-0000-000000000001,21,41160.0,1025
10580,00000000-0000-0000-0000-000000000002,25,49000.0,1148
10580,00000000-0000-0000-0000-000000000003,2,3920.0,550
10580,00000000-0000-0000-0000-000000000004,14,27440.0,500
10580,00000000-0000-0000-0000-000000000005,0,0.0,500
10590,00000000-0000-0000-0000-000000000000,29,56840.0,1225
10590,00000000-0000-0000-0000-000000000001,21,41160.0,1025
10590,00000000-0000-0000-0000-000000000002,25,49000.0,1125
10590,00000000-0000-0000-0000-000000000003,2,3920.0,550
10590,00000000-0000-0000-0000-000000000004,14,27440.0,500
10590,00000000-0000-0000-0000-000000000005,0,0.0,500
10600,00000000-0000-0000-0000-000000000000,29,56840.0,1225
10600,00000000-0000-0000-0000-000000000001,21,41160.0,1025
10600,00000000-0000-0000-0000-000000000002,24,47040.0,1124
10600,00000000-0000-0000-0000-000000000003,2,3920.0,550
10600,00000000-0000-0000-0000-000000000004,14,27440.0,500
10600,00000000-0000-0000-0000-000000000005,0,0.0,500
10610,00000000-0000-0000-0000-000000000000,29,56840.0,1225
10610,00000000-0000-0000-0000-000000000001,20,39200.0,1012
10610,00000000-0000-0000-0000-000000000002,24,47040.0,1100
10610,00000000-0000-0000-0000-000000000003,2,3920.0,550
10610,00000000-0000-0000-0000-000000000004,14,27440.0,500
10610,00000000-0000-0000-0000-000000000005,0,0.0,500
10620,00000000-0000-0000-0000-000000000000,28,54880.0,1212
10620,00000000-0000-0000-0000-000000000001,20,39200.0,1000
10620,00000000-0000-0000-0000-000000000002,24,47040.0,1100
10620,00000000-0000-0000-0000-000000000003,2,3920.0,550
10620,00000000-0000-0000-0000-000000000004,14,27440.0,500
10620,00000000-0000-0000-0000-000000000005,0,0.0,500
10630,00000000-0000-0000-0000-000000000000,28,54880.0,1200
10630,00000000-0000-0000-0000-000000000001,20,39200.0,1000
10630,00000000-0000-0000-0000-000000000002,24,47040.0,1100
10630,00000000-0000-0000-0000-000000000003,2,3920.0,550
10630,00000000-0000-0000-0000-000000000004,14,27440.0,500
10630,00000000-0000-0000-0000-000000000005,0,0.0,500
10640,00000000-0000-0000-0000-000000000000,28,54880.0,1200
10640,00000000-0000-0000-0000-000000000001,20,39200.0,1000
10640,00000000-0000-0000-0000-000000000002,24,47040.0,1100
10640,00000000-0000-0000-0000-000000000003,2,3920.0,550
10640,00000000-0000-0000-0000-000000000004,14,27440.0,500
10640,00000000-0000-0000-0000-000000000005,0,0.0,500
10650,00000000-0000-0000-0000-000000000000,28,54880.0,1200
10650,00000000-0000-0000-0000-000000000001,20,39200.0,1000
10650,00000000-0000-0000-0000-000000000002,23,45080.0,1094
10650,00000000-0000-0000-0000-000000000003,0,0.0,538
10650,00000000-0000-0000-0000-000000000004,14,27440.0,500
10650,00000000-0000-0000-0000-000000000005,0,0.0,500
10660,00000000-0000-0000-0000-000000000000,28,54880.0,1200
10660,00000000-0000-0000-0000-000000000001,20,39200.0,1000
10660,00000000-0000-0000-0000-000000000002,23,45080.0,1075
10660,00000000-0000-0000-0000-000000000003,0,0.0,500
10660,00000000-0000-0000-0000-000000000004,14,27440.0,500
10660,00000000-0000-0000-0000-000000000005,0,0.0,500
10670,00000000-0000-0000-0000-000000000000,28,54880.0,1200
10670,00000000-0000-0000-0000-000000000001,19,37240.0,995
10670,00000000-0000-0000-0000-000000000002,18,35280.0,1038
10670,00000000-0000-0000-0000-000000000003,0,0.0,500
10670,00000000-0000-0000-0000-000000000004,14,27440.0,500
10670,00000000-0000-0000-0000-000000000005,0,0.0,500
10680,00000000-0000-0000-0000-000000000000,28,54880.0,1200
10680,00000000-0000-0000-0000-000000000001,18,35280.0,950
10680,00000000-0000-0000-0000-000000000002,17,33320.0,925
10680,00000000-0000-0000-0000-000000000003,0,0.0,500
10680,00000000-0000-0000-0000-000000000004,14,27440.0,500
10680,00000000-0000-0000-0000-000000000005,0,0.0,500
10690,00000000-0000-0000-0000-000000000000,25,49000.0,1163
10690,00000000-0000-0000-0000-000000000001,16,31360.0,924
10690,00000000-0000-0000-0000-000000000002,15,29400.0,900
10690,00000000-0000-0000-0000-000000000003,0,0.0,500
10690,00000000-0000-0000-0000-000000000004,14,27440.0,500
10690,00000000-0000-0000-0000-000000000005,0,0.0,500
10700,00000000-0000-0000-0000-000000000000,25,49000.0,1125
10700,00000000-0000-0000-0000-000000000001,16,31360.0,900
10700,00000000-0000-0000-0000-000000000002,15,29400.0,875
10700,00000000-0000-0000-0000-000000000003,0,0.0,500
10700,00000000-0000-0000-0000-000000000004,14,27440.0,500
10700,00000000-0000-0000-0000-000000000005,0,0.0,500
10710,00000000-0000-0000-0000-000000000000,18,35280.0,1062
10710,00000000-0000-0000-0000-000000000001,12,23520.0,860
10710,00000000-0000-0000-0000-000000000002,12,23520.0,846
10710,00000000-0000-0000-0000-000000000003,0,0.0,500
10710,00000000-0000-0000-0000-000000000004,12,23520.0,632
10710,00000000-0000-0000-0000-000000000005,0,0.0,500
10720,00000000-0000-0000-0000-000000000000,64,125440.0,974
10720,00000000-0000-0000-0000-000000000001,64,125440.0,824
10720,00000000-0000-0000-0000-000000000002,64,125440.0,824
10720,00000000-0000-0000-0000-000000000003,50,98000.0,524
10720,00000000-0000-0000-0000-000000000004,11,21560.0,779
10720,00000000-0000-0000-0000-000000000005,0,0.0,500
10730,00000000-0000-0000-0000-000000000000,58,113680.0,1377
10730,00000000-0000-0000-0000-000000000001,57,111720.0,1277
10730,00000000-0000-0000-0000-000000000002,59,115640.0,1287
10730,00000000-0000-0000-0000-000000000003,50,98000.0,525
10730,00000000-0000-0000-0000-000000000004,8,15680.0,749
10730,00000000-0000-0000-0000-000000000005,0,0.0,500
10740,00000000-0000-0000-0000-000000000000,55,107800.0,1895
10740,00000000-0000-0000-0000-000000000001,57,111720.0,1925
10740,00000000-0000-0000-0000-000000000002,57,111720.0,1925
10740,00000000-0000-0000-0000-000000000003,50,98000.0,525
10740,00000000-0000-0000-0000-000000000004,8,15680.0,700
10740,00000000-0000-0000-0000-000000000005,0,0.0,500
10750,00000000-0000-0000-0000-000000000000,54,105840.0,1865
10750,00000000-0000-0000-0000-000000000001,57,111720.0,1925
10750,00000000-0000-0000-0000-000000000002,57,111720.0,1925
10750,00000000-0000-0000-0000-000000000003,50,98000.0,525
10750,00000000-0000-0000-0000-000000000004,7,13720.0,690
10750,00000000-0000-0000-0000-000000000005,0,0.0,500
10760,00000000-0000-0000-0000-000000000000,52,101920.0,1817
10760,00000000-0000-0000-0000-000000000001,55,107800.0,1897
10760,00000000-0000-0000-0000-000000000002,55,107800.0,1902
10760,00000000-0000-0000-0000-000000000003,50,98000.0,525
10760,00000000-0000-0000-0000-000000000004,6,11760.0,661
10760,00000000-0000-0000-0000-000000000005,0,0.0,500
10770,00000000-0000-0000-0000-000000000000,48,94080.0,1788
10770,00000000-0000-0000-0000-000000000001,53,103880.0,1870
10770,00000000-0000-0000-0000-000000000002,53,103880.0,1869
10770,00000000-0000-0000-0000-000000000003,50,98000.0,525
10770,00000000-0000-0000-0000-000000000004,2,3920.0,638
10770,00000000-0000-0000-0000-000000000005,0,0.0,500
10780,00000000-0000-0000-0000-000000000000,48,94080.0,1700
10780,00000000-0000-0000-0000-000000000001,53,103880.0,1825
10780,00000000-0000-0000-0000-000000000002,53,103880.0,1825
10780,00000000-0000-0000-0000-000000000003,50,98000.0,525
10780,00000000-0000-0000-0000-000000000004,0,0.0,529
10780,00000000-0000-0000-0000-000000000005,0,0.0,500
10790,00000000-0000-0000-0000-000000000000,48,94080.0,1700
10790,00000000-0000-0000-0000-000000000001,53,103880.0,1825
10790,00000000-0000-0000-0000-000000000002,53,103880.0,1825
10790,00000000-0000-0000-0000-000000000003,50,98000.0,525
10790,00000000-0000-0000-0000-000000000004,0,0.0,500
10790,00000000-0000-0000-0000-000000000005,0,0.0,500
10800,00000000-0000-0000-0000-000000000000,48,94080.0,1700
10800,00000000-0000-0000-0000-000000000001,53,103880.0,1825
10800,00000000-0000-0000-0000-000000000002,53,103880.0,1825
10800,00000000-0000-0000-0000-000000000003,50,98000.0,525
10800,00000000-0000-0000-0000-000000000004,0,0.0,500
10800,00000000-0000-0000-0000-000000000005,0,0.0,500
10810,00000000-0000-0000-0000-000000000000,48,94080.0,1700
10810,00000000-0000-0000-0000-000000000001,53,103880.0,1825
10810,00000000-0000-0000-0000-000000000002,53,103880.0,1825
10810,00000000-0000-0000-0000-000000000003,50,98000.0,525
10810,00000000-0000-0000-0000-000000000004,0,0.0,500
10810,00000000-0000-0000-0000-000000000005,0,0.0,500
10820,00000000-0000-0000-0000-000000000000,48,94080.0,1700
10820,00000000-0000-0000-0000-000000000001,53,103880.0,1825
10820,00000000-0000-0000-0000-000000000002,53,103880.0,1825
10820,00000000-0000-0000-0000-000000000003,50,98000.0,525
10820,00000000-0000-0000-0000-000000000004,0,0.0,500
10820,00000000-0000-0000-0000-000000000005,0,0.0,500
10830,00000000-0000-0000-0000-000000000000,48,94080.0,1700
10830,00000000-0000-0000-0000-000000000001,53,103880.0,1825
10830,00000000-0000-0000-0000-000000000002,53,103880.0,1825
10830,00000000-0000-0000-0000-000000000003,50,98000.0,525
10830,00000000-0000-0000-0000-000000000004,0,0.0,500
10830,00000000-0000-0000-0000-000000000005,0,0.0,500
10840,00000000-0000-0000-0000-000000000000,48,94080.0,1700
10840,00000000-0000-0000-0000-000000000001,53,103880.0,1825
10840,00000000-0000-0000-0000-000000000002,53,103880.0,1825
10840,00000000-0000-0000-0000-000000000003,50,98000.0,525
10840,00000000-0000-0000-0000-000000000004,0,0.0,500
10840,00000000-0000-0000-0000-000000000005,0,0.0,500
10850,00000000-0000-0000-0000-000000000000,48,94080.0,1700
10850,00000000-0000-0000-0000-000000000001,53,103880.0,1825
10850,00000000-0000-0000-0000-000000000002,53,103880.0,1825
10850,00000000-0000-0000-0000-000000000003,50,98000.0,525
10850,00000000-0000-0000-0000-000000000004,0,0.0,500
10850,00000000-0000-0000-0000-000000000005,0,0.0,500
10860,00000000-0000-0000-0000-000000000000,48,94080.0,1700
10860,00000000-0000-0000-0000-000000000001,53,103880.0,1825
10860,00000000-0000-0000-0000-000000000002,53,103880.0,1825
10860,00000000-0000-0000-0000-000000000003,50,98000.0,525
10860,00000000-0000-0000-0000-000000000004,0,0.0,500
10860,00000000-0000-0000-0000-000000000005,0,0.0,500
10870,00000000-0000-0000-0000-000000000000,48,94080.0,1700
10870,00000000-0000-0000-0000-000000000001,53,103880.0,1825
10870,00000000-0000-0000-0000-000000000002,53,103880.0,1825
10870,00000000-0000-0000-0000-000000000003,50,98000.0,525
10870,00000000-0000-0000-0000-000000000004,0,0.0,500
10870,00000000-0000-0000-0000-000000000005,0,0.0,500
10880,00000000-0000-0000-0000-000000000000,48,94080.0,1700
10880,00000000-0000-0000-0000-000000000001,53,103880.0,1825
10880,00000000-0000-0000-0000-000000000002,53,103880.0,1825
10880,00000000-0000-0000-0000-000000000003,50,98000.0,525
10880,00000000-0000-0000-0000-000000000004,0,0.0,500
10880,00000000-0000-0000-0000-000000000005,0,0.0,500
10890,00000000-0000-0000-0000-000000000000,48,94080.0,1700
10890,00000000-0000-0000-0000-000000000001,53,103880.0,1825
10890,00000000-0000-0000-0000-000000000002,53,103880.0,1825
10890,00000000-0000-0000-0000-000000000003,50,98000.0,525
10890,00000000-0000-0000-0000-000000000004,0,0.0,500
10890,00000000-0000-0000-0000-000000000005,0,0.0,500
10900,00000000-0000-0000-0000-000000000000,41,80360.0,1635
10900,00000000-0000-0000-0000-000000000001,49,96040.0,1792
10900,00000000-0000-0000-0000-000000000002,50,98000.0,1797
10900,00000000-0000-0000-0000-000000000003,41,80360.0,973
10900,00000000-0000-0000-0000-000000000004,0,0.0,500
10900,00000000-0000-0000-0000-000000000005,0,0.0,500
10910,00000000-0000-0000-0000-000000000000,41,80360.0,1525
10910,00000000-0000-0000-0000-000000000001,49,96040.0,1725
10910,00000000-0000-0000-0000-000000000002,50,98000.0,1750
10910,00000000-0000-0000-0000-000000000003,41,80360.0,1525
10910,00000000-0000-0000-0000-000000000004,0,0.0,500
10910,00000000-0000-0000-0000-000000000005,0,0.0,500
10920,00000000-0000-0000-0000-000000000000,29,56840.0,1469
10920,00000000-0000-0000-0000-000000000001,40,78400.0,1683
10920,00000000-0000-0000-0000-000000000002,39,76440.0,1699
10920,00000000-0000-0000-0000-000000000003,29,56840.0,1469
10920,00000000-0000-0000-0000-000000000004,0,0.0,500
10920,00000000-0000-0000-0000-000000000005,0,0.0,500
10930,00000000-0000-0000-0000-000000000000,28,54880.0,1200
10930,00000000-0000-0000-0000-000000000001,40,78400.0,1500
10930,00000000-0000-0000-0000-000000000002,39,76440.0,1475
10930,00000000-0000-0000-0000-000000000003,29,56840.0,1225
10930,00000000-0000-0000-0000-000000000004,0,0.0,500
10930,00000000-0000-0000-0000-000000000005,0,0.0,500
10940,00000000-0000-0000-0000-000000000000,17,33320.0,1160
10940,00000000-0000-0000-0000-000000000001,20,39200.0,1428
10940,00000000-0000-0000-0000-000000000002,18,35280.0,1400
10940,00000000-0000-0000-0000-000000000003,19,37240.0,1189
10940,00000000-0000-0000-0000-000000000004,0,0.0,500
10940,00000000-0000-0000-0000-000000000005,0,0.0,500
10950,00000000-0000-0000-0000-000000000000,16,31360.0,901
10950,00000000-0000-0000-0000-000000000001,20,39200.0,1000
10950,00000000-0000-0000-0000-000000000002,16,31360.0,903
10950,00000000-0000-0000-0000-000000000003,19,37240.0,975
10950,00000000-0000-0000-0000-000000000004,0,0.0,500
10950,00000000-0000-0000-0000-000000000005,0,0.0,500
10960,00000000-0000-0000-0000-000000000000,11,21560.0,887
10960,00000000-0000-0000-0000-000000000001,15,29400.0,987
10960,00000000-0000-0000-0000-000000000002,11,21560.0,887
10960,00000000-0000-0000-0000-000000000003,14,27440.0,962
10960,00000000-0000-0000-0000-000000000004,0,0.0,500
10960,00000000-0000-0000-0000-000000000005,0,0.0,500
10970,00000000-0000-0000-0000-000000000000,62,121520.0,1922
10970,00000000-0000-0000-0000-000000000001,64,125440.0,899
10970,00000000-0000-0000-0000-000000000002,64,125440.0,799
10970,00000000-0000-0000-0000-000000000003,58,113680.0,1840
10970,00000000-0000-0000-0000-000000000004,0,0.0,500
10970,00000000-0000-0000-0000-000000000005,0,0.0,500
10980,00000000-0000-0000-0000-000000000000,61,119560.0,2048
10980,00000000-0000-0000-0000-000000000001,64,125440.0,900
10980,00000000-0000-0000-0000-000000000002,64,125440.0,800
10980,00000000-0000-0000-0000-000000000003,58,113680.0,1950
10980,00000000-0000-0000-0000-000000000004,0,0.0,500
10980,00000000-0000-0000-0000-000000000005,0,0.0,500
10990,00000000-0000-0000-0000-000000000000,61,119560.0,2025
10990,00000000-0000-0000-0000-000000000001,64,125440.0,900
10990,00000000-0000-0000-0000-000000000002,64,125440.0,800
10990,00000000-0000-0000-0000-000000000003,58,113680.0,1950
10990,00000000-0000-0000-0000-000000000004,0,0.0,500
10990,00000000-0000-0000-0000-000000000005,0,0.0,500
11000,00000000-0000-0000-0000-000000000000,61,119560.0,2025
11000,00000000-0000-0000-0000-000000000001,64,125440.0,900
11000,00000000-0000-0000-0000-000000000002,64,125440.0,800
11000,00000000-0000-0000-0000-000000000003,58,113680.0,1950
11000,00000000-0000-0000-0000-000000000004,0,0.0,500
11000,00000000-0000-0000-0000-000000000005,0,0.0,500
11010,00000000-0000-0000-0000-000000000000,61,119560.0,2025
11010,00000000-0000-0000-0000-000000000001,64,125440.0,900
11010,00000000-0000-0000-0000-000000000002,64,125440.0,800
11010,00000000-0000-0000-0000-000000000003,58,113680.0,1950
11010,00000000-0000-0000-0000-000000000004,0,0.0,500
11010,00000000-0000-0000-0000-000000000005,0,0.0,500
11020,00000000-0000-0000-0000-000000000000,60,117600.0,2020
11020,00000000-0000-0000-0000-000000000001,64,125440.0,900
11020,00000000-0000-0000-0000-000000000002,64,125440.0,800
11020,00000000-0000-0000-0000-000000000003,58,113680.0,1950
11020,00000000-0000-0000-0000-000000000004,0,0.0,500
11020,00000000-0000-0000-0000-000000000005,0,0.0,500
11030,00000000-0000-0000-0000-000000000000,60,117600.0,2000
11030,00000000-0000-0000-0000-000000000001,64,125440.0,900
11030,00000000-0000-0000-0000-000000000002,64,125440.0,800
11030,00000000-0000-0000-0000-000000000003,58,113680.0,1950
11030,00000000-0000-0000-0000-000000000004,0,0.0,500
11030,00000000-0000-0000-0000-000000000005,0,0.0,500
11040,00000000-0000-0000-0000-000000000000,60,117600.0,2000
11040,00000000-0000-0000-0000-000000000001,64,125440.0,900
11040,00000000-0000-0000-0000-000000000002,64,125440.0,800
11040,00000000-0000-0000-0000-000000000003,58,113680.0,1950
11040,00000000-0000-0000-0000-000000000004,0,0.0,500
11040,00000000-0000-0000-0000-000000000005,0,0.0,500
11050,00000000-0000-0000-0000-000000000000,60,117600.0,2000
11050,00000000-0000-0000-0000-000000000001,64,125440.0,900
11050,00000000-0000-0000-0000-000000000002,64,125440.0,800
11050,00000000-0000-0000-0000-000000000003,58,113680.0,1950
11050,00000000-0000-0000-0000-000000000004,0,0.0,500
11050,00000000-0000-0000-0000-000000000005,0,0.0,500
11060,00000000-0000-0000-0000-000000000000,60,117600.0,2000
11060,00000000-0000-0000-0000-000000000001,64,125440.0,900
