Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
162860,00000000-0000-0000-0000-000000000001,60,117600.0,525
162870,00000000-0000-0000-0000-000000000000,42,82320.0,1550
162870,00000000-0000-0000-0000-000000000001,60,117600.0,525
162880,00000000-0000-0000-0000-000000000000,42,82320.0,1550
162880,00000000-0000-0000-0000-000000000001,60,117600.0,525
162890,00000000-0000-0000-0000-000000000000,42,82320.0,1550
162890,00000000-0000-0000-0000-000000000001,60,117600.0,525
162900,00000000-0000-0000-0000-000000000000,41,80360.0,1530
162900,00000000-0000-0000-0000-000000000001,60,117600.0,525
162910,00000000-0000-0000-0000-000000000000,40,78400.0,1501
162910,00000000-0000-0000-0000-000000000001,60,117600.0,525
162920,00000000-0000-0000-0000-000000000000,38,74480.0,1478
162920,00000000-0000-0000-0000-000000000001,60,117600.0,525
162930,00000000-0000-0000-0000-000000000000,38,74480.0,1450
162930,00000000-0000-0000-0000-000000000001,60,117600.0,525
162940,00000000-0000-0000-0000-000000000000,38,74480.0,1450
162940,00000000-0000-0000-0000-000000000001,60,117600.0,525
162950,00000000-0000-0000-0000-000000000000,38,74480.0,1450
162950,00000000-0000-0000-0000-000000000001,60,117600.0,525
162960,00000000-0000-0000-0000-000000000000,38,74480.0,1450
162960,00000000-0000-0000-0000-000000000001,60,117600.0,525
162970,00000000-0000-0000-0000-000000000000,37,72520.0,1429
162970,00000000-0000-0000-0000-000000000001,60,117600.0,525
162980,00000000-0000-0000-0000-000000000000,37,72520.0,1425
162980,00000000-0000-0000-0000-000000000001,60,117600.0,525
162990,00000000-0000-0000-0000-000000000000,36,70560.0,1400
162990,00000000-0000-0000-0000-000000000001,60,117600.0,525
163000,00000000-0000-0000-0000-000000000000,36,70560.0,1400
163000,00000000-0000-0000-0000-000000000001,60,117600.0,525
163010,00000000-0000-0000-0000-000000000000,34,66640.0,1382
163010,00000000-0000-0000-0000-000000000001,60,117600.0,525
163020,00000000-0000-0000-0000-000000000000,32,62720.0,1303
163020,00000000-0000-0000-0000-000000000001,60,117600.0,525
163030,00000000-0000-0000-0000-000000000000,31,60760.0,1297
163030,00000000-0000-0000-0000-000000000001,60,117600.0,525
163040,00000000-0000-0000-0000-000000000000,31,60760.0,1275
163040,00000000-0000-0000-0000-000000000001,60,117600.0,525
163050,00000000-0000-0000-0000-000000000000,30,58800.0,1258
163050,00000000-0000-0000-0000-000000000001,60,117600.0,525
163060,00000000-0000-0000-0000-000000000000,29,56840.0,1233
163060,00000000-0000-0000-0000-000000000001,60,117600.0,525
163070,00000000-0000-0000-0000-000000000000,29,56840.0,1225
163070,00000000-0000-0000-0000-000000000001,60,117600.0,525
163080,00000000-0000-0000-0000-000000000000,28,54880.0,1213
163080,00000000-0000-0000-0000-000000000001,60,117600.0,525
163090,00000000-0000-0000-0000-000000000000,28,54880.0,1200
163090,00000000-0000-0000-0000-000000000001,60,117600.0,525
163100,00000000-0000-0000-0000-000000000000,26,50960.0,1171
163100,00000000-0000-0000-0000-000000000001,60,117600.0,525
163110,00000000-0000-0000-0000-000000000000,26,50960.0,1150
163110,00000000-0000-0000-0000-000000000001,60,117600.0,525
163120,00000000-0000-0000-0000-000000000000,26,50960.0,1150
163120,00000000-0000-0000-0000-000000000001,60,117600.0,525
163130,00000000-0000-0000-0000-000000000000,26,50960.0,1150
163130,00000000-0000-0000-0000-000000000001,60,117600.0,525
163140,00000000-0000-0000-0000-000000000000,26,50960.0,1150
163140,00000000-0000-0000-0000-000000000001,58,113680.0,632
163150,00000000-0000-0000-0000-000000000000,26,50960.0,1150
163150,00000000-0000-0000-0000-000000000001,58,113680.0,1950
163160,00000000-0000-0000-0000-000000000000,26,50960.0,1150
163160,00000000-0000-0000-0000-000000000001,56,109760.0,1948
163170,00000000-0000-0000-0000-000000000000,26,50960.0,1150
163170,00000000-0000-0000-0000-000000000001,56,109760.0,1900
163180,00000000-0000-0000-0000-000000000000,26,50960.0,1150
163180,00000000-0000-0000-0000-000000000001,56,109760.0,1900
163190,00000000-0000-0000-0000-000000000000,25,49000.0,1125
163190,00000000-0000-0000-0000-000000000001,53,103880.0,1825
163200,00000000-0000-0000-0000-000000000000,24,47040.0,1120
163200,00000000-0000-0000-0000-000000000001,53,103880.0,1825
163210,00000000-0000-0000-0000-000000000000,23,45080.0,1076
163210,00000000-0000-0000-0000-000000000001,49,96040.0,1729
163220,00000000-0000-0000-0000-000000000000,23,45080.0,1075
163220,00000000-0000-0000-0000-000000000001,49,96040.0,1725
163230,00000000-0000-0000-0000-000000000000,23,45080.0,1075
163230,00000000-0000-0000-0000-000000000001,39,76440.0,1502
163240,00000000-0000-0000-0000-000000000000,23,45080.0,1075
163240,00000000-0000-0000-0000-000000000001,39,76440.0,1475
163250,00000000-0000-0000-0000-000000000000,22,43120.0,1063
163250,00000000-0000-0000-0000-000000000001,22,43120.0,1191
163260,00000000-0000-0000-0000-000000000000,22,43120.0,1050
163260,00000000-0000-0000-0000-000000000001,22,43120.0,1050
163270,00000000-0000-0000-0000-000000000000,22,43120.0,1050
163270,00000000-0000-0000-0000-000000000001,9,17640.0,846
163280,00000000-0000-0000-0000-000000000000,22,43120.0,1050
163280,00000000-0000-0000-0000-000000000001,9,17640.0,725
163290,00000000-0000-0000-0000-000000000000,22,43120.0,1050
163290,00000000-0000-0000-0000-000000000001,5,9800.0,666
163300,00000000-0000-0000-0000-000000000000,22,43120.0,1050
163300,00000000-0000-0000-0000-000000000001,5,9800.0,625
163310,00000000-0000-0000-0000-000000000000,21,41160.0,1041
163310,00000000-0000-0000-0000-000000000001,3,5880.0,597
163320,00000000-0000-0000-0000-000000000000,21,41160.0,1025
163320,00000000-0000-0000-0000-000000000001,3,5880.0,575
163330,00000000-0000-0000-0000-000000000000,21,41160.0,1025
163330,00000000-0000-0000-0000-000000000001,1,1960.0,549
163340,00000000-0000-0000-0000-000000000000,21,41160.0,1025
163340,00000000-0000-0000-0000-000000000001,1,1960.0,525
163350,00000000-0000-0000-0000-000000000000,21,41160.0,1025
163350,00000000-0000-0000-0000-000000000001,1,1960.0,523
163360,00000000-0000-0000-0000-000000000000,21,41160.0,1025
163360,00000000-0000-0000-0000-000000000001,1,1960.0,525
163370,00000000-0000-0000-0000-000000000000,21,41160.0,1025
163370,00000000-0000-0000-0000-000000000001,1,1960.0,525
163380,00000000-0000-0000-0000-000000000000,21,41160.0,1025
163380,00000000-0000-0000-0000-000000000001,1,1960.0,525
163390,00000000-0000-0000-0000-000000000000,21,41160.0,1025
163390,00000000-0000-0000-0000-000000000001,1,1960.0,525
163400,00000000-0000-0000-0000-000000000000,21,41160.0,1025
163400,00000000-0000-0000-0000-000000000001,1,1960.0,525
163410,00000000-0000-0000-0000-000000000000,21,41160.0,1025
163410,00000000-0000-0000-0000-000000000001,1,1960.0,525
163420,00000000-0000-0000-0000-000000000000,21,41160.0,1025
163420,00000000-0000-0000-0000-000000000001,1,1960.0,525
163430,00000000-0000-0000-0000-000000000000,21,41160.0,1025
163430,00000000-0000-0000-0000-000000000001,1,1960.0,525
163440,00000000-0000-0000-0000-000000000000,21,41160.0,1025
163440,00000000-0000-0000-0000-000000000001,1,1960.0,525
163450,00000000-0000-0000-0000-000000000000,21,41160.0,1025
163450,00000000-0000-0000-0000-000000000001,1,1960.0,525
163460,00000000-0000-0000-0000-000000000000,20,39200.0,1013
163460,00000000-0000-0000-0000-000000000001,1,1960.0,525
163470,00000000-0000-0000-0000-000000000000,19,37240.0,984
163470,00000000-0000-0000-0000-000000000001,1,1960.0,525
163480,00000000-0000-0000-0000-000000000000,19,37240.0,975
163480,00000000-0000-0000-0000-000000000001,1,1960.0,525
163490,00000000-0000-0000-0000-000000000000,19,37240.0,975
163490,00000000-0000-0000-0000-000000000001,1,1960.0,525
163500,00000000-0000-0000-0000-000000000000,19,37240.0,975
163500,00000000-0000-0000-0000-000000000001,1,1960.0,525
163510,00000000-0000-0000-0000-000000000000,19,37240.0,975
163510,00000000-0000-0000-0000-000000000001,1,1960.0,525
163520,00000000-0000-0000-0000-000000000000,19,37240.0,975
163520,00000000-0000-0000-0000-000000000001,1,1960.0,525
163530,00000000-0000-0000-0000-000000000000,18,35280.0,962
163530,00000000-0000-0000-0000-000000000001,1,1960.0,525
163540,00000000-0000-0000-0000-000000000000,18,35280.0,950
163540,00000000-0000-0000-0000-000000000001,1,1960.0,525
163550,00000000-0000-0000-0000-000000000000,18,35280.0,950
163550,00000000-0000-0000-0000-000000000001,1,1960.0,525
163560,00000000-0000-0000-0000-000000000000,17,33320.0,938
163560,00000000-0000-0000-0000-000000000001,1,1960.0,525
163570,00000000-0000-0000-0000-000000000000,17,33320.0,925
163570,00000000-0000-0000-0000-000000000001,1,1960.0,525
163580,00000000-0000-0000-0000-000000000000,17,33320.0,925
163580,00000000-0000-0000-0000-000000000001,1,1960.0,525
163590,00000000-0000-0000-0000-000000000000,17,33320.0,925
163590,00000000-0000-0000-0000-000000000001,1,1960.0,525
163600,00000000-0000-0000-0000-000000000000,17,33320.0,925
163600,00000000-0000-0000-0000-000000000001,1,1960.0,525
163610,00000000-0000-0000-0000-000000000000,17,33320.0,925
163610,00000000-0000-0000-0000-000000000001,1,1960.0,525
163620,00000000-0000-0000-0000-000000000000,17,33320.0,925
163620,00000000-0000-0000-0000-000000000001,1,1960.0,525
163630,00000000-0000-0000-0000-000000000000,16,31360.0,917
163630,00000000-0000-0000-0000-000000000001,1,1960.0,525
163640,00000000-0000-0000-0000-000000000000,16,31360.0,900
163640,00000000-0000-0000-0000-000000000001,1,1960.0,525
163650,00000000-0000-0000-0000-000000000000,16,31360.0,900
163650,00000000-0000-0000-0000-000000000001,1,1960.0,525
163660,00000000-0000-0000-0000-000000000000,16,31360.0,900
163660,00000000-0000-0000-0000-000000000001,1,1960.0,525
163670,00000000-0000-0000-0000-000000000000,16,31360.0,900
163670,00000000-0000-0000-0000-000000000001,1,1960.0,525
163680,00000000-0000-0000-0000-000000000000,16,31360.0,900
163680,00000000-0000-0000-0000-000000000001,1,1960.0,525
163690,00000000-0000-0000-0000-000000000000,16,31360.0,900
163690,00000000-0000-0000-0000-000000000001,1,1960.0,525
163700,00000000-0000-0000-0000-000000000000,16,31360.0,900
163700,00000000-0000-0000-0000-000000000001,1,1960.0,525
163710,00000000-0000-0000-0000-000000000000,15,29400.0,876
163710,00000000-0000-0000-0000-000000000001,60,117600.0,522
163720,00000000-0000-0000-0000-000000000000,15,29400.0,875
163720,00000000-0000-0000-0000-000000000001,60,117600.0,525
163730,00000000-0000-0000-0000-000000000000,15,29400.0,875
163730,00000000-0000-0000-0000-000000000001,60,117600.0,525
163740,00000000-0000-0000-0000-000000000000,15,29400.0,875
163740,00000000-0000-0000-0000-000000000001,60,117600.0,525
163750,00000000-0000-0000-0000-000000000000,15,29400.0,875
163750,00000000-0000-0000-0000-000000000001,60,117600.0,525
163760,00000000-0000-0000-0000-000000000000,15,29400.0,875
163760,00000000-0000-0000-0000-000000000001,60,117600.0,525
163770,00000000-0000-0000-0000-000000000000,15,29400.0,875
163770,00000000-0000-0000-0000-000000000001,60,117600.0,525
163780,00000000-0000-0000-0000-000000000000,15,29400.0,875
163780,00000000-0000-0000-0000-000000000001,60,117600.0,525
163790,00000000-0000-0000-0000-000000000000,15,29400.0,875
163790,00000000-0000-0000-0000-000000000001,60,117600.0,525
163800,00000000-0000-0000-0000-000000000000,15,29400.0,875
163800,00000000-0000-0000-0000-000000000001,60,117600.0,525
163810,00000000-0000-0000-0000-000000000000,15,29400.0,875
163810,00000000-0000-0000-0000-000000000001,60,117600.0,525
163820,00000000-0000-0000-0000-000000000000,15,29400.0,875
163820,00000000-0000-0000-0000-000000000001,60,117600.0,525
163830,00000000-0000-0000-0000-000000000000,15,29400.0,875
163830,00000000-0000-0000-0000-000000000001,60,117600.0,525
163840,00000000-0000-0000-0000-000000000000,15,29400.0,875
163840,00000000-0000-0000-0000-000000000001,60,117600.0,525
163850,00000000-0000-0000-0000-000000000000,13,25480.0,831
163850,00000000-0000-0000-0000-000000000001,60,117600.0,525
163860,00000000-0000-0000-0000-000000000000,11,21560.0,805
163860,00000000-0000-0000-0000-000000000001,60,117600.0,525
163870,00000000-0000-0000-0000-000000000000,11,21560.0,775
163870,00000000-0000-0000-0000-000000000001,60,117600.0,525
163880,00000000-0000-0000-0000-000000000000,11,21560.0,775
163880,00000000-0000-0000-0000-000000000001,60,117600.0,525
163890,00000000-0000-0000-0000-000000000000,11,21560.0,775
163890,00000000-0000-0000-0000-000000000001,60,117600.0,525
163900,00000000-0000-0000-0000-000000000000,11,21560.0,775
163900,00000000-0000-0000-0000-000000000001,60,117600.0,525
163910,00000000-0000-0000-0000-000000000000,11,21560.0,775
163910,00000000-0000-0000-0000-000000000001,60,117600.0,525
163920,00000000-0000-0000-0000-000000000000,11,21560.0,775
163920,00000000-0000-0000-0000-000000000001,60,117600.0,525
163930,00000000-0000-0000-0000-000000000000,11,21560.0,775
163930,00000000-0000-0000-0000-000000000001,60,117600.0,525
163940,00000000-0000-0000-0000-000000000000,11,21560.0,775
163940,00000000-0000-0000-0000-000000000001,60,117600.0,525
163950,00000000-0000-0000-0000-000000000000,11,21560.0,775
163950,00000000-0000-0000-0000-000000000001,60,117600.0,525
163960,00000000-0000-0000-0000-000000000000,11,21560.0,775
163960,00000000-0000-0000-0000-000000000001,60,117600.0,525
163970,00000000-0000-0000-0000-000000000000,11,21560.0,775
163970,00000000-0000-0000-0000-000000000001,60,117600.0,525
163980,00000000-0000-0000-0000-000000000000,11,21560.0,775
163980,00000000-0000-0000-0000-000000000001,60,117600.0,525
163990,00000000-0000-0000-0000-000000000000,11,21560.0,775
163990,00000000-0000-0000-0000-000000000001,60,117600.0,525
164000,00000000-0000-0000-0000-000000000000,11,21560.0,775
164000,00000000-0000-0000-0000-000000000001,60,117600.0,525
164010,00000000-0000-0000-0000-000000000000,11,21560.0,775
164010,00000000-0000-0000-0000-000000000001,60,117600.0,525
164020,00000000-0000-0000-0000-000000000000,11,21560.0,775
164020,00000000-0000-0000-0000-000000000001,58,113680.0,1355
164030,00000000-0000-0000-0000-000000000000,11,21560.0,775
164030,00000000-0000-0000-0000-000000000001,58,113680.0,1950
164040,00000000-0000-0000-0000-000000000000,11,21560.0,775
164040,00000000-0000-0000-0000-000000000001,56,109760.0,1933
164050,00000000-0000-0000-0000-000000000000,11,21560.0,775
164050,00000000-0000-0000-0000-000000000001,56,109760.0,1900
164060,00000000-0000-0000-0000-000000000000,11,21560.0,775
164060,00000000-0000-0000-0000-000000000001,51,99960.0,1848
164070,00000000-0000-0000-0000-000000000000,11,21560.0,775
164070,00000000-0000-0000-0000-000000000001,50,98000.0,1752
164080,00000000-0000-0000-0000-000000000000,11,21560.0,775
164080,00000000-0000-0000-0000-000000000001,40,78400.0,1687
164090,00000000-0000-0000-0000-000000000000,10,19600.0,760
164090,00000000-0000-0000-0000-000000000001,40,78400.0,1500
164100,00000000-0000-0000-0000-000000000000,10,19600.0,750
164100,00000000-0000-0000-0000-000000000001,31,60760.0,1442
164110,00000000-0000-0000-0000-000000000000,10,19600.0,750
164110,00000000-0000-0000-0000-000000000001,30,58800.0,1260
164120,00000000-0000-0000-0000-000000000000,10,19600.0,750
164120,00000000-0000-0000-0000-000000000001,17,33320.0,1195
164130,00000000-0000-0000-0000-000000000000,10,19600.0,750
164130,00000000-0000-0000-0000-000000000001,11,21560.0,806
164140,00000000-0000-0000-0000-000000000000,10,19600.0,750
164140,00000000-0000-0000-0000-000000000001,9,17640.0,768
164150,00000000-0000-0000-0000-000000000000,10,19600.0,750
164150,00000000-0000-0000-0000-000000000001,5,9800.0,632
164160,00000000-0000-0000-0000-000000000000,10,19600.0,750
164160,00000000-0000-0000-0000-000000000001,5,9800.0,625
164170,00000000-0000-0000-0000-000000000000,10,19600.0,750
164170,00000000-0000-0000-0000-000000000001,5,9800.0,625
164180,00000000-0000-0000-0000-000000000000,10,19600.0,750
164180,00000000-0000-0000-0000-000000000001,2,3920.0,621
164190,00000000-0000-0000-0000-000000000000,10,19600.0,750
164190,00000000-0000-0000-0000-000000000001,2,3920.0,550
164200,00000000-0000-0000-0000-000000000000,10,19600.0,750
164200,00000000-0000-0000-0000-000000000001,2,3920.0,550
164210,00000000-0000-0000-0000-000000000000,10,19600.0,750
164210,00000000-0000-0000-0000-000000000001,1,1960.0,530
164220,00000000-0000-0000-0000-000000000000,10,19600.0,750
164220,00000000-0000-0000-0000-000000000001,1,1960.0,525
164230,00000000-0000-0000-0000-000000000000,10,19600.0,750
164230,00000000-0000-0000-0000-000000000001,1,1960.0,523
164240,00000000-0000-0000-0000-000000000000,10,19600.0,750
164240,00000000-0000-0000-0000-000000000001,1,1960.0,525
164250,00000000-0000-0000-0000-000000000000,10,19600.0,750
164250,00000000-0000-0000-0000-000000000001,1,1960.0,525
164260,00000000-0000-0000-0000-000000000000,10,19600.0,750
164260,00000000-0000-0000-0000-000000000001,1,1960.0,525
164270,00000000-0000-0000-0000-000000000000,10,19600.0,750
164270,00000000-0000-0000-0000-000000000001,1,1960.0,525
164280,00000000-0000-0000-0000-000000000000,10,19600.0,750
164280,00000000-0000-0000-0000-000000000001,1,1960.0,525
164290,00000000-0000-0000-0000-000000000000,10,19600.0,750
164290,00000000-0000-0000-0000-000000000001,1,1960.0,525
164300,00000000-0000-0000-0000-000000000000,10,19600.0,750
164300,00000000-0000-0000-0000-000000000001,1,1960.0,525
164310,00000000-0000-0000-0000-000000000000,10,19600.0,750
164310,00000000-0000-0000-0000-000000000001,1,1960.0,525
164320,00000000-0000-0000-0000-000000000000,10,19600.0,750
164320,00000000-0000-0000-0000-000000000001,1,1960.0,525
164330,00000000-0000-0000-0000-000000000000,10,19600.0,750
164330,00000000-0000-0000-0000-000000000001,1,1960.0,525
164340,00000000-0000-0000-0000-000000000000,10,19600.0,750
164340,00000000-0000-0000-0000-000000000001,1,1960.0,525
164350,00000000-0000-0000-0000-000000000000,10,19600.0,750
164350,00000000-0000-0000-0000-000000000001,1,1960.0,525
164360,00000000-0000-0000-0000-000000000000,9,17640.0,733
164360,00000000-0000-0000-0000-000000000001,1,1960.0,525
164370,00000000-0000-0000-0000-000000000000,9,17640.0,725
164370,00000000-0000-0000-0000-000000000001,1,1960.0,525
164380,00000000-0000-0000-0000-000000000000,9,17640.0,725
164380,00000000-0000-0000-0000-000000000001,1,1960.0,525
164390,00000000-0000-0000-0000-000000000000,9,17640.0,725
