Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
3270,00000000-0000-0000-0000-000000000009,52,101920.0,525
3270,00000000-0000-0000-0000-00000000000a,3,5880.0,525
3270,00000000-0000-0000-0000-00000000000b,0,0.0,500
3280,00000000-0000-0000-0000-000000000000,3,5880.0,575
3280,00000000-0000-0000-0000-000000000001,46,90160.0,550
3280,00000000-0000-0000-0000-000000000002,2,3920.0,550
3280,00000000-0000-0000-0000-000000000003,23,45080.0,519
3280,00000000-0000-0000-0000-000000000004,3,5880.0,525
3280,00000000-0000-0000-0000-000000000005,50,98000.0,812
3280,00000000-0000-0000-0000-000000000006,27,52920.0,822
3280,00000000-0000-0000-0000-000000000007,0,0.0,500
3280,00000000-0000-0000-0000-000000000008,27,52920.0,839
3280,00000000-0000-0000-0000-000000000009,52,101920.0,525
3280,00000000-0000-0000-0000-00000000000a,3,5880.0,525
3280,00000000-0000-0000-0000-00000000000b,4,7840.0,519
3290,00000000-0000-0000-0000-000000000000,3,5880.0,575
3290,00000000-0000-0000-0000-000000000001,46,90160.0,550
3290,00000000-0000-0000-0000-000000000002,2,3920.0,550
3290,00000000-0000-0000-0000-000000000003,23,45080.0,525
3290,00000000-0000-0000-0000-000000000004,2,3920.0,506
3290,00000000-0000-0000-0000-000000000005,50,98000.0,1750
3290,00000000-0000-0000-0000-000000000006,27,52920.0,975
3290,00000000-0000-0000-0000-000000000007,0,0.0,500
3290,00000000-0000-0000-0000-000000000008,27,52920.0,1000
3290,00000000-0000-0000-0000-000000000009,52,101920.0,525
3290,00000000-0000-0000-0000-00000000000a,3,5880.0,525
3290,00000000-0000-0000-0000-00000000000b,4,7840.0,525
3300,00000000-0000-0000-0000-000000000000,3,5880.0,575
3300,00000000-0000-0000-0000-000000000001,46,90160.0,550
3300,00000000-0000-0000-0000-000000000002,3,5880.0,505
3300,00000000-0000-0000-0000-000000000003,23,45080.0,525
3300,00000000-0000-0000-0000-000000000004,2,3920.0,500
3300,00000000-0000-0000-0000-000000000005,48,94080.0,1740
3300,00000000-0000-0000-0000-000000000006,19,37240.0,973
3300,00000000-0000-0000-0000-000000000007,0,0.0,500
3300,00000000-0000-0000-0000-000000000008,20,39200.0,998
3300,00000000-0000-0000-0000-000000000009,48,94080.0,1575
3300,00000000-0000-0000-0000-00000000000a,1,1960.0,525
3300,00000000-0000-0000-0000-00000000000b,4,7840.0,525
3310,00000000-0000-0000-0000-000000000000,1,1960.0,533
3310,00000000-0000-0000-0000-000000000001,46,90160.0,550
3310,00000000-0000-0000-0000-000000000002,3,5880.0,525
3310,00000000-0000-0000-0000-000000000003,23,45080.0,525
3310,00000000-0000-0000-0000-000000000004,1,1960.0,512
3310,00000000-0000-0000-0000-000000000005,47,92120.0,1675
3310,00000000-0000-0000-0000-000000000006,19,37240.0,975
3310,00000000-0000-0000-0000-000000000007,0,0.0,500
3310,00000000-0000-0000-0000-000000000008,20,39200.0,1000
3310,00000000-0000-0000-0000-000000000009,48,94080.0,1700
3310,00000000-0000-0000-0000-00000000000a,1,1960.0,525
3310,00000000-0000-0000-0000-00000000000b,4,7840.0,525
3320,00000000-0000-0000-0000-000000000000,1,1960.0,525
3320,00000000-0000-0000-0000-000000000001,46,90160.0,550
3320,00000000-0000-0000-0000-000000000002,3,5880.0,525
3320,00000000-0000-0000-0000-000000000003,23,45080.0,525
3320,00000000-0000-0000-0000-000000000004,1,1960.0,525
3320,00000000-0000-0000-0000-000000000005,46,90160.0,1671
3320,00000000-0000-0000-0000-000000000006,18,35280.0,971
3320,00000000-0000-0000-0000-000000000007,0,0.0,500
3320,00000000-0000-0000-0000-000000000008,19,37240.0,996
3320,00000000-0000-0000-0000-000000000009,42,82320.0,1572
3320,00000000-0000-0000-0000-00000000000a,0,0.0,512
3320,00000000-0000-0000-0000-00000000000b,4,7840.0,525
3330,00000000-0000-0000-0000-000000000000,10,19600.0,520
3330,00000000-0000-0000-0000-000000000001,45,88200.0,1175
3330,00000000-0000-0000-0000-000000000002,3,5880.0,525
3330,00000000-0000-0000-0000-000000000003,23,45080.0,525
3330,00000000-0000-0000-0000-000000000004,10,19600.0,523
3330,00000000-0000-0000-0000-000000000005,53,103880.0,1598
3330,00000000-0000-0000-0000-000000000006,21,41160.0,967
3330,00000000-0000-0000-0000-000000000007,10,19600.0,509
3330,00000000-0000-0000-0000-000000000008,29,56840.0,987
3330,00000000-0000-0000-0000-000000000009,42,82320.0,1550
3330,00000000-0000-0000-0000-00000000000a,0,0.0,500
3330,00000000-0000-0000-0000-00000000000b,4,7840.0,525
3340,00000000-0000-0000-0000-000000000000,10,19600.0,525
3340,00000000-0000-0000-0000-000000000001,45,88200.0,1625
3340,00000000-0000-0000-0000-000000000002,3,5880.0,525
3340,00000000-0000-0000-0000-000000000003,23,45080.0,525
3340,00000000-0000-0000-0000-000000000004,10,19600.0,525
3340,00000000-0000-0000-0000-000000000005,52,101920.0,1622
3340,00000000-0000-0000-0000-000000000006,21,41160.0,975
3340,00000000-0000-0000-0000-000000000007,10,19600.0,525
3340,00000000-0000-0000-0000-000000000008,29,56840.0,1000
3340,00000000-0000-0000-0000-000000000009,35,68600.0,1433
3340,00000000-0000-0000-0000-00000000000a,0,0.0,500
3340,00000000-0000-0000-0000-00000000000b,4,7840.0,525
3350,00000000-0000-0000-0000-000000000000,10,19600.0,525
3350,00000000-0000-0000-0000-000000000001,45,88200.0,1625
3350,00000000-0000-0000-0000-000000000002,3,5880.0,525
3350,00000000-0000-0000-0000-000000000003,23,45080.0,525
3350,00000000-0000-0000-0000-000000000004,10,19600.0,525
3350,00000000-0000-0000-0000-000000000005,51,99960.0,1777
3350,00000000-0000-0000-0000-000000000006,21,41160.0,975
3350,00000000-0000-0000-0000-000000000007,10,19600.0,525
3350,00000000-0000-0000-0000-000000000008,29,56840.0,1000
3350,00000000-0000-0000-0000-000000000009,35,68600.0,1375
3350,00000000-0000-0000-0000-00000000000a,0,0.0,500
3350,00000000-0000-0000-0000-00000000000b,4,7840.0,525
3360,00000000-0000-0000-0000-000000000000,10,19600.0,525
3360,00000000-0000-0000-0000-000000000001,45,88200.0,1625
3360,00000000-0000-0000-0000-000000000002,3,5880.0,525
3360,00000000-0000-0000-0000-000000000003,23,45080.0,525
3360,00000000-0000-0000-0000-000000000004,10,19600.0,525
3360,00000000-0000-0000-0000-000000000005,50,98000.0,1773
3360,00000000-0000-0000-0000-000000000006,21,41160.0,975
3360,00000000-0000-0000-0000-000000000007,10,19600.0,525
3360,00000000-0000-0000-0000-000000000008,29,56840.0,1000
3360,00000000-0000-0000-0000-000000000009,25,49000.0,1233
3360,00000000-0000-0000-0000-00000000000a,0,0.0,500
3360,00000000-0000-0000-0000-00000000000b,4,7840.0,525
3370,00000000-0000-0000-0000-000000000000,10,19600.0,525
3370,00000000-0000-0000-0000-000000000001,45,88200.0,1625
3370,00000000-0000-0000-0000-000000000002,3,5880.0,525
3370,00000000-0000-0000-0000-000000000003,23,45080.0,525
3370,00000000-0000-0000-0000-000000000004,10,19600.0,525
3370,00000000-0000-0000-0000-000000000005,37,72520.0,1488
3370,00000000-0000-0000-0000-000000000006,21,41160.0,975
3370,00000000-0000-0000-0000-000000000007,10,19600.0,525
3370,00000000-0000-0000-0000-000000000008,29,56840.0,1000
3370,00000000-0000-0000-0000-000000000009,25,49000.0,1125
3370,00000000-0000-0000-0000-00000000000a,0,0.0,500
3370,00000000-0000-0000-0000-00000000000b,4,7840.0,525
3380,00000000-0000-0000-0000-000000000000,10,19600.0,525
3380,00000000-0000-0000-0000-000000000001,45,88200.0,1625
3380,00000000-0000-0000-0000-000000000002,3,5880.0,525
3380,00000000-0000-0000-0000-000000000003,23,45080.0,525
3380,00000000-0000-0000-0000-000000000004,10,19600.0,525
3380,00000000-0000-0000-0000-000000000005,37,72520.0,1425
3380,00000000-0000-0000-0000-000000000006,21,41160.0,975
3380,00000000-0000-0000-0000-000000000007,10,19600.0,525
3380,00000000-0000-0000-0000-000000000008,29,56840.0,1000
3380,00000000-0000-0000-0000-000000000009,16,31360.0,1006
3380,00000000-0000-0000-0000-00000000000a,0,0.0,500
3380,00000000-0000-0000-0000-00000000000b,4,7840.0,525
3390,00000000-0000-0000-0000-000000000000,10,19600.0,525
3390,00000000-0000-0000-0000-000000000001,45,88200.0,1625
3390,00000000-0000-0000-0000-000000000002,10,19600.0,521
3390,00000000-0000-0000-0000-000000000003,23,45080.0,525
3390,00000000-0000-0000-0000-000000000004,10,19600.0,525
3390,00000000-0000-0000-0000-000000000005,31,60760.0,1311
3390,00000000-0000-0000-0000-000000000006,21,41160.0,975
3390,00000000-0000-0000-0000-000000000007,10,19600.0,525
3390,00000000-0000-0000-0000-000000000008,29,56840.0,1000
3390,00000000-0000-0000-0000-000000000009,16,31360.0,900
3390,00000000-0000-0000-0000-00000000000a,0,0.0,500
3390,00000000-0000-0000-0000-00000000000b,4,7840.0,525
3400,00000000-0000-0000-0000-000000000000,10,19600.0,525
3400,00000000-0000-0000-0000-000000000001,45,88200.0,1625
3400,00000000-0000-0000-0000-000000000002,10,19600.0,525
3400,00000000-0000-0000-0000-000000000003,23,45080.0,525
3400,00000000-0000-0000-0000-000000000004,10,19600.0,525
3400,00000000-0000-0000-0000-000000000005,31,60760.0,1275
3400,00000000-0000-0000-0000-000000000006,21,41160.0,975
3400,00000000-0000-0000-0000-000000000007,10,19600.0,525
3400,00000000-0000-0000-0000-000000000008,29,56840.0,1000
3400,00000000-0000-0000-0000-000000000009,4,7840.0,784
3400,00000000-0000-0000-0000-00000000000a,0,0.0,500
3400,00000000-0000-0000-0000-00000000000b,4,7840.0,525
3410,00000000-0000-0000-0000-000000000000,10,19600.0,525
3410,00000000-0000-0000-0000-000000000001,45,88200.0,1625
3410,00000000-0000-0000-0000-000000000002,10,19600.0,525
3410,00000000-0000-0000-0000-000000000003,23,45080.0,525
3410,00000000-0000-0000-0000-000000000004,10,19600.0,525
3410,00000000-0000-0000-0000-000000000005,26,50960.0,1197
3410,00000000-0000-0000-0000-000000000006,21,41160.0,975
3410,00000000-0000-0000-0000-000000000007,10,19600.0,525
3410,00000000-0000-0000-0000-000000000008,29,56840.0,1000
3410,00000000-0000-0000-0000-000000000009,4,7840.0,600
3410,00000000-0000-0000-0000-00000000000a,0,0.0,500
3410,00000000-0000-0000-0000-00000000000b,4,7840.0,525
3420,00000000-0000-0000-0000-000000000000,10,19600.0,525
3420,00000000-0000-0000-0000-000000000001,45,88200.0,1625
3420,00000000-0000-0000-0000-000000000002,10,19600.0,525
3420,00000000-0000-0000-0000-000000000003,23,45080.0,525
3420,00000000-0000-0000-0000-000000000004,10,19600.0,525
3420,00000000-0000-0000-0000-000000000005,26,50960.0,1150
3420,00000000-0000-0000-0000-000000000006,21,41160.0,975
3420,00000000-0000-0000-0000-000000000007,10,19600.0,525
3420,00000000-0000-0000-0000-000000000008,29,56840.0,1000
3420,00000000-0000-0000-0000-000000000009,4,7840.0,600
3420,00000000-0000-0000-0000-00000000000a,0,0.0,500
3420,00000000-0000-0000-0000-00000000000b,4,7840.0,525
3430,00000000-0000-0000-0000-000000000000,10,19600.0,525
3430,00000000-0000-0000-0000-000000000001,45,88200.0,1625
3430,00000000-0000-0000-0000-000000000002,10,19600.0,525
3430,00000000-0000-0000-0000-000000000003,23,45080.0,525
3430,00000000-0000-0000-0000-000000000004,10,19600.0,525
3430,00000000-0000-0000-0000-000000000005,20,39200.0,1058
3430,00000000-0000-0000-0000-000000000006,21,41160.0,975
3430,00000000-0000-0000-0000-000000000007,10,19600.0,525
3430,00000000-0000-0000-0000-000000000008,27,52920.0,1016
3430,00000000-0000-0000-0000-000000000009,4,7840.0,600
3430,00000000-0000-0000-0000-00000000000a,0,0.0,500
3430,00000000-0000-0000-0000-00000000000b,4,7840.0,525
3440,00000000-0000-0000-0000-000000000000,7,13720.0,658
3440,00000000-0000-0000-0000-000000000001,45,88200.0,1625
3440,00000000-0000-0000-0000-000000000002,10,19600.0,525
3440,00000000-0000-0000-0000-000000000003,27,52920.0,657
3440,00000000-0000-0000-0000-000000000004,10,19600.0,525
3440,00000000-0000-0000-0000-000000000005,20,39200.0,1000
3440,00000000-0000-0000-0000-000000000006,20,39200.0,981
3440,00000000-0000-0000-0000-000000000007,10,19600.0,525
3440,00000000-0000-0000-0000-000000000008,23,45080.0,1153
3440,00000000-0000-0000-0000-000000000009,1,1960.0,569
3440,00000000-0000-0000-0000-00000000000a,0,0.0,500
3440,00000000-0000-0000-0000-00000000000b,3,5880.0,538
3450,00000000-0000-0000-0000-000000000000,7,13720.0,675
3450,00000000-0000-0000-0000-000000000001,45,88200.0,1625
3450,00000000-0000-0000-0000-000000000002,10,19600.0,525
3450,00000000-0000-0000-0000-000000000003,26,50960.0,1158
3450,00000000-0000-0000-0000-000000000004,10,19600.0,525
3450,00000000-0000-0000-0000-000000000005,14,27440.0,963
3450,00000000-0000-0000-0000-000000000006,18,35280.0,962
3450,00000000-0000-0000-0000-000000000007,10,19600.0,525
3450,00000000-0000-0000-0000-000000000008,17,33320.0,1067
3450,00000000-0000-0000-0000-000000000009,1,1960.0,525
3450,00000000-0000-0000-0000-00000000000a,0,0.0,500
3450,00000000-0000-0000-0000-00000000000b,3,5880.0,575
3460,00000000-0000-0000-0000-000000000000,1,1960.0,547
3460,00000000-0000-0000-0000-000000000001,45,88200.0,1625
3460,00000000-0000-0000-0000-000000000002,10,19600.0,525
3460,00000000-0000-0000-0000-000000000003,20,39200.0,1141
3460,00000000-0000-0000-0000-000000000004,2,3920.0,553
3460,00000000-0000-0000-0000-000000000005,14,27440.0,850
3460,00000000-0000-0000-0000-000000000006,14,27440.0,927
3460,00000000-0000-0000-0000-000000000007,2,3920.0,548
3460,00000000-0000-0000-0000-000000000008,13,25480.0,917
3460,00000000-0000-0000-0000-000000000009,0,0.0,521
3460,00000000-0000-0000-0000-00000000000a,0,0.0,500
3460,00000000-0000-0000-0000-00000000000b,3,5880.0,575
3470,00000000-0000-0000-0000-000000000000,1,1960.0,525
3470,00000000-0000-0000-0000-000000000001,45,88200.0,1625
3470,00000000-0000-0000-0000-000000000002,10,19600.0,525
3470,00000000-0000-0000-0000-000000000003,13,25480.0,876
3470,00000000-0000-0000-0000-000000000004,2,3920.0,550
3470,00000000-0000-0000-0000-000000000005,9,17640.0,836
3470,00000000-0000-0000-0000-000000000006,10,19600.0,783
3470,00000000-0000-0000-0000-000000000007,2,3920.0,550
3470,00000000-0000-0000-0000-000000000008,8,15680.0,773
3470,00000000-0000-0000-0000-000000000009,10,19600.0,524
3470,00000000-0000-0000-0000-00000000000a,0,0.0,500
3470,00000000-0000-0000-0000-00000000000b,1,1960.0,533
3480,00000000-0000-0000-0000-000000000000,10,19600.0,507
3480,00000000-0000-0000-0000-000000000001,45,88200.0,1625
3480,00000000-0000-0000-0000-000000000002,10,19600.0,525
3480,00000000-0000-0000-0000-000000000003,13,25480.0,825
3480,00000000-0000-0000-0000-000000000004,10,19600.0,512
3480,00000000-0000-0000-0000-000000000005,10,19600.0,725
3480,00000000-0000-0000-0000-000000000006,8,15680.0,725
3480,00000000-0000-0000-0000-000000000007,1,1960.0,532
3480,00000000-0000-0000-0000-000000000008,17,33320.0,702
3480,00000000-0000-0000-0000-000000000009,10,19600.0,525
3480,00000000-0000-0000-0000-00000000000a,0,0.0,500
3480,00000000-0000-0000-0000-00000000000b,1,1960.0,525
3490,00000000-0000-0000-0000-000000000000,10,19600.0,525
3490,00000000-0000-0000-0000-000000000001,45,88200.0,1625
3490,00000000-0000-0000-0000-000000000002,10,19600.0,525
3490,00000000-0000-0000-0000-000000000003,10,19600.0,751
3490,00000000-0000-0000-0000-000000000004,10,19600.0,525
3490,00000000-0000-0000-0000-000000000005,8,15680.0,714
3490,00000000-0000-0000-0000-000000000006,0,0.0,508
3490,00000000-0000-0000-0000-000000000007,1,1960.0,525
3490,00000000-0000-0000-0000-000000000008,9,17640.0,750
3490,00000000-0000-0000-0000-000000000009,10,19600.0,525
3490,00000000-0000-0000-0000-00000000000a,0,0.0,500
3490,00000000-0000-0000-0000-00000000000b,0,0.0,505
3500,00000000-0000-0000-0000-000000000000,10,19600.0,525
3500,00000000-0000-0000-0000-000000000001,45,88200.0,1625
3500,00000000-0000-0000-0000-000000000002,10,19600.0,525
3500,00000000-0000-0000-0000-000000000003,10,19600.0,750
3500,00000000-0000-0000-0000-000000000004,10,19600.0,525
3500,00000000-0000-0000-0000-000000000005,8,15680.0,700
3500,00000000-0000-0000-0000-000000000006,0,0.0,500
3500,00000000-0000-0000-0000-000000000007,1,1960.0,513
3500,00000000-0000-0000-0000-000000000008,9,17640.0,725
3500,00000000-0000-0000-0000-000000000009,10,19600.0,525
3500,00000000-0000-0000-0000-00000000000a,0,0.0,500
3500,00000000-0000-0000-0000-00000000000b,1,1960.0,504
3510,00000000-0000-0000-0000-000000000000,10,19600.0,525
3510,00000000-0000-0000-0000-000000000001,45,88200.0,1625
3510,00000000-0000-0000-0000-000000000002,5,9800.0,550
3510,00000000-0000-0000-0000-000000000003,10,19600.0,750
3510,00000000-0000-0000-0000-000000000004,10,19600.0,525
3510,00000000-0000-0000-0000-000000000005,6,11760.0,686
3510,00000000-0000-0000-0000-000000000006,3,5880.0,522
3510,00000000-0000-0000-0000-000000000007,1,1960.0,525
3510,00000000-0000-0000-0000-000000000008,9,17640.0,725
3510,00000000-0000-0000-0000-000000000009,10,19600.0,525
3510,00000000-0000-0000-0000-00000000000a,0,0.0,500
3510,00000000-0000-0000-0000-00000000000b,1,1960.0,525
3520,00000000-0000-0000-0000-000000000000,10,19600.0,525
3520,00000000-0000-0000-0000-000000000001,45,88200.0,1625
3520,00000000-0000-0000-0000-000000000002,5,9800.0,625
3520,00000000-0000-0000-0000-000000000003,10,19600.0,750
3520,00000000-0000-0000-0000-000000000004,10,19600.0,525
3520,00000000-0000-0000-0000-000000000005,5,9800.0,625
3520,00000000-0000-0000-0000-000000000006,3,5880.0,525
3520,00000000-0000-0000-0000-000000000007,4,7840.0,523
3520,00000000-0000-0000-0000-000000000008,9,17640.0,725
3520,00000000-0000-0000-0000-000000000009,10,19600.0,525
3520,00000000-0000-0000-0000-00000000000a,0,0.0,500
3520,00000000-0000-0000-0000-00000000000b,4,7840.0,523
3530,00000000-0000-0000-0000-000000000000,10,19600.0,525
3530,00000000-0000-0000-0000-000000000001,45,88200.0,1625
3530,00000000-0000-0000-0000-000000000002,3,5880.0,601
3530,00000000-0000-0000-0000-000000000003,10,19600.0,750
3530,00000000-0000-0000-0000-000000000004,10,19600.0,525
3530,00000000-0000-0000-0000-000000000005,5,9800.0,625
3530,00000000-0000-0000-0000-000000000006,3,5880.0,525
3530,00000000-0000-0000-0000-000000000007,4,7840.0,525
3530,00000000-0000-0000-0000-000000000008,9,17640.0,725
3530,00000000-0000-0000-0000-000000000009,10,19600.0,525
3530,00000000-0000-0000-0000-00000000000a,0,0.0,500
3530,00000000-0000-0000-0000-00000000000b,4,7840.0,525
3540,00000000-0000-0000-0000-000000000000,10,19600.0,525
3540,00000000-0000-0000-0000-000000000001,45,88200.0,1625
3540,00000000-0000-0000-0000-000000000002,3,5880.0,525
3540,00000000-0000-0000-0000-000000000003,10,19600.0,750
3540,00000000-0000-0000-0000-000000000004,10,19600.0,525
3540,00000000-0000-0000-0000-000000000005,5,9800.0,625
3540,00000000-0000-0000-0000-000000000006,3,5880.0,525
3540,00000000-0000-0000-0000-000000000007,4,7840.0,525
3540,00000000-0000-0000-0000-000000000008,9,17640.0,725
3540,00000000-0000-0000-0000-000000000009,10,19600.0,525
3540,00000000-0000-0000-0000-00000000000a,0,0.0,500
3540,00000000-0000-0000-0000-00000000000b,4,7840.0,525
3550,00000000-0000-0000-0000-000000000000,10,19600.0,525
3550,00000000-0000-0000-0000-000000000001,36,70560.0,1534
3550,00000000-0000-0000-0000-000000000002,3,5880.0,525
3550,00000000-0000-0000-0000-000000000003,10,19600.0,750
3550,00000000-0000-0000-0000-000000000004,10,19600.0,525
3550,00000000-0000-0000-0000-000000000005,5,9800.0,625
3550,00000000-0000-0000-0000-000000000006,3,5880.0,525
3550,00000000-0000-0000-0000-000000000007,4,7840.0,525
3550,00000000-0000-0000-0000-000000000008,9,17640.0,725
3550,00000000-0000-0000-0000-000000000009,10,19600.0,525
3550,00000000-0000-0000-0000-00000000000a,0,0.0,500
3550,00000000-0000-0000-0000-00000000000b,4,7840.0,525
3560,00000000-0000-0000-0000-000000000000,10,19600.0,525
3560,00000000-0000-0000-0000-000000000001,36,70560.0,1400
3560,00000000-0000-0000-0000-000000000002,3,5880.0,525
3560,00000000-0000-0000-0000-000000000003,10,19600.0,750
3560,00000000-0000-0000-0000-000000000004,10,19600.0,525
3560,00000000-0000-0000-0000-000000000005,5,9800.0,625
3560,00000000-0000-0000-0000-000000000006,3,5880.0,525
