Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
2330,00000000-0000-0000-0000-000000000001,0,0.0,523
2340,00000000-0000-0000-0000-000000000000,0,1960.0,523
2340,00000000-0000-0000-0000-000000000001,0,1960.0,524
2350,00000000-0000-0000-0000-000000000000,0,1960.0,525
2350,00000000-0000-0000-0000-000000000001,0,1960.0,523
2360,00000000-0000-0000-0000-000000000000,0,1960.0,523
2360,00000000-0000-0000-0000-000000000001,0,1960.0,523
2370,00000000-0000-0000-0000-000000000000,0,1960.0,525
2370,00000000-0000-0000-0000-000000000001,0,1960.0,523
2380,00000000-0000-0000-0000-000000000000,0,1960.0,523
2380,00000000-0000-0000-0000-000000000001,0,1960.0,525
2390,00000000-0000-0000-0000-000000000000,0,1960.0,523
2390,00000000-0000-0000-0000-000000000001,0,1960.0,523
2400,00000000-0000-0000-0000-000000000000,0,1960.0,523
2400,00000000-0000-0000-0000-000000000001,0,1960.0,523
2410,00000000-0000-0000-0000-000000000000,0,1960.0,523
2410,00000000-0000-0000-0000-000000000001,0,0.0,523
2420,00000000-0000-0000-0000-000000000000,0,1960.0,525
2420,00000000-0000-0000-0000-000000000001,0,1960.0,524
2430,00000000-0000-0000-0000-000000000000,0,1960.0,523
2430,00000000-0000-0000-0000-000000000001,0,1960.0,523
2440,00000000-0000-0000-0000-000000000000,0,0.0,523
2440,00000000-0000-0000-0000-000000000001,0,0.0,523
2450,00000000-0000-0000-0000-000000000000,0,1960.0,524
2450,00000000-0000-0000-0000-000000000001,0,1960.0,524
2460,00000000-0000-0000-0000-000000000000,0,1960.0,525
2460,00000000-0000-0000-0000-000000000001,0,1960.0,523
2470,00000000-0000-0000-0000-000000000000,0,1960.0,523
2470,00000000-0000-0000-0000-000000000001,0,1960.0,523
2480,00000000-0000-0000-0000-000000000000,0,0.0,523
2480,00000000-0000-0000-0000-000000000001,0,1960.0,523
2490,00000000-0000-0000-0000-000000000000,0,1960.0,524
2490,00000000-0000-0000-0000-000000000001,0,0.0,523
2500,00000000-0000-0000-0000-000000000000,0,1960.0,523
2500,00000000-0000-0000-0000-000000000001,0,1960.0,524
2510,00000000-0000-0000-0000-000000000000,0,1960.0,523
2510,00000000-0000-0000-0000-000000000001,0,1960.0,523
2520,00000000-0000-0000-0000-000000000000,0,1960.0,523
2520,00000000-0000-0000-0000-000000000001,0,1960.0,523
2530,00000000-0000-0000-0000-000000000000,0,0.0,523
2530,00000000-0000-0000-0000-000000000001,0,1960.0,523
2540,00000000-0000-0000-0000-000000000000,0,1960.0,524
2540,00000000-0000-0000-0000-000000000001,0,1960.0,523
2550,00000000-0000-0000-0000-000000000000,0,1960.0,523
2550,00000000-0000-0000-0000-000000000001,0,1960.0,525
2560,00000000-0000-0000-0000-000000000000,0,1960.0,523
2560,00000000-0000-0000-0000-000000000001,0,1960.0,523
2570,00000000-0000-0000-0000-000000000000,0,1960.0,523
2570,00000000-0000-0000-0000-000000000001,0,1960.0,523
2580,00000000-0000-0000-0000-000000000000,0,1960.0,523
2580,00000000-0000-0000-0000-000000000001,0,1960.0,523
2590,00000000-0000-0000-0000-000000000000,0,1960.0,525
2590,00000000-0000-0000-0000-000000000001,0,1960.0,523
2600,00000000-0000-0000-0000-000000000000,0,1960.0,523
2600,00000000-0000-0000-0000-000000000001,0,1960.0,525
2610,00000000-0000-0000-0000-000000000000,0,1960.0,525
2610,00000000-0000-0000-0000-000000000001,0,1960.0,523
2620,00000000-0000-0000-0000-000000000000,0,1960.0,523
2620,00000000-0000-0000-0000-000000000001,0,1960.0,523
2630,00000000-0000-0000-0000-000000000000,0,1960.0,523
2630,00000000-0000-0000-0000-000000000001,0,1960.0,523
2640,00000000-0000-0000-0000-000000000000,0,1960.0,525
2640,00000000-0000-0000-0000-000000000001,0,0.0,523
2650,00000000-0000-0000-0000-000000000000,0,1960.0,525
2650,00000000-0000-0000-0000-000000000001,0,1960.0,524
2660,00000000-0000-0000-0000-000000000000,0,1960.0,523
2660,00000000-0000-0000-0000-000000000001,0,1960.0,523
2670,00000000-0000-0000-0000-000000000000,0,1960.0,523
2670,00000000-0000-0000-0000-000000000001,0,1960.0,523
2680,00000000-0000-0000-0000-000000000000,0,1960.0,525
2680,00000000-0000-0000-0000-000000000001,0,1960.0,523
2690,00000000-0000-0000-0000-000000000000,0,1960.0,525
2690,00000000-0000-0000-0000-000000000001,0,1960.0,523
2700,00000000-0000-0000-0000-000000000000,0,1960.0,523
2700,00000000-0000-0000-0000-000000000001,0,1960.0,525
2710,00000000-0000-0000-0000-000000000000,0,1960.0,523
2710,00000000-0000-0000-0000-000000000001,0,1960.0,523
2720,00000000-0000-0000-0000-000000000000,0,1960.0,525
2720,00000000-0000-0000-0000-000000000001,0,1960.0,523
2730,00000000-0000-0000-0000-000000000000,0,1960.0,523
2730,00000000-0000-0000-0000-000000000001,0,1960.0,523
2740,00000000-0000-0000-0000-000000000000,0,1960.0,525
2740,00000000-0000-0000-0000-000000000001,0,0.0,523
2750,00000000-0000-0000-0000-000000000000,0,1960.0,523
2750,00000000-0000-0000-0000-000000000001,0,1960.0,524
2760,00000000-0000-0000-0000-000000000000,0,1960.0,523
2760,00000000-0000-0000-0000-000000000001,0,1960.0,523
2770,00000000-0000-0000-0000-000000000000,0,1960.0,523
2770,00000000-0000-0000-0000-000000000001,0,1960.0,523
2780,00000000-0000-0000-0000-000000000000,0,0.0,523
2780,00000000-0000-0000-0000-000000000001,0,1960.0,523
2790,00000000-0000-0000-0000-000000000000,0,1960.0,524
2790,00000000-0000-0000-0000-000000000001,0,1960.0,523
2800,00000000-0000-0000-0000-000000000000,0,1960.0,523
2800,00000000-0000-0000-0000-000000000001,0,1960.0,525
2810,00000000-0000-0000-0000-000000000000,0,1960.0,523
2810,00000000-0000-0000-0000-000000000001,0,1960.0,523
2820,00000000-0000-0000-0000-000000000000,0,1960.0,523
2820,00000000-0000-0000-0000-000000000001,0,1960.0,523
2830,00000000-0000-0000-0000-000000000000,0,1960.0,523
2830,00000000-0000-0000-0000-000000000001,0,1960.0,523
2840,00000000-0000-0000-0000-000000000000,0,1960.0,525
2840,00000000-0000-0000-0000-000000000001,0,1960.0,525
2850,00000000-0000-0000-0000-000000000000,0,1960.0,523
2850,00000000-0000-0000-0000-000000000001,0,1960.0,523
2860,00000000-0000-0000-0000-000000000000,0,1960.0,525
2860,00000000-0000-0000-0000-000000000001,0,1960.0,523
2870,00000000-0000-0000-0000-000000000000,0,1960.0,525
2870,00000000-0000-0000-0000-000000000001,0,1960.0,525
2880,00000000-0000-0000-0000-000000000000,0,1960.0,523
2880,00000000-0000-0000-0000-000000000001,0,1960.0,523
2890,00000000-0000-0000-0000-000000000000,0,1960.0,523
2890,00000000-0000-0000-0000-000000000001,0,1960.0,523
2900,00000000-0000-0000-0000-000000000000,0,1960.0,525
2900,00000000-0000-0000-0000-000000000001,0,1960.0,523
2910,00000000-0000-0000-0000-000000000000,0,1960.0,523
2910,00000000-0000-0000-0000-000000000001,0,1960.0,523
2920,00000000-0000-0000-0000-000000000000,0,1960.0,523
2920,00000000-0000-0000-0000-000000000001,0,0.0,523
2930,00000000-0000-0000-0000-000000000000,0,0.0,523
2930,00000000-0000-0000-0000-000000000001,0,1960.0,524
2940,00000000-0000-0000-0000-000000000000,0,1960.0,524
2940,00000000-0000-0000-0000-000000000001,0,1960.0,523
2950,00000000-0000-0000-0000-000000000000,0,1960.0,525
2950,00000000-0000-0000-0000-000000000001,0,1960.0,523
2960,00000000-0000-0000-0000-000000000000,0,1960.0,523
2960,00000000-0000-0000-0000-000000000001,0,1960.0,523
2970,00000000-0000-0000-0000-000000000000,0,1960.0,523
2970,00000000-0000-0000-0000-000000000001,0,1960.0,523
2980,00000000-0000-0000-0000-000000000000,0,1960.0,523
2980,00000000-0000-0000-0000-000000000001,0,1960.0,523
2990,00000000-0000-0000-0000-000000000000,0,1960.0,525
2990,00000000-0000-0000-0000-000000000001,0,1960.0,523
3000,00000000-0000-0000-0000-000000000000,0,1960.0,523
3000,00000000-0000-0000-0000-000000000001,0,1960.0,525
3010,00000000-0000-0000-0000-000000000000,0,1960.0,523
3010,00000000-0000-0000-0000-000000000001,0,1960.0,523
3020,00000000-0000-0000-0000-000000000000,0,1960.0,523
3020,00000000-0000-0000-0000-000000000001,0,1960.0,523
3030,00000000-0000-0000-0000-000000000000,0,1960.0,525
3030,00000000-0000-0000-0000-000000000001,0,1960.0,523
3040,00000000-0000-0000-0000-000000000000,0,1960.0,523
3040,00000000-0000-0000-0000-000000000001,0,1960.0,525
3050,00000000-0000-0000-0000-000000000000,0,1960.0,525
3050,00000000-0000-0000-0000-000000000001,0,1960.0,523
3060,00000000-0000-0000-0000-000000000000,0,1960.0,525
3060,00000000-0000-0000-0000-000000000001,0,1960.0,523
3070,00000000-0000-0000-0000-000000000000,0,1960.0,523
3070,00000000-0000-0000-0000-000000000001,0,0.0,523
3080,00000000-0000-0000-0000-000000000000,0,1960.0,525
3080,00000000-0000-0000-0000-000000000001,0,1960.0,524
3090,00000000-0000-0000-0000-000000000000,0,1960.0,523
3090,00000000-0000-0000-0000-000000000001,0,1960.0,525
3100,00000000-0000-0000-0000-000000000000,0,1960.0,525
3100,00000000-0000-0000-0000-000000000001,0,1960.0,523
3110,00000000-0000-0000-0000-000000000000,0,1960.0,525
3110,00000000-0000-0000-0000-000000000001,0,0.0,523
3120,00000000-0000-0000-0000-000000000000,0,1960.0,523
3120,00000000-0000-0000-0000-000000000001,0,1960.0,524
3130,00000000-0000-0000-0000-000000000000,0,1960.0,523
3130,00000000-0000-0000-0000-000000000001,0,1960.0,523
3140,00000000-0000-0000-0000-000000000000,0,1960.0,523
3140,00000000-0000-0000-0000-000000000001,0,0.0,523
3150,00000000-0000-0000-0000-000000000000,0,1960.0,525
3150,00000000-0000-0000-0000-000000000001,0,1960.0,524
3160,00000000-0000-0000-0000-000000000000,0,1960.0,523
3160,00000000-0000-0000-0000-000000000001,0,1960.0,523
3170,00000000-0000-0000-0000-000000000000,0,1960.0,523
3170,00000000-0000-0000-0000-000000000001,0,1960.0,523
3180,00000000-0000-0000-0000-000000000000,0,1960.0,523
3180,00000000-0000-0000-0000-000000000001,0,1960.0,525
3190,00000000-0000-0000-0000-000000000000,0,1960.0,523
3190,00000000-0000-0000-0000-000000000001,0,1960.0,523
3200,00000000-0000-0000-0000-000000000000,0,1960.0,523
3200,00000000-0000-0000-0000-000000000001,0,1960.0,523
3210,00000000-0000-0000-0000-000000000000,0,1960.0,525
3210,00000000-0000-0000-0000-000000000001,0,1960.0,523
3220,00000000-0000-0000-0000-000000000000,0,0.0,523
3220,00000000-0000-0000-0000-000000000001,0,1960.0,523
3230,00000000-0000-0000-0000-000000000000,0,1960.0,524
3230,00000000-0000-0000-0000-000000000001,0,1960.0,525
3240,00000000-0000-0000-0000-000000000000,0,1960.0,523
3240,00000000-0000-0000-0000-000000000001,0,1960.0,523
3250,00000000-0000-0000-0000-000000000000,0,1960.0,523
3250,00000000-0000-0000-0000-000000000001,0,1960.0,523
3260,00000000-0000-0000-0000-000000000000,0,1960.0,525
3260,00000000-0000-0000-0000-000000000001,0,1960.0,523
3270,00000000-0000-0000-0000-000000000000,0,1960.0,525
3270,00000000-0000-0000-0000-000000000001,0,0.0,523
3280,00000000-0000-0000-0000-000000000000,0,1960.0,523
3280,00000000-0000-0000-0000-000000000001,0,1960.0,524
3290,00000000-0000-0000-0000-000000000000,0,1960.0,523
3290,00000000-0000-0000-0000-000000000001,0,1960.0,523
3300,00000000-0000-0000-0000-000000000000,0,1960.0,525
3300,00000000-0000-0000-0000-000000000001,0,1960.0,523
3310,00000000-0000-0000-0000-000000000000,0,1960.0,523
3310,00000000-0000-0000-0000-000000000001,0,1960.0,525
3320,00000000-0000-0000-0000-000000000000,0,0.0,523
3320,00000000-0000-0000-0000-000000000001,0,1960.0,523
3330,00000000-0000-0000-0000-000000000000,0,1960.0,524
3330,00000000-0000-0000-0000-000000000001,0,1960.0,523
3340,00000000-0000-0000-0000-000000000000,0,1960.0,523
3340,00000000-0000-0000-0000-000000000001,0,1960.0,523
3350,00000000-0000-0000-0000-000000000000,0,0.0,523
3350,00000000-0000-0000-0000-000000000001,0,0.0,523
3360,00000000-0000-0000-0000-000000000000,0,1960.0,524
3360,00000000-0000-0000-0000-000000000001,0,1960.0,524
3370,00000000-0000-0000-0000-000000000000,0,1960.0,523
3370,00000000-0000-0000-0000-000000000001,0,1960.0,523
3380,00000000-0000-0000-0000-000000000000,0,1960.0,523
3380,00000000-0000-0000-0000-000000000001,0,1960.0,523
3390,00000000-0000-0000-0000-000000000000,0,1960.0,523
3390,00000000-0000-0000-0000-000000000001,0,1960.0,523
3400,00000000-0000-0000-0000-000000000000,0,1960.0,525
3400,00000000-0000-0000-0000-000000000001,0,1960.0,523
3410,00000000-0000-0000-0000-000000000000,0,1960.0,523
3410,00000000-0000-0000-0000-000000000001,0,1960.0,523
3420,00000000-0000-0000-0000-000000000000,0,1960.0,523
3420,00000000-0000-0000-0000-000000000001,0,1960.0,525
3430,00000000-0000-0000-0000-000000000000,0,0.0,523
3430,00000000-0000-0000-0000-000000000001,0,1960.0,523
3440,00000000-0000-0000-0000-000000000000,0,1960.0,524
3440,00000000-0000-0000-0000-000000000001,0,1960.0,523
3450,00000000-0000-0000-0000-000000000000,0,1960.0,523
3450,00000000-0000-0000-0000-000000000001,0,1960.0,523
3460,00000000-0000-0000-0000-000000000000,0,1960.0,523
3460,00000000-0000-0000-0000-000000000001,0,1960.0,523
3470,00000000-0000-0000-0000-000000000000,0,1960.0,523
3470,00000000-0000-0000-0000-000000000001,0,1960.0,525
3480,00000000-0000-0000-0000-000000000000,0,1960.0,523
3480,00000000-0000-0000-0000-000000000001,0,1960.0,523
3490,00000000-0000-0000-0000-000000000000,0,1960.0,525
3490,00000000-0000-0000-0000-000000000001,0,1960.0,525
3500,00000000-0000-0000-0000-000000000000,0,1960.0,523
3500,00000000-0000-0000-0000-000000000001,0,1960.0,525
3510,00000000-0000-0000-0000-000000000000,0,1960.0,525
3510,00000000-0000-0000-0000-000000000001,0,1960.0,523
3520,00000000-0000-0000-0000-000000000000,0,1960.0,523
3520,00000000-0000-0000-0000-000000000001,0,1960.0,523
3530,00000000-0000-0000-0000-000000000000,0,1960.0,525
3530,00000000-0000-0000-0000-000000000001,0,1960.0,525
3540,00000000-0000-0000-0000-000000000000,0,1960.0,523
3540,00000000-0000-0000-0000-000000000001,0,1960.0,525
3550,00000000-0000-0000-0000-000000000000,0,1960.0,523
3550,00000000-0000-0000-0000-000000000001,0,1960.0,523
3560,00000000-0000-0000-0000-000000000000,0,1960.0,523
3560,00000000-0000-0000-0000-000000000001,0,1960.0,523
3570,00000000-0000-0000-0000-000000000000,0,1960.0,523
3570,00000000-0000-0000-0000-000000000001,0,1960.0,523
3580,00000000-0000-0000-0000-000000000000,0,1960.0,523
3580,00000000-0000-0000-0000-000000000001,0,1960.0,525
3590,00000000-0000-0000-0000-000000000000,0,1960.0,523
3590,00000000-0000-0000-0000-000000000001,0,1960.0,523
3600,00000000-0000-0000-0000-000000000000,0,1960.0,523
3600,00000000-0000-0000-0000-000000000001,0,1960.0,523
3610,00000000-0000-0000-0000-000000000000,0,1960.0,525
3610,00000000-0000-0000-0000-000000000001,0,1960.0,523
3620,00000000-0000-0000-0000-000000000000,0,1960.0,523
3620,00000000-0000-0000-0000-000000000001,0,1960.0,523
3630,00000000-0000-0000-0000-000000000000,0,1960.0,525
3630,00000000-0000-0000-0000-000000000001,0,1960.0,523
3640,00000000-0000-0000-0000-000000000000,0,1960.0,523
3640,00000000-0000-0000-0000-000000000001,0,1960.0,523
3650,00000000-0000-0000-0000-000000000000,0,1960.0,525
3650,00000000-0000-0000-0000-000000000001,0,1960.0,525
3660,00000000-0000-0000-0000-000000000000,0,1960.0,523
3660,00000000-0000-0000-0000-000000000001,0,1960.0,523
3670,00000000-0000-0000-0000-000000000000,0,1960.0,523
3670,00000000-0000-0000-0000-000000000001,0,1960.0,525
3680,00000000-0000-0000-0000-000000000000,0,0.0,523
3680,00000000-0000-0000-0000-000000000001,0,1960.0,523
3690,00000000-0000-0000-0000-000000000000,0,1960.0,524
3690,00000000-0000-0000-0000-000000000001,0,1960.0,523
3700,00000000-0000-0000-0000-000000000000,0,1960.0,523
3700,00000000-0000-0000-0000-000000000001,0,1960.0,523
3710,00000000-0000-0000-0000-000000000000,0,1960.0,523
3710,00000000-0000-0000-0000-000000000001,0,0.0,523
3720,00000000-0000-0000-0000-000000000000,0,1960.0,523
3720,00000000-0000-0000-0000-000000000001,0,1960.0,524
3730,00000000-0000-0000-0000-000000000000,0,1960.0,523
3730,00000000-0000-0000-0000-000000000001,0,1960.0,523
3740,00000000-0000-0000-0000-000000000000,0,1960.0,525
3740,00000000-0000-0000-0000-000000000001,0,1960.0,523
3750,00000000-0000-0000-0000-000000000000,0,1960.0,523
3750,00000000-0000-0000-0000-000000000001,0,1960.0,523
3760,00000000-0000-0000-0000-000000000000,0,1960.0,523
3760,00000000-0000-0000-0000-000000000001,0,1960.0,523
3770,00000000-0000-0000-0000-000000000000,0,1960.0,523
3770,00000000-0000-0000-0000-000000000001,0,1960.0,525
3780,00000000-0000-0000-0000-000000000000,0,1960.0,525
3780,00000000-0000-0000-0000-000000000001,0,1960.0,523
3790,00000000-0000-0000-0000-000000000000,0,1960.0,523
3790,00000000-0000-0000-0000-000000000001,0,1960.0,523
3800,00000000-0000-0000-0000-000000000000,0,1960.0,523
3800,00000000-0000-0000-0000-000000000001,0,1960.0,523
3810,00000000-0000-0000-0000-000000000000,0,0.0,523
3810,00000000-0000-0000-0000-000000000001,0,1960.0,523
3820,00000000-0000-0000-0000-000000000000,0,1960.0,524
3820,00000000-0000-0000-0000-000000000001,0,1960.0,523
3830,00000000-0000-0000-0000-000000000000,0,1960.0,523
3830,00000000-0000-0000-0000-000000000001,0,1960.0,525
3840,00000000-0000-0000-0000-000000000000,0,1960.0,523
3840,00000000-0000-0000-0000-000000000001,0,1960.0,523
3850,00000000-0000-0000-0000-000000000000,0,1960.0,523
3850,00000000-0000-0000-0000-000000000001,0,1960.0,525
3860,00000000-0000-0000-0000-000000000000,0,0.0,523
3860,00000000-0000-0000-0000-000000000001,0,1960.0,523
3870,00000000-0000-0000-0000-000000000000,0,1960.0,524
3870,00000000-0000-0000-0000-000000000001,0,1960.0,523
3880,00000000-0000-0000-0000-000000000000,0,1960.0,523
3880,00000000-0000-0000-0000-000000000001,0,1960.0,523
3890,00000000-0000-0000-0000-000000000000,0,1960.0,523
3890,00000000-0000-0000-0000-000000000001,0,0.0,523
3900,00000000-0000-0000-0000-000000000000,0,1960.0,523
3900,00000000-0000-0000-0000-000000000001,0,1960.0,524
3910,00000000-0000-0000-0000-000000000000,0,1960.0,525
3910,00000000-0000-0000-0000-000000000001,0,1960.0,523
3920,00000000-0000-0000-0000-000000000000,0,1960.0,523
3920,00000000-0000-0000-0000-000000000001,0,1960.0,523
3930,00000000-0000-0000-0000-000000000000,0,1960.0,523
3930,00000000-0000-0000-0000-000000000001,0,1960.0,523
3940,00000000-0000-0000-0000-000000000000,0,1960.0,525
3940,00000000-0000-0000-0000-000000000001,0,1960.0,523
3950,00000000-0000-0000-0000-000000000000,0,1960.0,523
3950,00000000-0000-0000-0000-000000000001,0,1960.0,525
3960,00000000-0000-0000-0000-000000000000,0,1960.0,523
3960,00000000-0000-0000-0000-000000000001,0,1960.0,523
3970,00000000-0000-0000-0000-000000000000,0,1960.0,523
3970,00000000-0000-0000-0000-000000000001,0,1960.0,523
3980,00000000-0000-0000-0000-000000000000,0,1960.0,523
3980,00000000-0000-0000-0000-000000000001,0,1960.0,525
3990,00000000-0000-0000-0000-000000000000,0,1960.0,523
3990,00000000-0000-0000-0000-000000000001,0,1960.0,523
4000,00000000-0000-0000-0000-000000000000,0,1960.0,525
4000,00000000-0000-0000-0000-000000000001,0,1960.0,523
4010,00000000-0000-0000-0000-000000000000,0,1960.0,525
4010,00000000-0000-0000-0000-000000000001,0,1960.0,523
4020,00000000-0000-0000-0000-000000000000,0,1960.0,523
4020,00000000-0000-0000-0000-000000000001,0,1960.0,525
4030,00000000-0000-0000-0000-000000000000,0,1960.0,525
4030,00000000-0000-0000-0000-000000000001,0,1960.0,523
4040,00000000-0000-0000-0000-000000000000,0,1960.0,523
4040,00000000-0000-0000-0000-000000000001,0,1960.0,523
4050,00000000-0000-0000-0000-000000000000,0,1960.0,523
4050,00000000-0000-0000-0000-000000000001,0,1960.0,523
4060,00000000-0000-0000-0000-000000000000,0,1960.0,523
4060,00000000-0000-0000-0000-000000000001,0,1960.0,525
4070,00000000-0000-0000-0000-000000000000,0,1960.0,525
4070,00000000-0000-0000-0000-000000000001,0,1960.0,523
4080,00000000-0000-0000-0000-000000000000,0,1960.0,523
4080,00000000-0000-0000-0000-000000000001,0,1960.0,523
4090,00000000-0000-0000-0000-000000000000,0,1960.0,523
4090,00000000-0000-0000-0000-000000000001,0,1960.0,523
4100,00000000-0000-0000-0000-000000000000,0,1960.0,523
4100,00000000-0000-0000-0000-000000000001,0,1960.0,523
4110,00000000-0000-0000-0000-000000000000,0,1960.0,523
4110,00000000-0000-0000-0000-000000000001,0,1960.0,523
4120,00000000-0000-0000-0000-000000000000,0,1960.0,525
