Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
780,00000000-0000-0000-0000-000000000000,0,125440.0,2070
780,00000000-0000-0000-0000-000000000001,0,123480.0,2083
780,00000000-0000-0000-0000-000000000002,0,125440.0,2070
780,00000000-0000-0000-0000-000000000003,0,125440.0,2054
780,00000000-0000-0000-0000-000000000004,0,125440.0,2093
780,00000000-0000-0000-0000-000000000005,0,123480.0,2095
790,00000000-0000-0000-0000-000000000000,0,125440.0,2100
790,00000000-0000-0000-0000-000000000001,0,125440.0,2090
790,00000000-0000-0000-0000-000000000002,0,125440.0,2086
790,00000000-0000-0000-0000-000000000003,0,123480.0,2077
790,00000000-0000-0000-0000-000000000004,0,123480.0,2092
790,00000000-0000-0000-0000-000000000005,0,125440.0,2089
800,00000000-0000-0000-0000-000000000000,0,125440.0,2084
800,00000000-0000-0000-0000-000000000001,0,125440.0,2098
800,00000000-0000-0000-0000-000000000002,0,125440.0,2074
800,00000000-0000-0000-0000-000000000003,0,125440.0,2078
800,00000000-0000-0000-0000-000000000004,0,125440.0,2079
800,00000000-0000-0000-0000-000000000005,0,123480.0,2093
810,00000000-0000-0000-0000-000000000000,0,125440.0,2099
810,00000000-0000-0000-0000-000000000001,0,125440.0,2097
810,00000000-0000-0000-0000-000000000002,0,123480.0,2088
810,00000000-0000-0000-0000-000000000003,0,121520.0,2094
810,00000000-0000-0000-0000-000000000004,0,125440.0,2098
810,00000000-0000-0000-0000-000000000005,0,125440.0,2097
820,00000000-0000-0000-0000-000000000000,0,123480.0,2080
820,00000000-0000-0000-0000-000000000001,0,125440.0,2096
820,00000000-0000-0000-0000-000000000002,0,123480.0,2089
820,00000000-0000-0000-0000-000000000003,0,125440.0,2094
820,00000000-0000-0000-0000-000000000004,0,125440.0,2093
820,00000000-0000-0000-0000-000000000005,0,123480.0,2079
830,00000000-0000-0000-0000-000000000000,0,123480.0,2097
830,00000000-0000-0000-0000-000000000001,0,125440.0,2097
830,00000000-0000-0000-0000-000000000002,0,125440.0,2093
830,00000000-0000-0000-0000-000000000003,0,125440.0,2100
830,00000000-0000-0000-0000-000000000004,0,123480.0,2099
830,00000000-0000-0000-0000-000000000005,0,125440.0,2077
840,00000000-0000-0000-0000-000000000000,0,123480.0,2086
840,00000000-0000-0000-0000-000000000001,0,125440.0,2094
840,00000000-0000-0000-0000-000000000002,0,123480.0,2082
840,00000000-0000-0000-0000-000000000003,0,125440.0,2098
840,00000000-0000-0000-0000-000000000004,0,123480.0,2082
840,00000000-0000-0000-0000-000000000005,0,125440.0,2089
850,00000000-0000-0000-0000-000000000000,0,125440.0,2099
850,00000000-0000-0000-0000-000000000001,0,125440.0,2100
850,00000000-0000-0000-0000-000000000002,0,125440.0,2098
850,00000000-0000-0000-0000-000000000003,0,125440.0,2098
850,00000000-0000-0000-0000-000000000004,0,125440.0,2092
850,00000000-0000-0000-0000-000000000005,0,125440.0,2098
860,00000000-0000-0000-0000-000000000000,0,125440.0,2095
860,00000000-0000-0000-0000-000000000001,0,125440.0,2092
860,00000000-0000-0000-0000-000000000002,0,125440.0,2096
860,00000000-0000-0000-0000-000000000003,0,123480.0,2087
860,00000000-0000-0000-0000-000000000004,0,125440.0,2086
860,00000000-0000-0000-0000-000000000005,0,125440.0,2082
870,00000000-0000-0000-0000-000000000000,0,125440.0,2096
870,00000000-0000-0000-0000-000000000001,0,125440.0,2082
870,00000000-0000-0000-0000-000000000002,0,125440.0,2100
870,00000000-0000-0000-0000-000000000003,0,123480.0,2083
870,00000000-0000-0000-0000-000000000004,0,125440.0,2100
870,00000000-0000-0000-0000-000000000005,0,125440.0,2097
880,00000000-0000-0000-0000-000000000000,0,125440.0,2098
880,00000000-0000-0000-0000-000000000001,0,125440.0,2085
880,00000000-0000-0000-0000-000000000002,0,121520.0,2095
880,00000000-0000-0000-0000-000000000003,0,121520.0,2068
880,00000000-0000-0000-0000-000000000004,0,121520.0,2096
880,00000000-0000-0000-0000-000000000005,0,123480.0,2093
890,00000000-0000-0000-0000-000000000000,0,125440.0,2099
890,00000000-0000-0000-0000-000000000001,0,125440.0,2081
890,00000000-0000-0000-0000-000000000002,0,123480.0,2079
890,00000000-0000-0000-0000-000000000003,0,125440.0,2077
890,00000000-0000-0000-0000-000000000004,0,125440.0,2085
890,00000000-0000-0000-0000-000000000005,0,125440.0,2094
900,00000000-0000-0000-0000-000000000000,0,125440.0,2088
900,00000000-0000-0000-0000-000000000001,0,125440.0,2078
900,00000000-0000-0000-0000-000000000002,0,125440.0,2086
900,00000000-0000-0000-0000-000000000003,0,123480.0,2087
900,00000000-0000-0000-0000-000000000004,0,125440.0,2099
900,00000000-0000-0000-0000-000000000005,0,123480.0,2094
910,00000000-0000-0000-0000-000000000000,0,125440.0,2095
910,00000000-0000-0000-0000-000000000001,0,125440.0,2089
910,00000000-0000-0000-0000-000000000002,0,125440.0,2093
910,00000000-0000-0000-0000-000000000003,0,125440.0,2099
910,00000000-0000-0000-0000-000000000004,0,125440.0,2092
910,00000000-0000-0000-0000-000000000005,0,125440.0,2094
920,00000000-0000-0000-0000-000000000000,0,123480.0,2084
920,00000000-0000-0000-0000-000000000001,0,123480.0,2092
920,00000000-0000-0000-0000-000000000002,0,123480.0,2094
920,00000000-0000-0000-0000-000000000003,0,125440.0,2097
920,00000000-0000-0000-0000-000000000004,0,125440.0,2092
920,00000000-0000-0000-0000-000000000005,0,125440.0,2097
930,00000000-0000-0000-0000-000000000000,0,125440.0,2097
930,00000000-0000-0000-0000-000000000001,0,125440.0,2097
930,00000000-0000-0000-0000-000000000002,0,125440.0,2095
930,00000000-0000-0000-0000-000000000003,0,125440.0,2083
930,00000000-0000-0000-0000-000000000004,0,123480.0,2091
930,00000000-0000-0000-0000-000000000005,0,125440.0,2095
940,00000000-0000-0000-0000-000000000000,0,123480.0,2097
940,00000000-0000-0000-0000-000000000001,0,123480.0,2083
940,00000000-0000-0000-0000-000000000002,0,123480.0,2099
940,00000000-0000-0000-0000-000000000003,0,125440.0,2086
940,00000000-0000-0000-0000-000000000004,0,123480.0,2087
940,00000000-0000-0000-0000-000000000005,0,125440.0,2090
950,00000000-0000-0000-0000-000000000000,0,125440.0,2092
950,00000000-0000-0000-0000-000000000001,0,125440.0,2096
950,00000000-0000-0000-0000-000000000002,0,125440.0,2077
950,00000000-0000-0000-0000-000000000003,0,125440.0,2089
950,00000000-0000-0000-0000-000000000004,0,125440.0,2098
950,00000000-0000-0000-0000-000000000005,0,125440.0,2088
960,00000000-0000-0000-0000-000000000000,0,123480.0,2098
960,00000000-0000-0000-0000-000000000001,0,123480.0,2095
960,00000000-0000-0000-0000-000000000002,0,125440.0,2088
960,00000000-0000-0000-0000-000000000003,0,123480.0,2091
960,00000000-0000-0000-0000-000000000004,0,123480.0,2096
960,00000000-0000-0000-0000-000000000005,0,125440.0,2098
970,00000000-0000-0000-0000-000000000000,0,125440.0,2097
970,00000000-0000-0000-0000-000000000001,0,125440.0,2099
970,00000000-0000-0000-0000-000000000002,0,123480.0,2089
970,00000000-0000-0000-0000-000000000003,0,125440.0,2098
970,00000000-0000-0000-0000-000000000004,0,125440.0,2075
970,00000000-0000-0000-0000-000000000005,0,123480.0,2090
980,00000000-0000-0000-0000-000000000000,0,125440.0,2100
980,00000000-0000-0000-0000-000000000001,0,123480.0,2090
980,00000000-0000-0000-0000-000000000002,0,125440.0,2092
980,00000000-0000-0000-0000-000000000003,0,125440.0,2097
980,00000000-0000-0000-0000-000000000004,0,125440.0,2074
980,00000000-0000-0000-0000-000000000005,0,123480.0,2089
990,00000000-0000-0000-0000-000000000000,0,123480.0,2091
990,00000000-0000-0000-0000-000000000001,0,123480.0,2086
990,00000000-0000-0000-0000-000000000002,0,125440.0,2094
990,00000000-0000-0000-0000-000000000003,0,125440.0,2072
990,00000000-0000-0000-0000-000000000004,0,125440.0,2090
990,00000000-0000-0000-0000-000000000005,0,125440.0,2099
1000,00000000-0000-0000-0000-000000000000,0,123480.0,2083
1000,00000000-0000-0000-0000-000000000001,0,125440.0,2096
1000,00000000-0000-0000-0000-000000000002,0,123480.0,2095
1000,00000000-0000-0000-0000-000000000003,0,125440.0,2075
1000,00000000-0000-0000-0000-000000000004,0,123480.0,2098
1000,00000000-0000-0000-0000-000000000005,0,125440.0,2100
1010,00000000-0000-0000-0000-000000000000,0,123480.0,2085
1010,00000000-0000-0000-0000-000000000001,0,125440.0,2085
1010,00000000-0000-0000-0000-000000000002,0,125440.0,2089
1010,00000000-0000-0000-0000-000000000003,0,125440.0,2090
1010,00000000-0000-0000-0000-000000000004,0,125440.0,2080
1010,00000000-0000-0000-0000-000000000005,0,121520.0,2095
1020,00000000-0000-0000-0000-000000000000,0,125440.0,2099
1020,00000000-0000-0000-0000-000000000001,0,125440.0,2095
1020,00000000-0000-0000-0000-000000000002,0,123480.0,2091
1020,00000000-0000-0000-0000-000000000003,0,123480.0,2095
1020,00000000-0000-0000-0000-000000000004,0,123480.0,2096
1020,00000000-0000-0000-0000-000000000005,0,125440.0,2082
1030,00000000-0000-0000-0000-000000000000,0,125440.0,2088
1030,00000000-0000-0000-0000-000000000001,0,125440.0,2093
1030,00000000-0000-0000-0000-000000000002,0,125440.0,2074
1030,00000000-0000-0000-0000-000000000003,0,123480.0,2074
1030,00000000-0000-0000-0000-000000000004,0,125440.0,2090
1030,00000000-0000-0000-0000-000000000005,0,125440.0,2081
1040,00000000-0000-0000-0000-000000000000,0,125440.0,2100
1040,00000000-0000-0000-0000-000000000001,0,125440.0,2095
1040,00000000-0000-0000-0000-000000000002,0,125440.0,2079
1040,00000000-0000-0000-0000-000000000003,0,125440.0,2096
1040,00000000-0000-0000-0000-000000000004,0,125440.0,2082
1040,00000000-0000-0000-0000-000000000005,0,125440.0,2092
1050,00000000-0000-0000-0000-000000000000,0,125440.0,2095
1050,00000000-0000-0000-0000-000000000001,0,125440.0,2093
1050,00000000-0000-0000-0000-000000000002,0,125440.0,2100
1050,00000000-0000-0000-0000-000000000003,0,123480.0,2096
1050,00000000-0000-0000-0000-000000000004,0,125440.0,2084
1050,00000000-0000-0000-0000-000000000005,0,125440.0,2076
1060,00000000-0000-0000-0000-000000000000,0,125440.0,2095
1060,00000000-0000-0000-0000-000000000001,0,125440.0,2094
1060,00000000-0000-0000-0000-000000000002,0,123480.0,2089
1060,00000000-0000-0000-0000-000000000003,0,125440.0,2099
1060,00000000-0000-0000-0000-000000000004,0,125440.0,2097
1060,00000000-0000-0000-0000-000000000005,0,125440.0,2097
1070,00000000-0000-0000-0000-000000000000,0,125440.0,2091
1070,00000000-0000-0000-0000-000000000001,0,125440.0,2098
1070,00000000-0000-0000-0000-000000000002,0,125440.0,2088
1070,00000000-0000-0000-0000-000000000003,0,125440.0,2082
1070,00000000-0000-0000-0000-000000000004,0,125440.0,2097
1070,00000000-0000-0000-0000-000000000005,0,125440.0,2075
1080,00000000-0000-0000-0000-000000000000,0,125440.0,2100
1080,00000000-0000-0000-0000-000000000001,0,123480.0,2096
1080,00000000-0000-0000-0000-000000000002,0,123480.0,2095
1080,00000000-0000-0000-0000-000000000003,0,125440.0,2091
1080,00000000-0000-0000-0000-000000000004,0,125440.0,2100
1080,00000000-0000-0000-0000-000000000005,0,125440.0,2073
1090,00000000-0000-0000-0000-000000000000,0,125440.0,2096
1090,00000000-0000-0000-0000-000000000001,0,123480.0,2095
1090,00000000-0000-0000-0000-000000000002,0,125440.0,2089
1090,00000000-0000-0000-0000-000000000003,0,125440.0,2088
1090,00000000-0000-0000-0000-000000000004,0,125440.0,2087
1090,00000000-0000-0000-0000-000000000005,0,123480.0,2090
1100,00000000-0000-0000-0000-000000000000,0,123480.0,2098
1100,00000000-0000-0000-0000-000000000001,0,125440.0,2095
1100,00000000-0000-0000-0000-000000000002,0,125440.0,2076
1100,00000000-0000-0000-0000-000000000003,0,125440.0,2088
1100,00000000-0000-0000-0000-000000000004,0,125440.0,2055
1100,00000000-0000-0000-0000-000000000005,0,125440.0,2085
1110,00000000-0000-0000-0000-000000000000,0,121520.0,2074
1110,00000000-0000-0000-0000-000000000001,0,125440.0,2085
1110,00000000-0000-0000-0000-000000000002,0,125440.0,2094
1110,00000000-0000-0000-0000-000000000003,0,123480.0,2074
1110,00000000-0000-0000-0000-000000000004,0,125440.0,2086
1110,00000000-0000-0000-0000-000000000005,0,125440.0,2094
1120,00000000-0000-0000-0000-000000000000,0,125440.0,2074
1120,00000000-0000-0000-0000-000000000001,0,125440.0,2097
1120,00000000-0000-0000-0000-000000000002,0,125440.0,2095
1120,00000000-0000-0000-0000-000000000003,0,125440.0,2097
1120,00000000-0000-0000-0000-000000000004,0,125440.0,2098
1120,00000000-0000-0000-0000-000000000005,0,125440.0,2090
1130,00000000-0000-0000-0000-000000000000,0,125440.0,2092
1130,00000000-0000-0000-0000-000000000001,0,125440.0,2090
1130,00000000-0000-0000-0000-000000000002,0,123480.0,2074
1130,00000000-0000-0000-0000-000000000003,0,125440.0,2090
1130,00000000-0000-0000-0000-000000000004,0,125440.0,2069
1130,00000000-0000-0000-0000-000000000005,0,125440.0,2093
1140,00000000-0000-0000-0000-000000000000,0,123480.0,2094
1140,00000000-0000-0000-0000-000000000001,0,125440.0,2075
1140,00000000-0000-0000-0000-000000000002,0,125440.0,2087
1140,00000000-0000-0000-0000-000000000003,0,125440.0,2100
1140,00000000-0000-0000-0000-000000000004,0,121520.0,2069
1140,00000000-0000-0000-0000-000000000005,0,125440.0,2097
1150,00000000-0000-0000-0000-000000000000,0,119560.0,2089
1150,00000000-0000-0000-0000-000000000001,0,125440.0,2093
1150,00000000-0000-0000-0000-000000000002,0,125440.0,2064
1150,00000000-0000-0000-0000-000000000003,0,123480.0,2088
1150,00000000-0000-0000-0000-000000000004,0,123480.0,2082
1150,00000000-0000-0000-0000-000000000005,0,125440.0,2092
1160,00000000-0000-0000-0000-000000000000,0,125440.0,2090
1160,00000000-0000-0000-0000-000000000001,0,125440.0,2100
1160,00000000-0000-0000-0000-000000000002,0,125440.0,2079
1160,00000000-0000-0000-0000-000000000003,0,125440.0,2095
1160,00000000-0000-0000-0000-000000000004,0,125440.0,2099
1160,00000000-0000-0000-0000-000000000005,0,125440.0,2073
1170,00000000-0000-0000-0000-000000000000,0,125440.0,2099
1170,00000000-0000-0000-0000-000000000001,0,125440.0,2075
1170,00000000-0000-0000-0000-000000000002,0,125440.0,2098
1170,00000000-0000-0000-0000-000000000003,0,121520.0,2094
1170,00000000-0000-0000-0000-000000000004,0,123480.0,2092
1170,00000000-0000-0000-0000-000000000005,0,123480.0,2096
1180,00000000-0000-0000-0000-000000000000,0,123480.0,2095
1180,00000000-0000-0000-0000-000000000001,0,125440.0,2079
1180,00000000-0000-0000-0000-000000000002,0,123480.0,2093
1180,00000000-0000-0000-0000-000000000003,0,125440.0,2094
1180,00000000-0000-0000-0000-000000000004,0,123480.0,2074
1180,00000000-0000-0000-0000-000000000005,0,125440.0,2085
1190,00000000-0000-0000-0000-000000000000,0,125440.0,2090
1190,00000000-0000-0000-0000-000000000001,0,123480.0,2083
1190,00000000-0000-0000-0000-000000000002,0,125440.0,2093
1190,00000000-0000-0000-0000-000000000003,0,123480.0,2096
1190,00000000-0000-0000-0000-000000000004,0,125440.0,2095
1190,00000000-0000-0000-0000-000000000005,0,125440.0,2096
1200,00000000-0000-0000-0000-000000000000,0,125440.0,2082
1200,00000000-0000-0000-0000-000000000001,0,125440.0,2096
1200,00000000-0000-0000-0000-000000000002,0,123480.0,2091
1200,00000000-0000-0000-0000-000000000003,0,125440.0,2096
1200,00000000-0000-0000-0000-000000000004,0,123480.0,2093
1200,00000000-0000-0000-0000-000000000005,0,125440.0,2094
1210,00000000-0000-0000-0000-000000000000,0,125440.0,2098
1210,00000000-0000-0000-0000-000000000001,0,123480.0,2099
1210,00000000-0000-0000-0000-000000000002,0,125440.0,2088
1210,00000000-0000-0000-0000-000000000003,0,125440.0,2094
1210,00000000-0000-0000-0000-000000000004,0,121520.0,2090
1210,00000000-0000-0000-0000-000000000005,0,125440.0,2097
1220,00000000-0000-0000-0000-000000000000,0,125440.0,2097
1220,00000000-0000-0000-0000-000000000001,0,125440.0,2095
1220,00000000-0000-0000-0000-000000000002,0,123480.0,2098
1220,00000000-0000-0000-0000-000000000003,0,125440.0,2099
1220,00000000-0000-0000-0000-000000000004,0,125440.0,2092
1220,00000000-0000-0000-0000-000000000005,0,125440.0,2099
1230,00000000-0000-0000-0000-000000000000,0,125440.0,2092
1230,00000000-0000-0000-0000-000000000001,0,123480.0,2060
1230,00000000-0000-0000-0000-000000000002,0,123480.0,2089
1230,00000000-0000-0000-0000-000000000003,0,125440.0,2100
1230,00000000-0000-0000-0000-000000000004,0,125440.0,2051
1230,00000000-0000-0000-0000-000000000005,0,121520.0,2097
1240,00000000-0000-0000-0000-000000000000,0,125440.0,2097
1240,00000000-0000-0000-0000-000000000001,0,123480.0,2078
1240,00000000-0000-0000-0000-000000000002,0,125440.0,2085
1240,00000000-0000-0000-0000-000000000003,0,123480.0,2099
1240,00000000-0000-0000-0000-000000000004,0,125440.0,2070
1240,00000000-0000-0000-0000-000000000005,0,125440.0,2091
1250,00000000-0000-0000-0000-000000000000,0,123480.0,2094
1250,00000000-0000-0000-0000-000000000001,0,125440.0,2094
1250,00000000-0000-0000-0000-000000000002,0,125440.0,2092
1250,00000000-0000-0000-0000-000000000003,0,125440.0,2093
1250,00000000-0000-0000-0000-000000000004,0,123480.0,2095
1250,00000000-0000-0000-0000-000000000005,0,123480.0,2075
1260,00000000-0000-0000-0000-000000000000,0,121520.0,2094
1260,00000000-0000-0000-0000-000000000001,0,125440.0,2098
1260,00000000-0000-0000-0000-000000000002,0,125440.0,2093
1260,00000000-0000-0000-0000-000000000003,0,125440.0,2094
1260,00000000-0000-0000-0000-000000000004,0,125440.0,2089
1260,00000000-0000-0000-0000-000000000005,0,125440.0,2084
1270,00000000-0000-0000-0000-000000000000,0,125440.0,2072
1270,00000000-0000-0000-0000-000000000001,0,125440.0,2095
1270,00000000-0000-0000-0000-000000000002,0,121520.0,2093
1270,00000000-0000-0000-0000-000000000003,0,125440.0,2092
1270,00000000-0000-0000-0000-000000000004,0,125440.0,2086
1270,00000000-0000-0000-0000-000000000005,0,123480.0,2082
1280,00000000-0000-0000-0000-000000000000,0,125440.0,2090
1280,00000000-0000-0000-0000-000000000001,0,123480.0,2070
1280,00000000-0000-0000-0000-000000000002,0,125440.0,2080
1280,00000000-0000-0000-0000-000000000003,0,125440.0,2085
1280,00000000-0000-0000-0000-000000000004,0,123480.0,2088
1280,00000000-0000-0000-0000-000000000005,0,125440.0,2099
1290,00000000-0000-0000-0000-000000000000,0,125440.0,2098
1290,00000000-0000-0000-0000-000000000001,0,125440.0,2097
1290,00000000-0000-0000-0000-000000000002,0,125440.0,2097
1290,00000000-0000-0000-0000-000000000003,0,123480.0,2099
1290,00000000-0000-0000-0000-000000000004,0,125440.0,2097
1290,00000000-0000-0000-0000-000000000005,0,125440.0,2094
1300,00000000-0000-0000-0000-000000000000,0,125440.0,2090
1300,00000000-0000-0000-0000-000000000001,0,125440.0,2075
1300,00000000-0000-0000-0000-000000000002,0,125440.0,2098
1300,00000000-0000-0000-0000-000000000003,0,125440.0,2093
1300,00000000-0000-0000-0000-000000000004,0,125440.0,2096
1300,00000000-0000-0000-0000-000000000005,0,125440.0,2076
1310,00000000-0000-0000-0000-000000000000,0,125440.0,2099
1310,00000000-0000-0000-0000-000000000001,0,125440.0,2100
1310,00000000-0000-0000-0000-000000000002,0,125440.0,2079
1310,00000000-0000-0000-0000-000000000003,0,123480.0,2093
1310,00000000-0000-0000-0000-000000000004,0,125440.0,2098
