Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
330,00000000-0000-0000-0000-000000000004,0,105840.0,1812
330,00000000-0000-0000-0000-000000000005,0,123480.0,2054
330,00000000-0000-0000-0000-000000000006,0,113680.0,1966
330,00000000-0000-0000-0000-000000000007,0,115640.0,1962
330,00000000-0000-0000-0000-000000000008,0,123480.0,2072
330,00000000-0000-0000-0000-000000000009,0,125440.0,2074
330,00000000-0000-0000-0000-00000000000a,0,111720.0,1946
330,00000000-0000-0000-0000-00000000000b,0,125440.0,2089
330,00000000-0000-0000-0000-00000000000c,0,119560.0,2005
330,00000000-0000-0000-0000-00000000000d,0,123480.0,2044
340,00000000-0000-0000-0000-000000000000,0,117600.0,1971
340,00000000-0000-0000-0000-000000000001,0,111720.0,1894
340,00000000-0000-0000-0000-000000000002,0,123480.0,2080
340,00000000-0000-0000-0000-000000000003,0,111720.0,1937
340,00000000-0000-0000-0000-000000000004,0,103880.0,1869
340,00000000-0000-0000-0000-000000000005,0,123480.0,2085
340,00000000-0000-0000-0000-000000000006,0,113680.0,1952
340,00000000-0000-0000-0000-000000000007,0,123480.0,2052
340,00000000-0000-0000-0000-000000000008,0,121520.0,2080
340,00000000-0000-0000-0000-000000000009,0,121520.0,2072
340,00000000-0000-0000-0000-00000000000a,0,117600.0,1995
340,00000000-0000-0000-0000-00000000000b,0,113680.0,1982
340,00000000-0000-0000-0000-00000000000c,0,117600.0,2033
340,00000000-0000-0000-0000-00000000000d,0,125440.0,2088
350,00000000-0000-0000-0000-000000000000,0,119560.0,1996
350,00000000-0000-0000-0000-000000000001,0,123480.0,2013
350,00000000-0000-0000-0000-000000000002,0,125440.0,2099
350,00000000-0000-0000-0000-000000000003,0,113680.0,1927
350,00000000-0000-0000-0000-000000000004,0,101920.0,1805
350,00000000-0000-0000-0000-000000000005,0,123480.0,2088
350,00000000-0000-0000-0000-000000000006,0,113680.0,1923
350,00000000-0000-0000-0000-000000000007,0,123480.0,2089
350,00000000-0000-0000-0000-000000000008,0,125440.0,2051
350,00000000-0000-0000-0000-000000000009,0,125440.0,2073
350,00000000-0000-0000-0000-00000000000a,0,125440.0,2057
350,00000000-0000-0000-0000-00000000000b,0,119560.0,1988
350,00000000-0000-0000-0000-00000000000c,0,121520.0,2014
350,00000000-0000-0000-0000-00000000000d,0,123480.0,2091
360,00000000-0000-0000-0000-000000000000,0,115640.0,2006
360,00000000-0000-0000-0000-000000000001,0,125440.0,2077
360,00000000-0000-0000-0000-000000000002,0,123480.0,2085
360,00000000-0000-0000-0000-000000000003,0,111720.0,1951
360,00000000-0000-0000-0000-000000000004,0,103880.0,1804
360,00000000-0000-0000-0000-000000000005,0,117600.0,2045
360,00000000-0000-0000-0000-000000000006,0,105840.0,1919
360,00000000-0000-0000-0000-000000000007,0,121520.0,2050
360,00000000-0000-0000-0000-000000000008,0,119560.0,2073
360,00000000-0000-0000-0000-000000000009,0,119560.0,2062
360,00000000-0000-0000-0000-00000000000a,0,121520.0,2081
360,00000000-0000-0000-0000-00000000000b,0,123480.0,2042
360,00000000-0000-0000-0000-00000000000c,0,117600.0,2026
360,00000000-0000-0000-0000-00000000000d,0,123480.0,2078
370,00000000-0000-0000-0000-000000000000,0,115640.0,1995
370,00000000-0000-0000-0000-000000000001,0,125440.0,2100
370,00000000-0000-0000-0000-000000000002,0,119560.0,2048
370,00000000-0000-0000-0000-000000000003,0,113680.0,1946
370,00000000-0000-0000-0000-000000000004,0,101920.0,1812
370,00000000-0000-0000-0000-000000000005,0,107800.0,1956
370,00000000-0000-0000-0000-000000000006,0,107800.0,1874
370,00000000-0000-0000-0000-000000000007,0,121520.0,2050
370,00000000-0000-0000-0000-000000000008,0,117600.0,2000
370,00000000-0000-0000-0000-000000000009,0,121520.0,2058
370,00000000-0000-0000-0000-00000000000a,0,125440.0,2052
370,00000000-0000-0000-0000-00000000000b,0,117600.0,2040
370,00000000-0000-0000-0000-00000000000c,0,115640.0,1964
370,00000000-0000-0000-0000-00000000000d,0,123480.0,2090
380,00000000-0000-0000-0000-000000000000,0,113680.0,2004
380,00000000-0000-0000-0000-000000000001,0,117600.0,2065
380,00000000-0000-0000-0000-000000000002,0,123480.0,2059
380,00000000-0000-0000-0000-000000000003,0,125440.0,2048
380,00000000-0000-0000-0000-000000000004,0,101920.0,1797
380,00000000-0000-0000-0000-000000000005,0,109760.0,1903
380,00000000-0000-0000-0000-000000000006,0,113680.0,1962
380,00000000-0000-0000-0000-000000000007,0,113680.0,2021
380,00000000-0000-0000-0000-000000000008,0,125440.0,2055
380,00000000-0000-0000-0000-000000000009,0,117600.0,2043
380,00000000-0000-0000-0000-00000000000a,0,125440.0,2100
380,00000000-0000-0000-0000-00000000000b,0,115640.0,1982
380,00000000-0000-0000-0000-00000000000c,0,115640.0,1987
380,00000000-0000-0000-0000-00000000000d,0,119560.0,2045
390,00000000-0000-0000-0000-000000000000,0,113680.0,1957
390,00000000-0000-0000-0000-000000000001,0,115640.0,1987
390,00000000-0000-0000-0000-000000000002,0,125440.0,2092
390,00000000-0000-0000-0000-000000000003,0,123480.0,2069
390,00000000-0000-0000-0000-000000000004,0,99960.0,1776
390,00000000-0000-0000-0000-000000000005,0,103880.0,1842
390,00000000-0000-0000-0000-000000000006,0,113680.0,1943
390,00000000-0000-0000-0000-000000000007,0,105840.0,1867
390,00000000-0000-0000-0000-000000000008,0,123480.0,2091
390,00000000-0000-0000-0000-000000000009,0,111720.0,1959
390,00000000-0000-0000-0000-00000000000a,0,121520.0,2078
390,00000000-0000-0000-0000-00000000000b,0,115640.0,1979
390,00000000-0000-0000-0000-00000000000c,0,125440.0,2037
390,00000000-0000-0000-0000-00000000000d,0,123480.0,2058
400,00000000-0000-0000-0000-000000000000,0,107800.0,1945
400,00000000-0000-0000-0000-000000000001,0,117600.0,1985
400,00000000-0000-0000-0000-000000000002,0,119560.0,2072
400,00000000-0000-0000-0000-000000000003,0,121520.0,2046
400,00000000-0000-0000-0000-000000000004,0,105840.0,1788
400,00000000-0000-0000-0000-000000000005,0,103880.0,1864
400,00000000-0000-0000-0000-000000000006,0,109760.0,1963
400,00000000-0000-0000-0000-000000000007,0,105840.0,1881
400,00000000-0000-0000-0000-000000000008,0,121520.0,2086
400,00000000-0000-0000-0000-000000000009,0,119560.0,1972
400,00000000-0000-0000-0000-00000000000a,0,123480.0,2074
400,00000000-0000-0000-0000-00000000000b,0,121520.0,2012
400,00000000-0000-0000-0000-00000000000c,0,123480.0,2096
400,00000000-0000-0000-0000-00000000000d,0,121520.0,2094
410,00000000-0000-0000-0000-000000000000,0,113680.0,1881
410,00000000-0000-0000-0000-000000000001,0,119560.0,2049
410,00000000-0000-0000-0000-000000000002,0,121520.0,2046
410,00000000-0000-0000-0000-000000000003,0,125440.0,2059
410,00000000-0000-0000-0000-000000000004,0,113680.0,1877
410,00000000-0000-0000-0000-000000000005,0,105840.0,1865
410,00000000-0000-0000-0000-000000000006,0,123480.0,2043
410,00000000-0000-0000-0000-000000000007,0,111720.0,1909
410,00000000-0000-0000-0000-000000000008,0,125440.0,2088
410,00000000-0000-0000-0000-000000000009,0,125440.0,2052
410,00000000-0000-0000-0000-00000000000a,0,123480.0,2089
410,00000000-0000-0000-0000-00000000000b,0,125440.0,2066
410,00000000-0000-0000-0000-00000000000c,0,123480.0,2064
410,00000000-0000-0000-0000-00000000000d,0,121520.0,2062
420,00000000-0000-0000-0000-000000000000,0,109760.0,1930
420,00000000-0000-0000-0000-000000000001,0,115640.0,2012
420,00000000-0000-0000-0000-000000000002,0,121520.0,2030
420,00000000-0000-0000-0000-000000000003,0,123480.0,2075
420,00000000-0000-0000-0000-000000000004,0,111720.0,1936
420,00000000-0000-0000-0000-000000000005,0,107800.0,1849
420,00000000-0000-0000-0000-000000000006,0,119560.0,2088
420,00000000-0000-0000-0000-000000000007,0,103880.0,1888
420,00000000-0000-0000-0000-000000000008,0,125440.0,2100
420,00000000-0000-0000-0000-000000000009,0,117600.0,2065
420,00000000-0000-0000-0000-00000000000a,0,119560.0,2068
420,00000000-0000-0000-0000-00000000000b,0,115640.0,2068
420,00000000-0000-0000-0000-00000000000c,0,125440.0,2079
420,00000000-0000-0000-0000-00000000000d,0,105840.0,1977
430,00000000-0000-0000-0000-000000000000,0,103880.0,1851
430,00000000-0000-0000-0000-000000000001,0,115640.0,1955
430,00000000-0000-0000-0000-000000000002,0,125440.0,2067
430,00000000-0000-0000-0000-000000000003,0,125440.0,2074
430,00000000-0000-0000-0000-000000000004,0,117600.0,1954
430,00000000-0000-0000-0000-000000000005,0,105840.0,1850
430,00000000-0000-0000-0000-000000000006,0,123480.0,2055
430,00000000-0000-0000-0000-000000000007,0,105840.0,1821
430,00000000-0000-0000-0000-000000000008,0,121520.0,2076
430,00000000-0000-0000-0000-000000000009,0,125440.0,2066
430,00000000-0000-0000-0000-00000000000a,0,113680.0,1979
430,00000000-0000-0000-0000-00000000000b,0,109760.0,1932
430,00000000-0000-0000-0000-00000000000c,0,117600.0,2046
430,00000000-0000-0000-0000-00000000000d,0,103880.0,1827
440,00000000-0000-0000-0000-000000000000,0,113680.0,1872
440,00000000-0000-0000-0000-000000000001,0,119560.0,2035
440,00000000-0000-0000-0000-000000000002,0,121520.0,2097
440,00000000-0000-0000-0000-000000000003,0,125440.0,2097
440,00000000-0000-0000-0000-000000000004,0,119560.0,2023
440,00000000-0000-0000-0000-000000000005,0,103880.0,1849
440,00000000-0000-0000-0000-000000000006,0,121520.0,2089
440,00000000-0000-0000-0000-000000000007,0,101920.0,1865
440,00000000-0000-0000-0000-000000000008,0,119560.0,2033
440,00000000-0000-0000-0000-000000000009,0,121520.0,2074
440,00000000-0000-0000-0000-00000000000a,0,105840.0,1911
440,00000000-0000-0000-0000-00000000000b,0,119560.0,1959
440,00000000-0000-0000-0000-00000000000c,0,115640.0,1978
440,00000000-0000-0000-0000-00000000000d,0,99960.0,1815
450,00000000-0000-0000-0000-000000000000,0,125440.0,2007
450,00000000-0000-0000-0000-000000000001,0,113680.0,2003
450,00000000-0000-0000-0000-000000000002,0,121520.0,2033
450,00000000-0000-0000-0000-000000000003,0,119560.0,2053
450,00000000-0000-0000-0000-000000000004,0,123480.0,2073
450,00000000-0000-0000-0000-000000000005,0,105840.0,1863
450,00000000-0000-0000-0000-000000000006,0,121520.0,2053
450,00000000-0000-0000-0000-000000000007,0,105840.0,1848
450,00000000-0000-0000-0000-000000000008,0,125440.0,2082
450,00000000-0000-0000-0000-000000000009,0,125440.0,2091
450,00000000-0000-0000-0000-00000000000a,0,107800.0,1857
450,00000000-0000-0000-0000-00000000000b,0,125440.0,2081
450,00000000-0000-0000-0000-00000000000c,0,115640.0,1968
450,00000000-0000-0000-0000-00000000000d,0,105840.0,1790
460,00000000-0000-0000-0000-000000000000,0,121520.0,2065
460,00000000-0000-0000-0000-000000000001,0,109760.0,1947
460,00000000-0000-0000-0000-000000000002,0,121520.0,2043
460,00000000-0000-0000-0000-000000000003,0,107800.0,1985
460,00000000-0000-0000-0000-000000000004,0,117600.0,2060
460,00000000-0000-0000-0000-000000000005,0,111720.0,1866
460,00000000-0000-0000-0000-000000000006,0,115640.0,2016
460,00000000-0000-0000-0000-000000000007,0,117600.0,1904
460,00000000-0000-0000-0000-000000000008,0,123480.0,2094
460,00000000-0000-0000-0000-000000000009,0,123480.0,2095
460,00000000-0000-0000-0000-00000000000a,0,105840.0,1873
460,00000000-0000-0000-0000-00000000000b,0,119560.0,2077
460,00000000-0000-0000-0000-00000000000c,0,107800.0,1930
460,00000000-0000-0000-0000-00000000000d,0,99960.0,1821
470,00000000-0000-0000-0000-000000000000,0,125440.0,2088
470,00000000-0000-0000-0000-000000000001,0,119560.0,1956
470,00000000-0000-0000-0000-000000000002,0,125440.0,2066
470,00000000-0000-0000-0000-000000000003,0,117600.0,1937
470,00000000-0000-0000-0000-000000000004,0,119560.0,1987
470,00000000-0000-0000-0000-000000000005,0,119560.0,1962
470,00000000-0000-0000-0000-000000000006,0,115640.0,1951
470,00000000-0000-0000-0000-000000000007,0,123480.0,2000
470,00000000-0000-0000-0000-000000000008,0,121520.0,2084
470,00000000-0000-0000-0000-000000000009,0,125440.0,2074
470,00000000-0000-0000-0000-00000000000a,0,109760.0,1864
470,00000000-0000-0000-0000-00000000000b,0,125440.0,2061
470,00000000-0000-0000-0000-00000000000c,0,115640.0,1898
470,00000000-0000-0000-0000-00000000000d,0,113680.0,1858
480,00000000-0000-0000-0000-000000000000,0,123480.0,2076
480,00000000-0000-0000-0000-000000000001,0,111720.0,1990
480,00000000-0000-0000-0000-000000000002,0,121520.0,2098
480,00000000-0000-0000-0000-000000000003,0,119560.0,2010
480,00000000-0000-0000-0000-000000000004,0,125440.0,2046
480,00000000-0000-0000-0000-000000000005,0,123480.0,2039
480,00000000-0000-0000-0000-000000000006,0,121520.0,2002
480,00000000-0000-0000-0000-000000000007,0,125440.0,2082
480,00000000-0000-0000-0000-000000000008,0,121520.0,2053
480,00000000-0000-0000-0000-000000000009,0,125440.0,2078
480,00000000-0000-0000-0000-00000000000a,0,113680.0,1919
480,00000000-0000-0000-0000-00000000000b,0,121520.0,2081
480,00000000-0000-0000-0000-00000000000c,0,107800.0,1956
480,00000000-0000-0000-0000-00000000000d,0,121520.0,1989
490,00000000-0000-0000-0000-000000000000,0,123480.0,2076
490,00000000-0000-0000-0000-000000000001,0,115640.0,1973
490,00000000-0000-0000-0000-000000000002,0,119560.0,2015
490,00000000-0000-0000-0000-000000000003,0,115640.0,1984
490,00000000-0000-0000-0000-000000000004,0,125440.0,2083
490,00000000-0000-0000-0000-000000000005,0,119560.0,2058
490,00000000-0000-0000-0000-000000000006,0,115640.0,2012
490,00000000-0000-0000-0000-000000000007,0,125440.0,2091
490,00000000-0000-0000-0000-000000000008,0,115640.0,1981
490,00000000-0000-0000-0000-000000000009,0,121520.0,2071
490,00000000-0000-0000-0000-00000000000a,0,105840.0,1899
490,00000000-0000-0000-0000-00000000000b,0,109760.0,1966
490,00000000-0000-0000-0000-00000000000c,0,105840.0,1863
490,00000000-0000-0000-0000-00000000000d,0,117600.0,2032
500,00000000-0000-0000-0000-000000000000,0,121520.0,2036
500,00000000-0000-0000-0000-000000000001,0,119560.0,1987
500,00000000-0000-0000-0000-000000000002,0,121520.0,2086
500,00000000-0000-0000-0000-000000000003,0,113680.0,1958
500,00000000-0000-0000-0000-000000000004,0,125440.0,2100
500,00000000-0000-0000-0000-000000000005,0,121520.0,2051
500,00000000-0000-0000-0000-000000000006,0,115640.0,1996
500,00000000-0000-0000-0000-000000000007,0,119560.0,2069
500,00000000-0000-0000-0000-000000000008,0,111720.0,1958
500,00000000-0000-0000-0000-000000000009,0,121520.0,2052
500,00000000-0000-0000-0000-00000000000a,0,107800.0,1886
500,00000000-0000-0000-0000-00000000000b,0,101920.0,1874
500,00000000-0000-0000-0000-00000000000c,0,103880.0,1845
500,00000000-0000-0000-0000-00000000000d,0,123480.0,2047
510,00000000-0000-0000-0000-000000000000,0,125440.0,2074
510,00000000-0000-0000-0000-000000000001,0,119560.0,2029
510,00000000-0000-0000-0000-000000000002,0,115640.0,1994
510,00000000-0000-0000-0000-000000000003,0,111720.0,1897
510,00000000-0000-0000-0000-000000000004,0,125440.0,2074
510,00000000-0000-0000-0000-000000000005,0,121520.0,2047
510,00000000-0000-0000-0000-000000000006,0,111720.0,1972
510,00000000-0000-0000-0000-000000000007,0,123480.0,1997
510,00000000-0000-0000-0000-000000000008,0,113680.0,1935
510,00000000-0000-0000-0000-000000000009,0,123480.0,2020
510,00000000-0000-0000-0000-00000000000a,0,109760.0,1896
510,00000000-0000-0000-0000-00000000000b,0,109760.0,1855
510,00000000-0000-0000-0000-00000000000c,0,105840.0,1812
510,00000000-0000-0000-0000-00000000000d,0,123480.0,2088
520,00000000-0000-0000-0000-000000000000,0,123480.0,2074
520,00000000-0000-0000-0000-000000000001,0,123480.0,2066
520,00000000-0000-0000-0000-000000000002,0,123480.0,2052
520,00000000-0000-0000-0000-000000000003,0,115640.0,1993
520,00000000-0000-0000-0000-000000000004,0,125440.0,2066
520,00000000-0000-0000-0000-000000000005,0,123480.0,2081
520,00000000-0000-0000-0000-000000000006,0,113680.0,1936
520,00000000-0000-0000-0000-000000000007,0,123480.0,2090
520,00000000-0000-0000-0000-000000000008,0,113680.0,1945
520,00000000-0000-0000-0000-000000000009,0,123480.0,2090
520,00000000-0000-0000-0000-00000000000a,0,119560.0,1954
520,00000000-0000-0000-0000-00000000000b,0,111720.0,1928
520,00000000-0000-0000-0000-00000000000c,0,111720.0,1919
520,00000000-0000-0000-0000-00000000000d,0,123480.0,2083
530,00000000-0000-0000-0000-000000000000,0,117600.0,2040
530,00000000-0000-0000-0000-000000000001,0,125440.0,2085
530,00000000-0000-0000-0000-000000000002,0,119560.0,2060
530,00000000-0000-0000-0000-000000000003,0,117600.0,1983
530,00000000-0000-0000-0000-000000000004,0,117600.0,2029
530,00000000-0000-0000-0000-000000000005,0,125440.0,2072
530,00000000-0000-0000-0000-000000000006,0,113680.0,1963
530,00000000-0000-0000-0000-000000000007,0,123480.0,2077
530,00000000-0000-0000-0000-000000000008,0,111720.0,1951
530,00000000-0000-0000-0000-000000000009,0,125440.0,2071
530,00000000-0000-0000-0000-00000000000a,0,121520.0,2047
530,00000000-0000-0000-0000-00000000000b,0,101920.0,1868
530,00000000-0000-0000-0000-00000000000c,0,115640.0,1954
530,00000000-0000-0000-0000-00000000000d,0,117600.0,2068
540,00000000-0000-0000-0000-000000000000,0,119560.0,2022
540,00000000-0000-0000-0000-000000000001,0,125440.0,2093
540,00000000-0000-0000-0000-000000000002,0,119560.0,2052
540,00000000-0000-0000-0000-000000000003,0,111720.0,1951
540,00000000-0000-0000-0000-000000000004,0,119560.0,2005
540,00000000-0000-0000-0000-000000000005,0,125440.0,2091
540,00000000-0000-0000-0000-000000000006,0,115640.0,1945
540,00000000-0000-0000-0000-000000000007,0,115640.0,2027
540,00000000-0000-0000-0000-000000000008,0,115640.0,1936
540,00000000-0000-0000-0000-000000000009,0,125440.0,2075
540,00000000-0000-0000-0000-00000000000a,0,119560.0,2035
540,00000000-0000-0000-0000-00000000000b,0,109760.0,1879
540,00000000-0000-0000-0000-00000000000c,0,113680.0,1969
540,00000000-0000-0000-0000-00000000000d,0,123480.0,2014
550,00000000-0000-0000-0000-000000000000,0,111720.0,1959
550,00000000-0000-0000-0000-000000000001,0,123480.0,2086
550,00000000-0000-0000-0000-000000000002,0,115640.0,2008
550,00000000-0000-0000-0000-000000000003,0,101920.0,1854
550,00000000-0000-0000-0000-000000000004,0,115640.0,1980
550,00000000-0000-0000-0000-000000000005,0,125440.0,2086
550,00000000-0000-0000-0000-000000000006,0,117600.0,1998
550,00000000-0000-0000-0000-000000000007,0,101920.0,1904
550,00000000-0000-0000-0000-000000000008,0,117600.0,1997
550,00000000-0000-0000-0000-000000000009,0,125440.0,2084
550,00000000-0000-0000-0000-00000000000a,0,119560.0,2029
550,00000000-0000-0000-0000-00000000000b,0,113680.0,1934
550,00000000-0000-0000-0000-00000000000c,0,111720.0,1945
550,00000000-0000-0000-0000-00000000000d,0,117600.0,2047
560,00000000-0000-0000-0000-000000000000,0,113680.0,1915
560,00000000-0000-0000-0000-000000000001,0,123480.0,2095
560,00000000-0000-0000-0000-000000000002,0,115640.0,1977
560,00000000-0000-0000-0000-000000000003,0,115640.0,1850
560,00000000-0000-0000-0000-000000000004,0,119560.0,2002
560,00000000-0000-0000-0000-000000000005,0,125440.0,2096
560,00000000-0000-0000-0000-000000000006,0,125440.0,2049
560,00000000-0000-0000-0000-000000000007,0,103880.0,1809
560,00000000-0000-0000-0000-000000000008,0,119560.0,2021
560,00000000-0000-0000-0000-000000000009,0,121520.0,2060
560,00000000-0000-0000-0000-00000000000a,0,121520.0,2062
560,00000000-0000-0000-0000-00000000000b,0,111720.0,1954
560,00000000-0000-0000-0000-00000000000c,0,115640.0,1947
560,00000000-0000-0000-0000-00000000000d,0,117600.0,1991
570,00000000-0000-0000-0000-000000000000,0,117600.0,1949
570,00000000-0000-0000-0000-000000000001,0,121520.0,2084
570,00000000-0000-0000-0000-000000000002,0,115640.0,1940
570,00000000-0000-0000-0000-000000000003,0,121520.0,1976
570,00000000-0000-0000-0000-000000000004,0,117600.0,1995
570,00000000-0000-0000-0000-000000000005,0,125440.0,2092
