Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
580,00000000-0000-0000-0000-000000000006,0,125440.0,2060
580,00000000-0000-0000-0000-000000000007,0,119560.0,1999
590,00000000-0000-0000-0000-000000000000,0,125440.0,2082
590,00000000-0000-0000-0000-000000000001,0,123480.0,2075
590,00000000-0000-0000-0000-000000000002,0,115640.0,1989
590,00000000-0000-0000-0000-000000000003,0,123480.0,2083
590,00000000-0000-0000-0000-000000000004,0,119560.0,1979
590,00000000-0000-0000-0000-000000000005,0,125440.0,2093
590,00000000-0000-0000-0000-000000000006,0,119560.0,2062
590,00000000-0000-0000-0000-000000000007,0,113680.0,2004
600,00000000-0000-0000-0000-000000000000,0,123480.0,2083
600,00000000-0000-0000-0000-000000000001,0,117600.0,2004
600,00000000-0000-0000-0000-000000000002,0,125440.0,2047
600,00000000-0000-0000-0000-000000000003,0,123480.0,2037
600,00000000-0000-0000-0000-000000000004,0,111720.0,1967
600,00000000-0000-0000-0000-000000000005,0,123480.0,2085
600,00000000-0000-0000-0000-000000000006,0,121520.0,2023
600,00000000-0000-0000-0000-000000000007,0,111720.0,1930
610,00000000-0000-0000-0000-000000000000,0,125440.0,2093
610,00000000-0000-0000-0000-000000000001,0,119560.0,2006
610,00000000-0000-0000-0000-000000000002,0,121520.0,2066
610,00000000-0000-0000-0000-000000000003,0,111720.0,2040
610,00000000-0000-0000-0000-000000000004,0,113680.0,1934
610,00000000-0000-0000-0000-000000000005,0,115640.0,2035
610,00000000-0000-0000-0000-000000000006,0,113680.0,1993
610,00000000-0000-0000-0000-000000000007,0,111720.0,1939
620,00000000-0000-0000-0000-000000000000,0,125440.0,2068
620,00000000-0000-0000-0000-000000000001,0,121520.0,2055
620,00000000-0000-0000-0000-000000000002,0,123480.0,2062
620,00000000-0000-0000-0000-000000000003,0,111720.0,1936
620,00000000-0000-0000-0000-000000000004,0,121520.0,2014
620,00000000-0000-0000-0000-000000000005,0,125440.0,2084
620,00000000-0000-0000-0000-000000000006,0,117600.0,1976
620,00000000-0000-0000-0000-000000000007,0,111720.0,1906
630,00000000-0000-0000-0000-000000000000,0,123480.0,2072
630,00000000-0000-0000-0000-000000000001,0,123480.0,2067
630,00000000-0000-0000-0000-000000000002,0,123480.0,2059
630,00000000-0000-0000-0000-000000000003,0,103880.0,1876
630,00000000-0000-0000-0000-000000000004,0,113680.0,2028
630,00000000-0000-0000-0000-000000000005,0,123480.0,2064
630,00000000-0000-0000-0000-000000000006,0,113680.0,1943
630,00000000-0000-0000-0000-000000000007,0,115640.0,1936
640,00000000-0000-0000-0000-000000000000,0,123480.0,2074
640,00000000-0000-0000-0000-000000000001,0,125440.0,2095
640,00000000-0000-0000-0000-000000000002,0,121520.0,2073
640,00000000-0000-0000-0000-000000000003,0,101920.0,1794
640,00000000-0000-0000-0000-000000000004,0,125440.0,2034
640,00000000-0000-0000-0000-000000000005,0,121520.0,2070
640,00000000-0000-0000-0000-000000000006,0,115640.0,1964
640,00000000-0000-0000-0000-000000000007,0,117600.0,1976
650,00000000-0000-0000-0000-000000000000,0,125440.0,2091
650,00000000-0000-0000-0000-000000000001,0,125440.0,2070
650,00000000-0000-0000-0000-000000000002,0,121520.0,2036
650,00000000-0000-0000-0000-000000000003,0,107800.0,1827
650,00000000-0000-0000-0000-000000000004,0,123480.0,2089
650,00000000-0000-0000-0000-000000000005,0,123480.0,2072
650,00000000-0000-0000-0000-000000000006,0,123480.0,2031
650,00000000-0000-0000-0000-000000000007,0,119560.0,2017
660,00000000-0000-0000-0000-000000000000,0,123480.0,2093
660,00000000-0000-0000-0000-000000000001,0,125440.0,2087
660,00000000-0000-0000-0000-000000000002,0,123480.0,2053
660,00000000-0000-0000-0000-000000000003,0,109760.0,1874
660,00000000-0000-0000-0000-000000000004,0,123480.0,2074
660,00000000-0000-0000-0000-000000000005,0,123480.0,2074
660,00000000-0000-0000-0000-000000000006,0,121520.0,2053
660,00000000-0000-0000-0000-000000000007,0,111720.0,1955
670,00000000-0000-0000-0000-000000000000,0,121520.0,2058
670,00000000-0000-0000-0000-000000000001,0,119560.0,2064
670,00000000-0000-0000-0000-000000000002,0,119560.0,2080
670,00000000-0000-0000-0000-000000000003,0,111720.0,1925
670,00000000-0000-0000-0000-000000000004,0,123480.0,2061
670,00000000-0000-0000-0000-000000000005,0,125440.0,2098
670,00000000-0000-0000-0000-000000000006,0,123480.0,2062
670,00000000-0000-0000-0000-000000000007,0,115640.0,1926
680,00000000-0000-0000-0000-000000000000,0,121520.0,2018
680,00000000-0000-0000-0000-000000000001,0,123480.0,2040
680,00000000-0000-0000-0000-000000000002,0,123480.0,2007
680,00000000-0000-0000-0000-000000000003,0,115640.0,1970
680,00000000-0000-0000-0000-000000000004,0,125440.0,2097
680,00000000-0000-0000-0000-000000000005,0,125440.0,2090
680,00000000-0000-0000-0000-000000000006,0,117600.0,2022
680,00000000-0000-0000-0000-000000000007,0,115640.0,1956
690,00000000-0000-0000-0000-000000000000,0,117600.0,2038
690,00000000-0000-0000-0000-000000000001,0,121520.0,2054
690,00000000-0000-0000-0000-000000000002,0,123480.0,2054
690,00000000-0000-0000-0000-000000000003,0,121520.0,2009
690,00000000-0000-0000-0000-000000000004,0,125440.0,2100
690,00000000-0000-0000-0000-000000000005,0,123480.0,2077
690,00000000-0000-0000-0000-000000000006,0,115640.0,1971
690,00000000-0000-0000-0000-000000000007,0,125440.0,2016
700,00000000-0000-0000-0000-000000000000,0,117600.0,1988
700,00000000-0000-0000-0000-000000000001,0,119560.0,2020
700,00000000-0000-0000-0000-000000000002,0,115640.0,2028
700,00000000-0000-0000-0000-000000000003,0,119560.0,2068
700,00000000-0000-0000-0000-000000000004,0,125440.0,2085
700,00000000-0000-0000-0000-000000000005,0,123480.0,2072
700,00000000-0000-0000-0000-000000000006,0,123480.0,1985
700,00000000-0000-0000-0000-000000000007,0,123480.0,2083
710,00000000-0000-0000-0000-000000000000,0,121520.0,2048
710,00000000-0000-0000-0000-000000000001,0,123480.0,2070
710,00000000-0000-0000-0000-000000000002,0,125440.0,2054
710,00000000-0000-0000-0000-000000000003,0,119560.0,2012
710,00000000-0000-0000-0000-000000000004,0,125440.0,2095
710,00000000-0000-0000-0000-000000000005,0,119560.0,2070
710,00000000-0000-0000-0000-000000000006,0,125440.0,2066
710,00000000-0000-0000-0000-000000000007,0,125440.0,2092
720,00000000-0000-0000-0000-000000000000,0,121520.0,2044
720,00000000-0000-0000-0000-000000000001,0,123480.0,2052
720,00000000-0000-0000-0000-000000000002,0,119560.0,2070
720,00000000-0000-0000-0000-000000000003,0,121520.0,2049
720,00000000-0000-0000-0000-000000000004,0,115640.0,2016
720,00000000-0000-0000-0000-000000000005,0,113680.0,1995
720,00000000-0000-0000-0000-000000000006,0,125440.0,2082
720,00000000-0000-0000-0000-000000000007,0,123480.0,2079
730,00000000-0000-0000-0000-000000000000,0,117600.0,2016
730,00000000-0000-0000-0000-000000000001,0,113680.0,2029
730,00000000-0000-0000-0000-000000000002,0,125440.0,2076
730,00000000-0000-0000-0000-000000000003,0,123480.0,2072
730,00000000-0000-0000-0000-000000000004,0,125440.0,2019
730,00000000-0000-0000-0000-000000000005,0,109760.0,1933
730,00000000-0000-0000-0000-000000000006,0,113680.0,2027
730,00000000-0000-0000-0000-000000000007,0,119560.0,2047
740,00000000-0000-0000-0000-000000000000,0,121520.0,2022
740,00000000-0000-0000-0000-000000000001,0,115640.0,1973
740,00000000-0000-0000-0000-000000000002,0,123480.0,2087
740,00000000-0000-0000-0000-000000000003,0,123480.0,2055
740,00000000-0000-0000-0000-000000000004,0,115640.0,2043
740,00000000-0000-0000-0000-000000000005,0,113680.0,1929
740,00000000-0000-0000-0000-000000000006,0,117600.0,1982
740,00000000-0000-0000-0000-000000000007,0,125440.0,2082
750,00000000-0000-0000-0000-000000000000,0,123480.0,2054
750,00000000-0000-0000-0000-000000000001,0,123480.0,2052
750,00000000-0000-0000-0000-000000000002,0,119560.0,2084
750,00000000-0000-0000-0000-000000000003,0,123480.0,2096
750,00000000-0000-0000-0000-000000000004,0,119560.0,1963
750,00000000-0000-0000-0000-000000000005,0,113680.0,1965
750,00000000-0000-0000-0000-000000000006,0,123480.0,2009
750,00000000-0000-0000-0000-000000000007,0,125440.0,2085
760,00000000-0000-0000-0000-000000000000,0,125440.0,2090
760,00000000-0000-0000-0000-000000000001,0,125440.0,2081
760,00000000-0000-0000-0000-000000000002,0,117600.0,2023
760,00000000-0000-0000-0000-000000000003,0,125440.0,2053
760,00000000-0000-0000-0000-000000000004,0,117600.0,1990
760,00000000-0000-0000-0000-000000000005,0,119560.0,1969
760,00000000-0000-0000-0000-000000000006,0,125440.0,2082
760,00000000-0000-0000-0000-000000000007,0,123480.0,2082
770,00000000-0000-0000-0000-000000000000,0,125440.0,2100
770,00000000-0000-0000-0000-000000000001,0,121520.0,2092
770,00000000-0000-0000-0000-000000000002,0,119560.0,2001
770,00000000-0000-0000-0000-000000000003,0,121520.0,2071
770,00000000-0000-0000-0000-000000000004,0,117600.0,1971
770,00000000-0000-0000-0000-000000000005,0,121520.0,2025
770,00000000-0000-0000-0000-000000000006,0,121520.0,2070
770,00000000-0000-0000-0000-000000000007,0,119560.0,2076
780,00000000-0000-0000-0000-000000000000,0,125440.0,2096
780,00000000-0000-0000-0000-000000000001,0,125440.0,2072
780,00000000-0000-0000-0000-000000000002,0,123480.0,2024
780,00000000-0000-0000-0000-000000000003,0,115640.0,1999
780,00000000-0000-0000-0000-000000000004,0,119560.0,2050
780,00000000-0000-0000-0000-000000000005,0,123480.0,2051
780,00000000-0000-0000-0000-000000000006,0,119560.0,2048
780,00000000-0000-0000-0000-000000000007,0,109760.0,1984
790,00000000-0000-0000-0000-000000000000,0,123480.0,2087
790,00000000-0000-0000-0000-000000000001,0,121520.0,2068
790,00000000-0000-0000-0000-000000000002,0,125440.0,2028
790,00000000-0000-0000-0000-000000000003,0,113680.0,1992
790,00000000-0000-0000-0000-000000000004,0,125440.0,2014
790,00000000-0000-0000-0000-000000000005,0,125440.0,2099
790,00000000-0000-0000-0000-000000000006,0,123480.0,2021
790,00000000-0000-0000-0000-000000000007,0,109760.0,1894
800,00000000-0000-0000-0000-000000000000,0,121520.0,2076
800,00000000-0000-0000-0000-000000000001,0,111720.0,2014
800,00000000-0000-0000-0000-000000000002,0,121520.0,2058
800,00000000-0000-0000-0000-000000000003,0,115640.0,1956
800,00000000-0000-0000-0000-000000000004,0,125440.0,2079
800,00000000-0000-0000-0000-000000000005,0,123480.0,2091
800,00000000-0000-0000-0000-000000000006,0,115640.0,1956
800,00000000-0000-0000-0000-000000000007,0,113680.0,1917
810,00000000-0000-0000-0000-000000000000,0,125440.0,2084
810,00000000-0000-0000-0000-000000000001,0,125440.0,2037
810,00000000-0000-0000-0000-000000000002,0,125440.0,2049
810,00000000-0000-0000-0000-000000000003,0,121520.0,2012
810,00000000-0000-0000-0000-000000000004,0,123480.0,2070
810,00000000-0000-0000-0000-000000000005,0,123480.0,2095
810,00000000-0000-0000-0000-000000000006,0,121520.0,2008
810,00000000-0000-0000-0000-000000000007,0,119560.0,1962
820,00000000-0000-0000-0000-000000000000,0,125440.0,2100
820,00000000-0000-0000-0000-000000000001,0,121520.0,2086
820,00000000-0000-0000-0000-000000000002,0,121520.0,2057
820,00000000-0000-0000-0000-000000000003,0,119560.0,2050
820,00000000-0000-0000-0000-000000000004,0,125440.0,2083
820,00000000-0000-0000-0000-000000000005,0,119560.0,2059
820,00000000-0000-0000-0000-000000000006,0,115640.0,2021
820,00000000-0000-0000-0000-000000000007,0,115640.0,1982
830,00000000-0000-0000-0000-000000000000,0,125440.0,2100
830,00000000-0000-0000-0000-000000000001,0,125440.0,2040
830,00000000-0000-0000-0000-000000000002,0,121520.0,2038
830,00000000-0000-0000-0000-000000000003,0,123480.0,2049
830,00000000-0000-0000-0000-000000000004,0,125440.0,2089
830,00000000-0000-0000-0000-000000000005,0,119560.0,2046
830,00000000-0000-0000-0000-000000000006,0,115640.0,1985
830,00000000-0000-0000-0000-000000000007,0,111720.0,1963
840,00000000-0000-0000-0000-000000000000,0,125440.0,2091
840,00000000-0000-0000-0000-000000000001,0,119560.0,2039
840,00000000-0000-0000-0000-000000000002,0,119560.0,2059
840,00000000-0000-0000-0000-000000000003,0,123480.0,2068
840,00000000-0000-0000-0000-000000000004,0,109760.0,1971
840,00000000-0000-0000-0000-000000000005,0,121520.0,2077
840,00000000-0000-0000-0000-000000000006,0,113680.0,1969
840,00000000-0000-0000-0000-000000000007,0,115640.0,1939
850,00000000-0000-0000-0000-000000000000,0,125440.0,2076
850,00000000-0000-0000-0000-000000000001,0,119560.0,2036
850,00000000-0000-0000-0000-000000000002,0,121520.0,2011
850,00000000-0000-0000-0000-000000000003,0,121520.0,2070
850,00000000-0000-0000-0000-000000000004,0,111720.0,1900
850,00000000-0000-0000-0000-000000000005,0,125440.0,2074
850,00000000-0000-0000-0000-000000000006,0,117600.0,1957
850,00000000-0000-0000-0000-000000000007,0,115640.0,1963
860,00000000-0000-0000-0000-000000000000,0,119560.0,2029
860,00000000-0000-0000-0000-000000000001,0,125440.0,2044
860,00000000-0000-0000-0000-000000000002,0,123480.0,2046
860,00000000-0000-0000-0000-000000000003,0,123480.0,2065
860,00000000-0000-0000-0000-000000000004,0,119560.0,1959
860,00000000-0000-0000-0000-000000000005,0,113680.0,2063
860,00000000-0000-0000-0000-000000000006,0,119560.0,2067
860,00000000-0000-0000-0000-000000000007,0,119560.0,1992
870,00000000-0000-0000-0000-000000000000,0,117600.0,1987
870,00000000-0000-0000-0000-000000000001,0,121520.0,2073
870,00000000-0000-0000-0000-000000000002,0,121520.0,2075
870,00000000-0000-0000-0000-000000000003,0,125440.0,2097
870,00000000-0000-0000-0000-000000000004,0,125440.0,2052
870,00000000-0000-0000-0000-000000000005,0,117600.0,1924
870,00000000-0000-0000-0000-000000000006,0,125440.0,2057
870,00000000-0000-0000-0000-000000000007,0,115640.0,2004
880,00000000-0000-0000-0000-000000000000,0,117600.0,1983
880,00000000-0000-0000-0000-000000000001,0,123480.0,2045
880,00000000-0000-0000-0000-000000000002,0,121520.0,2045
880,00000000-0000-0000-0000-000000000003,0,123480.0,2083
880,00000000-0000-0000-0000-000000000004,0,123480.0,2067
880,00000000-0000-0000-0000-000000000005,0,121520.0,1989
880,00000000-0000-0000-0000-000000000006,0,123480.0,2082
880,00000000-0000-0000-0000-000000000007,0,109760.0,1911
890,00000000-0000-0000-0000-000000000000,0,123480.0,2048
890,00000000-0000-0000-0000-000000000001,0,113680.0,2025
890,00000000-0000-0000-0000-000000000002,0,125440.0,2087
890,00000000-0000-0000-0000-000000000003,0,121520.0,2053
890,00000000-0000-0000-0000-000000000004,0,125440.0,2082
890,00000000-0000-0000-0000-000000000005,0,119560.0,2011
890,00000000-0000-0000-0000-000000000006,0,109760.0,1995
890,00000000-0000-0000-0000-000000000007,0,111720.0,1929
900,00000000-0000-0000-0000-000000000000,0,125440.0,2087
900,00000000-0000-0000-0000-000000000001,0,117600.0,2010
900,00000000-0000-0000-0000-000000000002,0,125440.0,2091
900,00000000-0000-0000-0000-000000000003,0,123480.0,2075
900,00000000-0000-0000-0000-000000000004,0,117600.0,2038
900,00000000-0000-0000-0000-000000000005,0,125440.0,2062
900,00000000-0000-0000-0000-000000000006,0,109760.0,1897
900,00000000-0000-0000-0000-000000000007,0,113680.0,1960
910,00000000-0000-0000-0000-000000000000,0,125440.0,2092
910,00000000-0000-0000-0000-000000000001,0,117600.0,2000
910,00000000-0000-0000-0000-000000000002,0,119560.0,2052
910,00000000-0000-0000-0000-000000000003,0,119560.0,2059
910,00000000-0000-0000-0000-000000000004,0,111720.0,1965
910,00000000-0000-0000-0000-000000000005,0,123480.0,2071
910,00000000-0000-0000-0000-000000000006,0,107800.0,1875
910,00000000-0000-0000-0000-000000000007,0,113680.0,1933
920,00000000-0000-0000-0000-000000000000,0,125440.0,2081
920,00000000-0000-0000-0000-000000000001,0,115640.0,1997
920,00000000-0000-0000-0000-000000000002,0,125440.0,2086
920,00000000-0000-0000-0000-000000000003,0,125440.0,2069
920,00000000-0000-0000-0000-000000000004,0,117600.0,1950
920,00000000-0000-0000-0000-000000000005,0,121520.0,2070
920,00000000-0000-0000-0000-000000000006,0,115640.0,1908
920,00000000-0000-0000-0000-000000000007,0,117600.0,1966
930,00000000-0000-0000-0000-000000000000,0,119560.0,2055
930,00000000-0000-0000-0000-000000000001,0,113680.0,1968
930,00000000-0000-0000-0000-000000000002,0,125440.0,2089
930,00000000-0000-0000-0000-000000000003,0,125440.0,2095
930,00000000-0000-0000-0000-000000000004,0,117600.0,1979
930,00000000-0000-0000-0000-000000000005,0,111720.0,1967
930,00000000-0000-0000-0000-000000000006,0,113680.0,1961
930,00000000-0000-0000-0000-000000000007,0,111720.0,1970
940,00000000-0000-0000-0000-000000000000,0,119560.0,2033
940,00000000-0000-0000-0000-000000000001,0,123480.0,2032
940,00000000-0000-0000-0000-000000000002,0,125440.0,2088
940,00000000-0000-0000-0000-000000000003,0,119560.0,2084
940,00000000-0000-0000-0000-000000000004,0,123480.0,2067
940,00000000-0000-0000-0000-000000000005,0,117600.0,1924
940,00000000-0000-0000-0000-000000000006,0,117600.0,2008
940,00000000-0000-0000-0000-000000000007,0,111720.0,1969
950,00000000-0000-0000-0000-000000000000,0,119560.0,2045
950,00000000-0000-0000-0000-000000000001,0,125440.0,2072
950,00000000-0000-0000-0000-000000000002,0,125440.0,2095
950,00000000-0000-0000-0000-000000000003,0,123480.0,2051
950,00000000-0000-0000-0000-000000000004,0,119560.0,2044
950,00000000-0000-0000-0000-000000000005,0,115640.0,1995
950,00000000-0000-0000-0000-000000000006,0,119560.0,2022
950,00000000-0000-0000-0000-000000000007,0,111720.0,1903
960,00000000-0000-0000-0000-000000000000,0,119560.0,2012
960,00000000-0000-0000-0000-000000000001,0,125440.0,2084
960,00000000-0000-0000-0000-000000000002,0,125440.0,2093
960,00000000-0000-0000-0000-000000000003,0,123480.0,2093
960,00000000-0000-0000-0000-000000000004,0,121520.0,2062
960,00000000-0000-0000-0000-000000000005,0,111720.0,1970
960,00000000-0000-0000-0000-000000000006,0,117600.0,1969
960,00000000-0000-0000-0000-000000000007,0,121520.0,2010
970,00000000-0000-0000-0000-000000000000,0,113680.0,1971
970,00000000-0000-0000-0000-000000000001,0,115640.0,2027
970,00000000-0000-0000-0000-000000000002,0,123480.0,2092
970,00000000-0000-0000-0000-000000000003,0,121520.0,2063
970,00000000-0000-0000-0000-000000000004,0,123480.0,2051
970,00000000-0000-0000-0000-000000000005,0,109760.0,1919
970,00000000-0000-0000-0000-000000000006,0,123480.0,2050
970,00000000-0000-0000-0000-000000000007,0,123480.0,2068
980,00000000-0000-0000-0000-000000000000,0,115640.0,1958
980,00000000-0000-0000-0000-000000000001,0,121520.0,2026
980,00000000-0000-0000-0000-000000000002,0,121520.0,2043
980,00000000-0000-0000-0000-000000000003,0,121520.0,2081
980,00000000-0000-0000-0000-000000000004,0,121520.0,2083
980,00000000-0000-0000-0000-000000000005,0,113680.0,1939
980,00000000-0000-0000-0000-000000000006,0,121520.0,2044
980,00000000-0000-0000-0000-000000000007,0,121520.0,2074
990,00000000-0000-0000-0000-000000000000,0,117600.0,1997
990,00000000-0000-0000-0000-000000000001,0,121520.0,2081
990,00000000-0000-0000-0000-000000000002,0,125440.0,2069
990,00000000-0000-0000-0000-000000000003,0,123480.0,2060
990,00000000-0000-0000-0000-000000000004,0,117600.0,2029
