Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
35270,00000000-0000-0000-0000-000000000001,0,123480.0,2092
35280,00000000-0000-0000-0000-000000000000,0,123480.0,2099
35280,00000000-0000-0000-0000-000000000001,0,123480.0,2088
35290,00000000-0000-0000-0000-000000000000,0,125440.0,2089
35290,00000000-0000-0000-0000-000000000001,0,125440.0,2099
35300,00000000-0000-0000-0000-000000000000,0,125440.0,2092
35300,00000000-0000-0000-0000-000000000001,0,125440.0,2085
35310,00000000-0000-0000-0000-000000000000,0,125440.0,2099
35310,00000000-0000-0000-0000-000000000001,0,125440.0,2084
35320,00000000-0000-0000-0000-000000000000,0,125440.0,2093
35320,00000000-0000-0000-0000-000000000001,0,121520.0,2089
35330,00000000-0000-0000-0000-000000000000,0,125440.0,2097
35330,00000000-0000-0000-0000-000000000001,0,125440.0,2095
35340,00000000-0000-0000-0000-000000000000,0,125440.0,2092
35340,00000000-0000-0000-0000-000000000001,0,123480.0,2094
35350,00000000-0000-0000-0000-000000000000,0,123480.0,2094
35350,00000000-0000-0000-0000-000000000001,0,123480.0,2099
35360,00000000-0000-0000-0000-000000000000,0,125440.0,2095
35360,00000000-0000-0000-0000-000000000001,0,123480.0,2085
35370,00000000-0000-0000-0000-000000000000,0,125440.0,2095
35370,00000000-0000-0000-0000-000000000001,0,125440.0,2067
35380,00000000-0000-0000-0000-000000000000,0,123480.0,2083
35380,00000000-0000-0000-0000-000000000001,0,121520.0,2061
35390,00000000-0000-0000-0000-000000000000,0,125440.0,2093
35390,00000000-0000-0000-0000-000000000001,0,125440.0,2072
35400,00000000-0000-0000-0000-000000000000,0,125440.0,2097
35400,00000000-0000-0000-0000-000000000001,0,123480.0,2075
35410,00000000-0000-0000-0000-000000000000,0,125440.0,2093
35410,00000000-0000-0000-0000-000000000001,0,125440.0,2098
35420,00000000-0000-0000-0000-000000000000,0,125440.0,2088
35420,00000000-0000-0000-0000-000000000001,0,125440.0,2091
35430,00000000-0000-0000-0000-000000000000,0,125440.0,2088
35430,00000000-0000-0000-0000-000000000001,0,123480.0,2099
35440,00000000-0000-0000-0000-000000000000,0,125440.0,2082
35440,00000000-0000-0000-0000-000000000001,0,125440.0,2095
35450,00000000-0000-0000-0000-000000000000,0,123480.0,2099
35450,00000000-0000-0000-0000-000000000001,0,125440.0,2099
35460,00000000-0000-0000-0000-000000000000,0,125440.0,2096
35460,00000000-0000-0000-0000-000000000001,0,125440.0,2098
35470,00000000-0000-0000-0000-000000000000,0,123480.0,2076
35470,00000000-0000-0000-0000-000000000001,0,125440.0,2098
35480,00000000-0000-0000-0000-000000000000,0,123480.0,2095
35480,00000000-0000-0000-0000-000000000001,0,123480.0,2095
35490,00000000-0000-0000-0000-000000000000,0,125440.0,2099
35490,00000000-0000-0000-0000-000000000001,0,123480.0,2095
35500,00000000-0000-0000-0000-000000000000,0,123480.0,2087
35500,00000000-0000-0000-0000-000000000001,0,125440.0,2096
35510,00000000-0000-0000-0000-000000000000,0,123480.0,2087
35510,00000000-0000-0000-0000-000000000001,0,123480.0,2080
35520,00000000-0000-0000-0000-000000000000,0,125440.0,2096
35520,00000000-0000-0000-0000-000000000001,0,125440.0,2075
35530,00000000-0000-0000-0000-000000000000,0,125440.0,2088
35530,00000000-0000-0000-0000-000000000001,0,121520.0,2088
35540,00000000-0000-0000-0000-000000000000,0,123480.0,2081
35540,00000000-0000-0000-0000-000000000001,0,125440.0,2085
35550,00000000-0000-0000-0000-000000000000,0,125440.0,2091
35550,00000000-0000-0000-0000-000000000001,0,125440.0,2085
35560,00000000-0000-0000-0000-000000000000,0,123480.0,2085
35560,00000000-0000-0000-0000-000000000001,0,123480.0,2093
35570,00000000-0000-0000-0000-000000000000,0,125440.0,2097
35570,00000000-0000-0000-0000-000000000001,0,125440.0,2089
35580,00000000-0000-0000-0000-000000000000,0,125440.0,2097
35580,00000000-0000-0000-0000-000000000001,0,125440.0,2073
35590,00000000-0000-0000-0000-000000000000,0,123480.0,2089
35590,00000000-0000-0000-0000-000000000001,0,123480.0,2083
35600,00000000-0000-0000-0000-000000000000,0,125440.0,2096
35600,00000000-0000-0000-0000-000000000001,0,125440.0,2099
35610,00000000-0000-0000-0000-000000000000,0,125440.0,2090
35610,00000000-0000-0000-0000-000000000001,0,125440.0,2096
35620,00000000-0000-0000-0000-000000000000,0,123480.0,2091
35620,00000000-0000-0000-0000-000000000001,0,125440.0,2092
35630,00000000-0000-0000-0000-000000000000,0,125440.0,2099
35630,00000000-0000-0000-0000-000000000001,0,123480.0,2089
35640,00000000-0000-0000-0000-000000000000,0,125440.0,2092
35640,00000000-0000-0000-0000-000000000001,0,123480.0,2093
35650,00000000-0000-0000-0000-000000000000,0,125440.0,2088
35650,00000000-0000-0000-0000-000000000001,0,125440.0,2090
35660,00000000-0000-0000-0000-000000000000,0,123480.0,2083
35660,00000000-0000-0000-0000-000000000001,0,123480.0,2094
35670,00000000-0000-0000-0000-000000000000,0,123480.0,2087
35670,00000000-0000-0000-0000-000000000001,0,125440.0,2091
35680,00000000-0000-0000-0000-000000000000,0,125440.0,2093
35680,00000000-0000-0000-0000-000000000001,0,123480.0,2096
35690,00000000-0000-0000-0000-000000000000,0,125440.0,2095
35690,00000000-0000-0000-0000-000000000001,0,121520.0,2078
35700,00000000-0000-0000-0000-000000000000,0,125440.0,2087
35700,00000000-0000-0000-0000-000000000001,0,125440.0,2077
35710,00000000-0000-0000-0000-000000000000,0,123480.0,2077
35710,00000000-0000-0000-0000-000000000001,0,125440.0,2093
35720,00000000-0000-0000-0000-000000000000,0,125440.0,2097
35720,00000000-0000-0000-0000-000000000001,0,125440.0,2097
35730,00000000-0000-0000-0000-000000000000,0,125440.0,2091
35730,00000000-0000-0000-0000-000000000001,0,125440.0,2098
35740,00000000-0000-0000-0000-000000000000,0,123480.0,2094
35740,00000000-0000-0000-0000-000000000001,0,123480.0,2091
35750,00000000-0000-0000-0000-000000000000,0,123480.0,2096
35750,00000000-0000-0000-0000-000000000001,0,123480.0,2089
35760,00000000-0000-0000-0000-000000000000,0,125440.0,2096
35760,00000000-0000-0000-0000-000000000001,0,125440.0,2095
35770,00000000-0000-0000-0000-000000000000,0,125440.0,2097
35770,00000000-0000-0000-0000-000000000001,0,125440.0,2089
35780,00000000-0000-0000-0000-000000000000,0,123480.0,2084
35780,00000000-0000-0000-0000-000000000001,0,125440.0,2088
35790,00000000-0000-0000-0000-000000000000,0,125440.0,2076
35790,00000000-0000-0000-0000-000000000001,0,125440.0,2098
35800,00000000-0000-0000-0000-000000000000,0,125440.0,2087
35800,00000000-0000-0000-0000-000000000001,0,121520.0,2092
35810,00000000-0000-0000-0000-000000000000,0,125440.0,2099
35810,00000000-0000-0000-0000-000000000001,0,125440.0,2076
35820,00000000-0000-0000-0000-000000000000,0,123480.0,2085
35820,00000000-0000-0000-0000-000000000001,0,125440.0,2076
35830,00000000-0000-0000-0000-000000000000,0,125440.0,2090
35830,00000000-0000-0000-0000-000000000001,0,125440.0,2086
35840,00000000-0000-0000-0000-000000000000,0,125440.0,2098
35840,00000000-0000-0000-0000-000000000001,0,125440.0,2100
35850,00000000-0000-0000-0000-000000000000,0,123480.0,2087
35850,00000000-0000-0000-0000-000000000001,0,123480.0,2084
35860,00000000-0000-0000-0000-000000000000,0,125440.0,2084
35860,00000000-0000-0000-0000-000000000001,0,125440.0,2093
35870,00000000-0000-0000-0000-000000000000,0,125440.0,2097
35870,00000000-0000-0000-0000-000000000001,0,125440.0,2097
35880,00000000-0000-0000-0000-000000000000,0,125440.0,2097
35880,00000000-0000-0000-0000-000000000001,0,123480.0,2092
35890,00000000-0000-0000-0000-000000000000,0,123480.0,2093
35890,00000000-0000-0000-0000-000000000001,0,125440.0,2095
35900,00000000-0000-0000-0000-000000000000,0,123480.0,2094
35900,00000000-0000-0000-0000-000000000001,0,123480.0,2094
35910,00000000-0000-0000-0000-000000000000,0,125440.0,2095
35910,00000000-0000-0000-0000-000000000001,0,125440.0,2077
35920,00000000-0000-0000-0000-000000000000,0,125440.0,2087
35920,00000000-0000-0000-0000-000000000001,0,123480.0,2094
35930,00000000-0000-0000-0000-000000000000,0,121520.0,2091
35930,00000000-0000-0000-0000-000000000001,0,123480.0,2085
35940,00000000-0000-0000-0000-000000000000,0,125440.0,2090
35940,00000000-0000-0000-0000-000000000001,0,125440.0,2090
35950,00000000-0000-0000-0000-000000000000,0,125440.0,2092
35950,00000000-0000-0000-0000-000000000001,0,125440.0,2097
35960,00000000-0000-0000-0000-000000000000,0,125440.0,2093
35960,00000000-0000-0000-0000-000000000001,0,123480.0,2092
35970,00000000-0000-0000-0000-000000000000,0,125440.0,2094
35970,00000000-0000-0000-0000-000000000001,0,125440.0,2096
35980,00000000-0000-0000-0000-000000000000,0,125440.0,2095
35980,00000000-0000-0000-0000-000000000001,0,125440.0,2100
35990,00000000-0000-0000-0000-000000000000,0,123480.0,2095
35990,00000000-0000-0000-0000-000000000001,0,125440.0,2098
36000,00000000-0000-0000-0000-000000000000,0,125440.0,2099
36000,00000000-0000-0000-0000-000000000001,0,123480.0,2095
36010,00000000-0000-0000-0000-000000000000,0,123480.0,2096
36010,00000000-0000-0000-0000-000000000001,0,125440.0,2093
36020,00000000-0000-0000-0000-000000000000,0,125440.0,2095
36020,00000000-0000-0000-0000-000000000001,0,125440.0,2090
36030,00000000-0000-0000-0000-000000000000,0,121520.0,2085
36030,00000000-0000-0000-0000-000000000001,0,123480.0,2086
36040,00000000-0000-0000-0000-000000000000,0,125440.0,2092
36040,00000000-0000-0000-0000-000000000001,0,125440.0,2099
36050,00000000-0000-0000-0000-000000000000,0,125440.0,2090
36050,00000000-0000-0000-0000-000000000001,0,123480.0,2084
36060,00000000-0000-0000-0000-000000000000,0,125440.0,2096
36060,00000000-0000-0000-0000-000000000001,0,125440.0,2094
36070,00000000-0000-0000-0000-000000000000,0,125440.0,2096
36070,00000000-0000-0000-0000-000000000001,0,125440.0,2091
36080,00000000-0000-0000-0000-000000000000,0,125440.0,2087
36080,00000000-0000-0000-0000-000000000001,0,125440.0,2097
36090,00000000-0000-0000-0000-000000000000,0,123480.0,2076
36090,00000000-0000-0000-0000-000000000001,0,123480.0,2095
36100,00000000-0000-0000-0000-000000000000,0,125440.0,2096
36100,00000000-0000-0000-0000-000000000001,0,125440.0,2093
36110,00000000-0000-0000-0000-000000000000,0,123480.0,2095
36110,00000000-0000-0000-0000-000000000001,0,125440.0,2097
36120,00000000-0000-0000-0000-000000000000,0,125440.0,2091
36120,00000000-0000-0000-0000-000000000001,0,121520.0,2094
36130,00000000-0000-0000-0000-000000000000,0,125440.0,2098
36130,00000000-0000-0000-0000-000000000001,0,125440.0,2093
36140,00000000-0000-0000-0000-000000000000,0,125440.0,2083
36140,00000000-0000-0000-0000-000000000001,0,125440.0,2088
36150,00000000-0000-0000-0000-000000000000,0,125440.0,2086
36150,00000000-0000-0000-0000-000000000001,0,125440.0,2098
36160,00000000-0000-0000-0000-000000000000,0,125440.0,2096
36160,00000000-0000-0000-0000-000000000001,0,125440.0,2095
36170,00000000-0000-0000-0000-000000000000,0,125440.0,2078
36170,00000000-0000-0000-0000-000000000001,0,125440.0,2091
36180,00000000-0000-0000-0000-000000000000,0,125440.0,2079
36180,00000000-0000-0000-0000-000000000001,0,125440.0,2081
36190,00000000-0000-0000-0000-000000000000,0,123480.0,2098
36190,00000000-0000-0000-0000-000000000001,0,121520.0,2092
36200,00000000-0000-0000-0000-000000000000,0,125440.0,2095
36200,00000000-0000-0000-0000-000000000001,0,125440.0,2073
36210,00000000-0000-0000-0000-000000000000,0,125440.0,2064
36210,00000000-0000-0000-0000-000000000001,0,121520.0,2074
36220,00000000-0000-0000-0000-000000000000,0,125440.0,2097
36220,00000000-0000-0000-0000-000000000001,0,125440.0,2082
36230,00000000-0000-0000-0000-000000000000,0,125440.0,2096
36230,00000000-0000-0000-0000-000000000001,0,125440.0,2096
36240,00000000-0000-0000-0000-000000000000,0,125440.0,2098
36240,00000000-0000-0000-0000-000000000001,0,125440.0,2099
36250,00000000-0000-0000-0000-000000000000,0,125440.0,2097
36250,00000000-0000-0000-0000-000000000001,0,123480.0,2098
36260,00000000-0000-0000-0000-000000000000,0,123480.0,2095
36260,00000000-0000-0000-0000-000000000001,0,123480.0,2097
36270,00000000-0000-0000-0000-000000000000,0,123480.0,2099
36270,00000000-0000-0000-0000-000000000001,0,125440.0,2099
36280,00000000-0000-0000-0000-000000000000,0,125440.0,2099
36280,00000000-0000-0000-0000-000000000001,0,125440.0,2095
36290,00000000-0000-0000-0000-000000000000,0,125440.0,2087
36290,00000000-0000-0000-0000-000000000001,0,123480.0,2098
36300,00000000-0000-0000-0000-000000000000,0,125440.0,2097
36300,00000000-0000-0000-0000-000000000001,0,125440.0,2082
36310,00000000-0000-0000-0000-000000000000,0,125440.0,2093
36310,00000000-0000-0000-0000-000000000001,0,125440.0,2094
36320,00000000-0000-0000-0000-000000000000,0,123480.0,2092
36320,00000000-0000-0000-0000-000000000001,0,123480.0,2097
36330,00000000-0000-0000-0000-000000000000,0,125440.0,2095
36330,00000000-0000-0000-0000-000000000001,0,125440.0,2096
36340,00000000-0000-0000-0000-000000000000,0,125440.0,2079
36340,00000000-0000-0000-0000-000000000001,0,125440.0,2086
36350,00000000-0000-0000-0000-000000000000,0,125440.0,2075
36350,00000000-0000-0000-0000-000000000001,0,125440.0,2099
36360,00000000-0000-0000-0000-000000000000,0,123480.0,2080
36360,00000000-0000-0000-0000-000000000001,0,125440.0,2098
36370,00000000-0000-0000-0000-000000000000,0,125440.0,2086
36370,00000000-0000-0000-0000-000000000001,0,123480.0,2097
36380,00000000-0000-0000-0000-000000000000,0,125440.0,2091
36380,00000000-0000-0000-0000-000000000001,0,125440.0,2099
36390,00000000-0000-0000-0000-000000000000,0,125440.0,2096
36390,00000000-0000-0000-0000-000000000001,0,125440.0,2097
36400,00000000-0000-0000-0000-000000000000,0,123480.0,2098
36400,00000000-0000-0000-0000-000000000001,0,125440.0,2089
36410,00000000-0000-0000-0000-000000000000,0,125440.0,2082
36410,00000000-0000-0000-0000-000000000001,0,125440.0,2094
36420,00000000-0000-0000-0000-000000000000,0,125440.0,2092
36420,00000000-0000-0000-0000-000000000001,0,125440.0,2098
36430,00000000-0000-0000-0000-000000000000,0,125440.0,2099
36430,00000000-0000-0000-0000-000000000001,0,125440.0,2098
36440,00000000-0000-0000-0000-000000000000,0,125440.0,2079
36440,00000000-0000-0000-0000-000000000001,0,123480.0,2093
36450,00000000-0000-0000-0000-000000000000,0,125440.0,2079
36450,00000000-0000-0000-0000-000000000001,0,125440.0,2099
36460,00000000-0000-0000-0000-000000000000,0,125440.0,2094
36460,00000000-0000-0000-0000-000000000001,0,125440.0,2098
36470,00000000-0000-0000-0000-000000000000,0,125440.0,2099
36470,00000000-0000-0000-0000-000000000001,0,125440.0,2098
36480,00000000-0000-0000-0000-000000000000,0,125440.0,2100
36480,00000000-0000-0000-0000-000000000001,0,123480.0,2096
36490,00000000-0000-0000-0000-000000000000,0,125440.0,2097
36490,00000000-0000-0000-0000-000000000001,0,125440.0,2098
36500,00000000-0000-0000-0000-000000000000,0,125440.0,2096
36500,00000000-0000-0000-0000-000000000001,0,125440.0,2100
36510,00000000-0000-0000-0000-000000000000,0,125440.0,2100
36510,00000000-0000-0000-0000-000000000001,0,125440.0,2098
36520,00000000-0000-0000-0000-000000000000,0,125440.0,2099
36520,00000000-0000-0000-0000-000000000001,0,125440.0,2077
36530,00000000-0000-0000-0000-000000000000,0,123480.0,2098
36530,00000000-0000-0000-0000-000000000001,0,125440.0,2075
36540,00000000-0000-0000-0000-000000000000,0,125440.0,2080
36540,00000000-0000-0000-0000-000000000001,0,125440.0,2089
36550,00000000-0000-0000-0000-000000000000,0,125440.0,2090
36550,00000000-0000-0000-0000-000000000001,0,123480.0,2097
36560,00000000-0000-0000-0000-000000000000,0,125440.0,2098
36560,00000000-0000-0000-0000-000000000001,0,125440.0,2099
36570,00000000-0000-0000-0000-000000000000,0,125440.0,2084
36570,00000000-0000-0000-0000-000000000001,0,125440.0,2097
36580,00000000-0000-0000-0000-000000000000,0,125440.0,2100
36580,00000000-0000-0000-0000-000000000001,0,125440.0,2099
36590,00000000-0000-0000-0000-000000000000,0,123480.0,2098
36590,00000000-0000-0000-0000-000000000001,0,125440.0,2100
36600,00000000-0000-0000-0000-000000000000,0,125440.0,2097
36600,00000000-0000-0000-0000-000000000001,0,123480.0,2098
36610,00000000-0000-0000-0000-000000000000,0,125440.0,2099
36610,00000000-0000-0000-0000-000000000001,0,125440.0,2099
36620,00000000-0000-0000-0000-000000000000,0,125440.0,2096
36620,00000000-0000-0000-0000-000000000001,0,123480.0,2098
36630,00000000-0000-0000-0000-000000000000,0,125440.0,2098
36630,00000000-0000-0000-0000-000000000001,0,125440.0,2097
36640,00000000-0000-0000-0000-000000000000,0,125440.0,2089
36640,00000000-0000-0000-0000-000000000001,0,125440.0,2090
36650,00000000-0000-0000-0000-000000000000,0,123480.0,2096
36650,00000000-0000-0000-0000-000000000001,0,123480.0,2097
36660,00000000-0000-0000-0000-000000000000,0,125440.0,2099
36660,00000000-0000-0000-0000-000000000001,0,123480.0,2095
36670,00000000-0000-0000-0000-000000000000,0,125440.0,2097
36670,00000000-0000-0000-0000-000000000001,0,125440.0,2098
36680,00000000-0000-0000-0000-000000000000,0,125440.0,2097
36680,00000000-0000-0000-0000-000000000001,0,125440.0,2100
36690,00000000-0000-0000-0000-000000000000,0,123480.0,2084
36690,00000000-0000-0000-0000-000000000001,0,125440.0,2096
36700,00000000-0000-0000-0000-000000000000,0,125440.0,2098
36700,00000000-0000-0000-0000-000000000001,0,125440.0,2084
36710,00000000-0000-0000-0000-000000000000,0,125440.0,2097
36710,00000000-0000-0000-0000-000000000001,0,125440.0,2091
36720,00000000-0000-0000-0000-000000000000,0,123480.0,2095
36720,00000000-0000-0000-0000-000000000001,0,125440.0,2097
36730,00000000-0000-0000-0000-000000000000,0,125440.0,2097
36730,00000000-0000-0000-0000-000000000001,0,125440.0,2097
36740,00000000-0000-0000-0000-000000000000,0,121520.0,2095
36740,00000000-0000-0000-0000-000000000001,0,125440.0,2084
36750,00000000-0000-0000-0000-000000000000,0,125440.0,2074
36750,00000000-0000-0000-0000-000000000001,0,125440.0,2096
36760,00000000-0000-0000-0000-000000000000,0,125440.0,2090
36760,00000000-0000-0000-0000-000000000001,0,125440.0,2097
36770,00000000-0000-0000-0000-000000000000,0,125440.0,2098
36770,00000000-0000-0000-0000-000000000001,0,125440.0,2096
36780,00000000-0000-0000-0000-000000000000,0,125440.0,2100
36780,00000000-0000-0000-0000-000000000001,0,125440.0,2099
36790,00000000-0000-0000-0000-000000000000,0,123480.0,2097
36790,00000000-0000-0000-0000-000000000001,0,123480.0,2084
36800,00000000-0000-0000-0000-000000000000,0,125440.0,2092
36800,00000000-0000-0000-0000-000000000001,0,125440.0,2098
36810,00000000-0000-0000-0000-000000000000,0,125440.0,2085
36810,00000000-0000-0000-0000-000000000001,0,125440.0,2089
36820,00000000-0000-0000-0000-000000000000,0,125440.0,2097
36820,00000000-0000-0000-0000-000000000001,0,125440.0,2098
36830,00000000-0000-0000-0000-000000000000,0,123480.0,2093
36830,00000000-0000-0000-0000-000000000001,0,121520.0,2098
36840,00000000-0000-0000-0000-000000000000,0,125440.0,2092
