Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
8480,00000000-0000-0000-0000-000000000003,0,123480.0,2081
8490,00000000-0000-0000-0000-000000000000,0,125440.0,2099
8490,00000000-0000-0000-0000-000000000001,0,125440.0,2092
8490,00000000-0000-0000-0000-000000000002,0,125440.0,2071
8490,00000000-0000-0000-0000-000000000003,0,123480.0,2094
8500,00000000-0000-0000-0000-000000000000,0,125440.0,2086
8500,00000000-0000-0000-0000-000000000001,0,125440.0,2079
8500,00000000-0000-0000-0000-000000000002,0,123480.0,2086
8500,00000000-0000-0000-0000-000000000003,0,123480.0,2083
8510,00000000-0000-0000-0000-000000000000,0,125440.0,2094
8510,00000000-0000-0000-0000-000000000001,0,125440.0,2061
8510,00000000-0000-0000-0000-000000000002,0,123480.0,2088
8510,00000000-0000-0000-0000-000000000003,0,125440.0,2095
8520,00000000-0000-0000-0000-000000000000,0,125440.0,2098
8520,00000000-0000-0000-0000-000000000001,0,123480.0,2085
8520,00000000-0000-0000-0000-000000000002,0,125440.0,2099
8520,00000000-0000-0000-0000-000000000003,0,123480.0,2091
8530,00000000-0000-0000-0000-000000000000,0,125440.0,2096
8530,00000000-0000-0000-0000-000000000001,0,125440.0,2095
8530,00000000-0000-0000-0000-000000000002,0,125440.0,2079
8530,00000000-0000-0000-0000-000000000003,0,125440.0,2097
8540,00000000-0000-0000-0000-000000000000,0,125440.0,2100
8540,00000000-0000-0000-0000-000000000001,0,123480.0,2097
8540,00000000-0000-0000-0000-000000000002,0,125440.0,2083
8540,00000000-0000-0000-0000-000000000003,0,121520.0,2089
8550,00000000-0000-0000-0000-000000000000,0,125440.0,2092
8550,00000000-0000-0000-0000-000000000001,0,125440.0,2093
8550,00000000-0000-0000-0000-000000000002,0,125440.0,2098
8550,00000000-0000-0000-0000-000000000003,0,125440.0,2094
8560,00000000-0000-0000-0000-000000000000,0,125440.0,2095
8560,00000000-0000-0000-0000-000000000001,0,123480.0,2095
8560,00000000-0000-0000-0000-000000000002,0,121520.0,2081
8560,00000000-0000-0000-0000-000000000003,0,123480.0,2088
8570,00000000-0000-0000-0000-000000000000,0,125440.0,2088
8570,00000000-0000-0000-0000-000000000001,0,125440.0,2094
8570,00000000-0000-0000-0000-000000000002,0,119560.0,2081
8570,00000000-0000-0000-0000-000000000003,0,125440.0,2095
8580,00000000-0000-0000-0000-000000000000,0,125440.0,2083
8580,00000000-0000-0000-0000-000000000001,0,125440.0,2096
8580,00000000-0000-0000-0000-000000000002,0,123480.0,2080
8580,00000000-0000-0000-0000-000000000003,0,125440.0,2086
8590,00000000-0000-0000-0000-000000000000,0,125440.0,2079
8590,00000000-0000-0000-0000-000000000001,0,125440.0,2098
8590,00000000-0000-0000-0000-000000000002,0,125440.0,2097
8590,00000000-0000-0000-0000-000000000003,0,125440.0,2090
8600,00000000-0000-0000-0000-000000000000,0,125440.0,2090
8600,00000000-0000-0000-0000-000000000001,0,123480.0,2098
8600,00000000-0000-0000-0000-000000000002,0,123480.0,2094
8600,00000000-0000-0000-0000-000000000003,0,121520.0,2082
8610,00000000-0000-0000-0000-000000000000,0,125440.0,2096
8610,00000000-0000-0000-0000-000000000001,0,125440.0,2093
8610,00000000-0000-0000-0000-000000000002,0,125440.0,2091
8610,00000000-0000-0000-0000-000000000003,0,125440.0,2082
8620,00000000-0000-0000-0000-000000000000,0,125440.0,2076
8620,00000000-0000-0000-0000-000000000001,0,123480.0,2077
8620,00000000-0000-0000-0000-000000000002,0,125440.0,2078
8620,00000000-0000-0000-0000-000000000003,0,125440.0,2096
8630,00000000-0000-0000-0000-000000000000,0,125440.0,2094
8630,00000000-0000-0000-0000-000000000001,0,123480.0,2099
8630,00000000-0000-0000-0000-000000000002,0,123480.0,2098
8630,00000000-0000-0000-0000-000000000003,0,123480.0,2084
8640,00000000-0000-0000-0000-000000000000,0,125440.0,2099
8640,00000000-0000-0000-0000-000000000001,0,125440.0,2099
8640,00000000-0000-0000-0000-000000000002,0,125440.0,2087
8640,00000000-0000-0000-0000-000000000003,0,123480.0,2092
8650,00000000-0000-0000-0000-000000000000,0,125440.0,2098
8650,00000000-0000-0000-0000-000000000001,0,125440.0,2086
8650,00000000-0000-0000-0000-000000000002,0,125440.0,2096
8650,00000000-0000-0000-0000-000000000003,0,123480.0,2091
8660,00000000-0000-0000-0000-000000000000,0,123480.0,2085
8660,00000000-0000-0000-0000-000000000001,0,123480.0,2086
8660,00000000-0000-0000-0000-000000000002,0,125440.0,2090
8660,00000000-0000-0000-0000-000000000003,0,121520.0,2094
8670,00000000-0000-0000-0000-000000000000,0,125440.0,2098
8670,00000000-0000-0000-0000-000000000001,0,123480.0,2093
8670,00000000-0000-0000-0000-000000000002,0,125440.0,2092
8670,00000000-0000-0000-0000-000000000003,0,125440.0,2086
8680,00000000-0000-0000-0000-000000000000,0,125440.0,2076
8680,00000000-0000-0000-0000-000000000001,0,123480.0,2092
8680,00000000-0000-0000-0000-000000000002,0,125440.0,2095
8680,00000000-0000-0000-0000-000000000003,0,121520.0,2094
8690,00000000-0000-0000-0000-000000000000,0,125440.0,2081
8690,00000000-0000-0000-0000-000000000001,0,125440.0,2092
8690,00000000-0000-0000-0000-000000000002,0,123480.0,2077
8690,00000000-0000-0000-0000-000000000003,0,121520.0,2075
8700,00000000-0000-0000-0000-000000000000,0,125440.0,2095
8700,00000000-0000-0000-0000-000000000001,0,125440.0,2100
8700,00000000-0000-0000-0000-000000000002,0,125440.0,2099
8700,00000000-0000-0000-0000-000000000003,0,123480.0,2082
8710,00000000-0000-0000-0000-000000000000,0,123480.0,2094
8710,00000000-0000-0000-0000-000000000001,0,125440.0,2098
8710,00000000-0000-0000-0000-000000000002,0,125440.0,2094
8710,00000000-0000-0000-0000-000000000003,0,123480.0,2089
8720,00000000-0000-0000-0000-000000000000,0,125440.0,2089
8720,00000000-0000-0000-0000-000000000001,0,123480.0,2083
8720,00000000-0000-0000-0000-000000000002,0,125440.0,2064
8720,00000000-0000-0000-0000-000000000003,0,125440.0,2084
8730,00000000-0000-0000-0000-000000000000,0,125440.0,2090
8730,00000000-0000-0000-0000-000000000001,0,125440.0,2085
8730,00000000-0000-0000-0000-000000000002,0,125440.0,2084
8730,00000000-0000-0000-0000-000000000003,0,125440.0,2082
8740,00000000-0000-0000-0000-000000000000,0,125440.0,2090
8740,00000000-0000-0000-0000-000000000001,0,123480.0,2088
8740,00000000-0000-0000-0000-000000000002,0,125440.0,2099
8740,00000000-0000-0000-0000-000000000003,0,125440.0,2096
8750,00000000-0000-0000-0000-000000000000,0,125440.0,2100
8750,00000000-0000-0000-0000-000000000001,0,123480.0,2094
8750,00000000-0000-0000-0000-000000000002,0,125440.0,2089
8750,00000000-0000-0000-0000-000000000003,0,125440.0,2094
8760,00000000-0000-0000-0000-000000000000,0,125440.0,2095
8760,00000000-0000-0000-0000-000000000001,0,123480.0,2099
8760,00000000-0000-0000-0000-000000000002,0,125440.0,2096
8760,00000000-0000-0000-0000-000000000003,0,125440.0,2079
8770,00000000-0000-0000-0000-000000000000,0,123480.0,2086
8770,00000000-0000-0000-0000-000000000001,0,123480.0,2094
8770,00000000-0000-0000-0000-000000000002,0,123480.0,2090
8770,00000000-0000-0000-0000-000000000003,0,121520.0,2087
8780,00000000-0000-0000-0000-000000000000,0,123480.0,2099
8780,00000000-0000-0000-0000-000000000001,0,125440.0,2098
8780,00000000-0000-0000-0000-000000000002,0,125440.0,2089
8780,00000000-0000-0000-0000-000000000003,0,123480.0,2084
8790,00000000-0000-0000-0000-000000000000,0,125440.0,2091
8790,00000000-0000-0000-0000-000000000001,0,123480.0,2096
8790,00000000-0000-0000-0000-000000000002,0,125440.0,2095
8790,00000000-0000-0000-0000-000000000003,0,123480.0,2097
8800,00000000-0000-0000-0000-000000000000,0,125440.0,2095
8800,00000000-0000-0000-0000-000000000001,0,123480.0,2094
8800,00000000-0000-0000-0000-000000000002,0,125440.0,2089
8800,00000000-0000-0000-0000-000000000003,0,125440.0,2091
8810,00000000-0000-0000-0000-000000000000,0,125440.0,2095
8810,00000000-0000-0000-0000-000000000001,0,125440.0,2098
8810,00000000-0000-0000-0000-000000000002,0,125440.0,2094
8810,00000000-0000-0000-0000-000000000003,0,123480.0,2089
8820,00000000-0000-0000-0000-000000000000,0,125440.0,2093
8820,00000000-0000-0000-0000-000000000001,0,125440.0,2098
8820,00000000-0000-0000-0000-000000000002,0,123480.0,2086
8820,00000000-0000-0000-0000-000000000003,0,125440.0,2092
8830,00000000-0000-0000-0000-000000000000,0,123480.0,2093
8830,00000000-0000-0000-0000-000000000001,0,125440.0,2097
8830,00000000-0000-0000-0000-000000000002,0,123480.0,2098
8830,00000000-0000-0000-0000-000000000003,0,125440.0,2091
8840,00000000-0000-0000-0000-000000000000,0,125440.0,2096
8840,00000000-0000-0000-0000-000000000001,0,125440.0,2095
8840,00000000-0000-0000-0000-000000000002,0,125440.0,2099
8840,00000000-0000-0000-0000-000000000003,0,125440.0,2094
8850,00000000-0000-0000-0000-000000000000,0,125440.0,2092
8850,00000000-0000-0000-0000-000000000001,0,121520.0,2096
8850,00000000-0000-0000-0000-000000000002,0,125440.0,2084
8850,00000000-0000-0000-0000-000000000003,0,123480.0,2092
8860,00000000-0000-0000-0000-000000000000,0,123480.0,2080
8860,00000000-0000-0000-0000-000000000001,0,125440.0,2088
8860,00000000-0000-0000-0000-000000000002,0,123480.0,2098
8860,00000000-0000-0000-0000-000000000003,0,121520.0,2094
8870,00000000-0000-0000-0000-000000000000,0,123480.0,2092
8870,00000000-0000-0000-0000-000000000001,0,125440.0,2098
8870,00000000-0000-0000-0000-000000000002,0,125440.0,2089
8870,00000000-0000-0000-0000-000000000003,0,125440.0,2093
8880,00000000-0000-0000-0000-000000000000,0,121520.0,2095
8880,00000000-0000-0000-0000-000000000001,0,125440.0,2082
8880,00000000-0000-0000-0000-000000000002,0,125440.0,2080
8880,00000000-0000-0000-0000-000000000003,0,121520.0,2096
8890,00000000-0000-0000-0000-000000000000,0,125440.0,2075
8890,00000000-0000-0000-0000-000000000001,0,125440.0,2094
8890,00000000-0000-0000-0000-000000000002,0,125440.0,2075
8890,00000000-0000-0000-0000-000000000003,0,125440.0,2097
8900,00000000-0000-0000-0000-000000000000,0,125440.0,2087
8900,00000000-0000-0000-0000-000000000001,0,125440.0,2097
8900,00000000-0000-0000-0000-000000000002,0,119560.0,2074
8900,00000000-0000-0000-0000-000000000003,0,125440.0,2083
8910,00000000-0000-0000-0000-000000000000,0,125440.0,2091
8910,00000000-0000-0000-0000-000000000001,0,123480.0,2089
8910,00000000-0000-0000-0000-000000000002,0,125440.0,2073
8910,00000000-0000-0000-0000-000000000003,0,123480.0,2094
8920,00000000-0000-0000-0000-000000000000,0,125440.0,2095
8920,00000000-0000-0000-0000-000000000001,0,125440.0,2098
8920,00000000-0000-0000-0000-000000000002,0,125440.0,2095
8920,00000000-0000-0000-0000-000000000003,0,123480.0,2077
8930,00000000-0000-0000-0000-000000000000,0,123480.0,2094
8930,00000000-0000-0000-0000-000000000001,0,125440.0,2099
8930,00000000-0000-0000-0000-000000000002,0,125440.0,2094
8930,00000000-0000-0000-0000-000000000003,0,125440.0,2082
8940,00000000-0000-0000-0000-000000000000,0,123480.0,2097
8940,00000000-0000-0000-0000-000000000001,0,125440.0,2094
8940,00000000-0000-0000-0000-000000000002,0,125440.0,2097
8940,00000000-0000-0000-0000-000000000003,0,125440.0,2075
8950,00000000-0000-0000-0000-000000000000,0,125440.0,2097
8950,00000000-0000-0000-0000-000000000001,0,123480.0,2096
8950,00000000-0000-0000-0000-000000000002,0,123480.0,2092
8950,00000000-0000-0000-0000-000000000003,0,125440.0,2095
8960,00000000-0000-0000-0000-000000000000,0,125440.0,2096
8960,00000000-0000-0000-0000-000000000001,0,125440.0,2072
8960,00000000-0000-0000-0000-000000000002,0,125440.0,2076
8960,00000000-0000-0000-0000-000000000003,0,121520.0,2094
8970,00000000-0000-0000-0000-000000000000,0,123480.0,2080
8970,00000000-0000-0000-0000-000000000001,0,125440.0,2082
8970,00000000-0000-0000-0000-000000000002,0,125440.0,2089
8970,00000000-0000-0000-0000-000000000003,0,123480.0,2074
8980,00000000-0000-0000-0000-000000000000,0,125440.0,2085
8980,00000000-0000-0000-0000-000000000001,0,125440.0,2098
8980,00000000-0000-0000-0000-000000000002,0,125440.0,2082
8980,00000000-0000-0000-0000-000000000003,0,125440.0,2093
8990,00000000-0000-0000-0000-000000000000,0,125440.0,2089
8990,00000000-0000-0000-0000-000000000001,0,125440.0,2094
8990,00000000-0000-0000-0000-000000000002,0,125440.0,2078
8990,00000000-0000-0000-0000-000000000003,0,125440.0,2088
9000,00000000-0000-0000-0000-000000000000,0,123480.0,2095
9000,00000000-0000-0000-0000-000000000001,0,125440.0,2080
9000,00000000-0000-0000-0000-000000000002,0,123480.0,2095
9000,00000000-0000-0000-0000-000000000003,0,125440.0,2097
9010,00000000-0000-0000-0000-000000000000,0,123480.0,2069
9010,00000000-0000-0000-0000-000000000001,0,123480.0,2095
9010,00000000-0000-0000-0000-000000000002,0,125440.0,2077
9010,00000000-0000-0000-0000-000000000003,0,125440.0,2099
9020,00000000-0000-0000-0000-000000000000,0,121520.0,2090
9020,00000000-0000-0000-0000-000000000001,0,123480.0,2093
9020,00000000-0000-0000-0000-000000000002,0,125440.0,2092
9020,00000000-0000-0000-0000-000000000003,0,123480.0,2092
9030,00000000-0000-0000-0000-000000000000,0,125440.0,2088
9030,00000000-0000-0000-0000-000000000001,0,125440.0,2081
9030,00000000-0000-0000-0000-000000000002,0,125440.0,2096
9030,00000000-0000-0000-0000-000000000003,0,125440.0,2081
9040,00000000-0000-0000-0000-000000000000,0,121520.0,2089
9040,00000000-0000-0000-0000-000000000001,0,125440.0,2096
9040,00000000-0000-0000-0000-000000000002,0,125440.0,2098
9040,00000000-0000-0000-0000-000000000003,0,125440.0,2098
9050,00000000-0000-0000-0000-000000000000,0,123480.0,2080
9050,00000000-0000-0000-0000-000000000001,0,125440.0,2079
9050,00000000-0000-0000-0000-000000000002,0,123480.0,2089
9050,00000000-0000-0000-0000-000000000003,0,125440.0,2092
9060,00000000-0000-0000-0000-000000000000,0,125440.0,2089
9060,00000000-0000-0000-0000-000000000001,0,125440.0,2085
9060,00000000-0000-0000-0000-000000000002,0,125440.0,2098
9060,00000000-0000-0000-0000-000000000003,0,123480.0,2093
9070,00000000-0000-0000-0000-000000000000,0,125440.0,2095
9070,00000000-0000-0000-0000-000000000001,0,125440.0,2089
9070,00000000-0000-0000-0000-000000000002,0,123480.0,2095
9070,00000000-0000-0000-0000-000000000003,0,123480.0,2077
9080,00000000-0000-0000-0000-000000000000,0,125440.0,2087
9080,00000000-0000-0000-0000-000000000001,0,125440.0,2097
9080,00000000-0000-0000-0000-000000000002,0,125440.0,2096
9080,00000000-0000-0000-0000-000000000003,0,125440.0,2097
9090,00000000-0000-0000-0000-000000000000,0,125440.0,2089
9090,00000000-0000-0000-0000-000000000001,0,123480.0,2092
9090,00000000-0000-0000-0000-000000000002,0,123480.0,2092
9090,00000000-0000-0000-0000-000000000003,0,123480.0,2092
9100,00000000-0000-0000-0000-000000000000,0,123480.0,2077
9100,00000000-0000-0000-0000-000000000001,0,125440.0,2080
9100,00000000-0000-0000-0000-000000000002,0,125440.0,2086
9100,00000000-0000-0000-0000-000000000003,0,125440.0,2085
9110,00000000-0000-0000-0000-000000000000,0,125440.0,2099
9110,00000000-0000-0000-0000-000000000001,0,125440.0,2093
9110,00000000-0000-0000-0000-000000000002,0,117600.0,2083
9110,00000000-0000-0000-0000-000000000003,0,125440.0,2093
9120,00000000-0000-0000-0000-000000000000,0,125440.0,2099
9120,00000000-0000-0000-0000-000000000001,0,125440.0,2091
9120,00000000-0000-0000-0000-000000000002,0,121520.0,2080
9120,00000000-0000-0000-0000-000000000003,0,125440.0,2098
9130,00000000-0000-0000-0000-000000000000,0,125440.0,2092
9130,00000000-0000-0000-0000-000000000001,0,123480.0,2095
9130,00000000-0000-0000-0000-000000000002,0,123480.0,2080
9130,00000000-0000-0000-0000-000000000003,0,123480.0,2096
9140,00000000-0000-0000-0000-000000000000,0,121520.0,2089
9140,00000000-0000-0000-0000-000000000001,0,123480.0,2090
9140,00000000-0000-0000-0000-000000000002,0,125440.0,2098
9140,00000000-0000-0000-0000-000000000003,0,123480.0,2099
9150,00000000-0000-0000-0000-000000000000,0,125440.0,2094
9150,00000000-0000-0000-0000-000000000001,0,125440.0,2093
9150,00000000-0000-0000-0000-000000000002,0,125440.0,2078
9150,00000000-0000-0000-0000-000000000003,0,125440.0,2068
9160,00000000-0000-0000-0000-000000000000,0,125440.0,2094
9160,00000000-0000-0000-0000-000000000001,0,125440.0,2089
9160,00000000-0000-0000-0000-000000000002,0,125440.0,2080
9160,00000000-0000-0000-0000-000000000003,0,125440.0,2090
9170,00000000-0000-0000-0000-000000000000,0,125440.0,2097
9170,00000000-0000-0000-0000-000000000001,0,123480.0,2078
9170,00000000-0000-0000-0000-000000000002,0,125440.0,2098
9170,00000000-0000-0000-0000-000000000003,0,125440.0,2085
9180,00000000-0000-0000-0000-000000000000,0,125440.0,2100
9180,00000000-0000-0000-0000-000000000001,0,125440.0,2082
9180,00000000-0000-0000-0000-000000000002,0,125440.0,2098
9180,00000000-0000-0000-0000-000000000003,0,125440.0,2094
9190,00000000-0000-0000-0000-000000000000,0,125440.0,2098
9190,00000000-0000-0000-0000-000000000001,0,125440.0,2093
9190,00000000-0000-0000-0000-000000000002,0,125440.0,2100
9190,00000000-0000-0000-0000-000000000003,0,125440.0,2096
9200,00000000-0000-0000-0000-000000000000,0,125440.0,2076
9200,00000000-0000-0000-0000-000000000001,0,123480.0,2090
9200,00000000-0000-0000-0000-000000000002,0,123480.0,2081
9200,00000000-0000-0000-0000-000000000003,0,121520.0,2095
9210,00000000-0000-0000-0000-000000000000,0,123480.0,2091
9210,00000000-0000-0000-0000-000000000001,0,125440.0,2099
9210,00000000-0000-0000-0000-000000000002,0,125440.0,2096
9210,00000000-0000-0000-0000-000000000003,0,125440.0,2092
9220,00000000-0000-0000-0000-000000000000,0,123480.0,2084
9220,00000000-0000-0000-0000-000000000001,0,119560.0,2090
9220,00000000-0000-0000-0000-000000000002,0,123480.0,2091
9220,00000000-0000-0000-0000-000000000003,0,125440.0,2096
9230,00000000-0000-0000-0000-000000000000,0,121520.0,2093
9230,00000000-0000-0000-0000-000000000001,0,125440.0,2089
9230,00000000-0000-0000-0000-000000000002,0,125440.0,2099
9230,00000000-0000-0000-0000-000000000003,0,123480.0,2086
9240,00000000-0000-0000-0000-000000000000,0,125440.0,2079
9240,00000000-0000-0000-0000-000000000001,0,125440.0,2098
9240,00000000-0000-0000-0000-000000000002,0,125440.0,2088
9240,00000000-0000-0000-0000-000000000003,0,125440.0,2098
9250,00000000-0000-0000-0000-000000000000,0,125440.0,2096
9250,00000000-0000-0000-0000-000000000001,0,125440.0,2090
9250,00000000-0000-0000-0000-000000000002,0,125440.0,2091
9250,00000000-0000-0000-0000-000000000003,0,123480.0,2097
9260,00000000-0000-0000-0000-000000000000,0,125440.0,2099
9260,00000000-0000-0000-0000-000000000001,0,123480.0,2070
9260,00000000-0000-0000-0000-000000000002,0,121520.0,2095
9260,00000000-0000-0000-0000-000000000003,0,125440.0,2093
9270,00000000-0000-0000-0000-000000000000,0,121520.0,2085
9270,00000000-0000-0000-0000-000000000001,0,125440.0,2091
9270,00000000-0000-0000-0000-000000000002,0,125440.0,2084
9270,00000000-0000-0000-0000-000000000003,0,125440.0,2099
9280,00000000-0000-0000-0000-000000000000,0,125440.0,2088
9280,00000000-0000-0000-0000-000000000001,0,125440.0,2079
9280,00000000-0000-0000-0000-000000000002,0,125440.0,2082
9280,00000000-0000-0000-0000-000000000003,0,125440.0,2092
9290,00000000-0000-0000-0000-000000000000,0,125440.0,2099
9290,00000000-0000-0000-0000-000000000001,0,125440.0,2089
9290,00000000-0000-0000-0000-000000000002,0,125440.0,2099
9290,00000000-0000-0000-0000-000000000003,0,125440.0,2092
9300,00000000-0000-0000-0000-000000000000,0,125440.0,2098
9300,00000000-0000-0000-0000-000000000001,0,125440.0,2100
