Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
36340,00000000-0000-0000-0000-000000000001,0,120960.0,2100
36350,00000000-0000-0000-0000-000000000000,0,120960.0,2076
36350,00000000-0000-0000-0000-000000000001,0,120960.0,2087
36360,00000000-0000-0000-0000-000000000000,0,118800.0,2043
36360,00000000-0000-0000-0000-000000000001,0,118800.0,2071
36370,00000000-0000-0000-0000-000000000000,0,118800.0,2099
36370,00000000-0000-0000-0000-000000000001,0,120960.0,2070
36380,00000000-0000-0000-0000-000000000000,0,120960.0,2099
36380,00000000-0000-0000-0000-000000000001,0,120960.0,2100
36390,00000000-0000-0000-0000-000000000000,0,118800.0,2098
36390,00000000-0000-0000-0000-000000000001,0,120960.0,2100
36400,00000000-0000-0000-0000-000000000000,0,116640.0,2081
36400,00000000-0000-0000-0000-000000000001,0,118800.0,2094
36410,00000000-0000-0000-0000-000000000000,0,118800.0,2087
36410,00000000-0000-0000-0000-000000000001,0,118800.0,2090
36420,00000000-0000-0000-0000-000000000000,0,120960.0,2094
36420,00000000-0000-0000-0000-000000000001,0,120960.0,2099
36430,00000000-0000-0000-0000-000000000000,0,120960.0,2100
36430,00000000-0000-0000-0000-000000000001,0,120960.0,2100
36440,00000000-0000-0000-0000-000000000000,0,120960.0,2099
36440,00000000-0000-0000-0000-000000000001,0,120960.0,2087
36450,00000000-0000-0000-0000-000000000000,0,120960.0,2097
36450,00000000-0000-0000-0000-000000000001,0,120960.0,2100
36460,00000000-0000-0000-0000-000000000000,0,120960.0,2099
36460,00000000-0000-0000-0000-000000000001,0,120960.0,2090
36470,00000000-0000-0000-0000-000000000000,0,120960.0,2089
36470,00000000-0000-0000-0000-000000000001,0,120960.0,2099
36480,00000000-0000-0000-0000-000000000000,0,120960.0,2100
36480,00000000-0000-0000-0000-000000000001,0,120960.0,2100
36490,00000000-0000-0000-0000-000000000000,0,116640.0,2057
36490,00000000-0000-0000-0000-000000000001,0,118800.0,2099
36500,00000000-0000-0000-0000-000000000000,0,120960.0,2068
36500,00000000-0000-0000-0000-000000000001,0,120960.0,2079
36510,00000000-0000-0000-0000-000000000000,0,120960.0,2074
36510,00000000-0000-0000-0000-000000000001,0,120960.0,2099
36520,00000000-0000-0000-0000-000000000000,0,120960.0,2075
36520,00000000-0000-0000-0000-000000000001,0,120960.0,2048
36530,00000000-0000-0000-0000-000000000000,0,118800.0,2071
36530,00000000-0000-0000-0000-000000000001,0,120960.0,2042
36540,00000000-0000-0000-0000-000000000000,0,120960.0,2020
36540,00000000-0000-0000-0000-000000000001,0,120960.0,2016
36550,00000000-0000-0000-0000-000000000000,0,120960.0,2014
36550,00000000-0000-0000-0000-000000000001,0,116640.0,2014
36560,00000000-0000-0000-0000-000000000000,0,120960.0,2014
36560,00000000-0000-0000-0000-000000000001,0,120960.0,2085
36570,00000000-0000-0000-0000-000000000000,0,118800.0,2017
36570,00000000-0000-0000-0000-000000000001,0,118800.0,2092
36580,00000000-0000-0000-0000-000000000000,0,120960.0,2069
36580,00000000-0000-0000-0000-000000000001,0,120960.0,2095
36590,00000000-0000-0000-0000-000000000000,0,120960.0,2071
36590,00000000-0000-0000-0000-000000000001,0,120960.0,2100
36600,00000000-0000-0000-0000-000000000000,0,116640.0,2040
36600,00000000-0000-0000-0000-000000000001,0,120960.0,2062
36610,00000000-0000-0000-0000-000000000000,0,120960.0,2052
36610,00000000-0000-0000-0000-000000000001,0,120960.0,2073
36620,00000000-0000-0000-0000-000000000000,0,120960.0,2079
36620,00000000-0000-0000-0000-000000000001,0,120960.0,2092
36630,00000000-0000-0000-0000-000000000000,0,120960.0,2086
36630,00000000-0000-0000-0000-000000000001,0,120960.0,2097
36640,00000000-0000-0000-0000-000000000000,0,112320.0,2045
36640,00000000-0000-0000-0000-000000000001,0,118800.0,2088
36650,00000000-0000-0000-0000-000000000000,0,114480.0,2016
36650,00000000-0000-0000-0000-000000000001,0,116640.0,2070
36660,00000000-0000-0000-0000-000000000000,0,120960.0,2071
36660,00000000-0000-0000-0000-000000000001,0,114480.0,2052
36670,00000000-0000-0000-0000-000000000000,0,120960.0,2073
36670,00000000-0000-0000-0000-000000000001,0,118800.0,2025
36680,00000000-0000-0000-0000-000000000000,0,116640.0,2088
36680,00000000-0000-0000-0000-000000000001,0,120960.0,2082
36690,00000000-0000-0000-0000-000000000000,0,120960.0,2065
36690,00000000-0000-0000-0000-000000000001,0,120960.0,2094
36700,00000000-0000-0000-0000-000000000000,0,120960.0,2079
36700,00000000-0000-0000-0000-000000000001,0,112320.0,2077
36710,00000000-0000-0000-0000-000000000000,0,120960.0,2066
36710,00000000-0000-0000-0000-000000000001,0,120960.0,1959
36720,00000000-0000-0000-0000-000000000000,0,118800.0,2043
36720,00000000-0000-0000-0000-000000000001,0,120960.0,2071
36730,00000000-0000-0000-0000-000000000000,0,120960.0,2054
36730,00000000-0000-0000-0000-000000000001,0,120960.0,2077
36740,00000000-0000-0000-0000-000000000000,0,120960.0,2100
36740,00000000-0000-0000-0000-000000000001,0,120960.0,2100
36750,00000000-0000-0000-0000-000000000000,0,120960.0,2009
36750,00000000-0000-0000-0000-000000000001,0,120960.0,2052
36760,00000000-0000-0000-0000-000000000000,0,120960.0,2091
36760,00000000-0000-0000-0000-000000000001,0,120960.0,2097
36770,00000000-0000-0000-0000-000000000000,0,120960.0,2094
36770,00000000-0000-0000-0000-000000000001,0,120960.0,2100
36780,00000000-0000-0000-0000-000000000000,0,120960.0,2098
36780,00000000-0000-0000-0000-000000000001,0,120960.0,2100
36790,00000000-0000-0000-0000-000000000000,0,120960.0,2027
36790,00000000-0000-0000-0000-000000000001,0,120960.0,2097
36800,00000000-0000-0000-0000-000000000000,0,120960.0,2098
36800,00000000-0000-0000-0000-000000000001,0,116640.0,2079
36810,00000000-0000-0000-0000-000000000000,0,120960.0,2074
36810,00000000-0000-0000-0000-000000000001,0,114480.0,2012
36820,00000000-0000-0000-0000-000000000000,0,120960.0,2068
36820,00000000-0000-0000-0000-000000000001,0,120960.0,2028
36830,00000000-0000-0000-0000-000000000000,0,118800.0,2066
36830,00000000-0000-0000-0000-000000000001,0,120960.0,2071
36840,00000000-0000-0000-0000-000000000000,0,116640.0,2042
36840,00000000-0000-0000-0000-000000000001,0,120960.0,2084
36850,00000000-0000-0000-0000-000000000000,0,120960.0,2051
36850,00000000-0000-0000-0000-000000000001,0,120960.0,2098
36860,00000000-0000-0000-0000-000000000000,0,120960.0,2050
36860,00000000-0000-0000-0000-000000000001,0,118800.0,2021
36870,00000000-0000-0000-0000-000000000000,0,110160.0,2062
36870,00000000-0000-0000-0000-000000000001,0,103680.0,2008
36880,00000000-0000-0000-0000-000000000000,0,114480.0,2031
36880,00000000-0000-0000-0000-000000000001,0,118800.0,1975
36890,00000000-0000-0000-0000-000000000000,0,120960.0,2075
36890,00000000-0000-0000-0000-000000000001,0,120960.0,2087
36900,00000000-0000-0000-0000-000000000000,0,120960.0,2078
36900,00000000-0000-0000-0000-000000000001,0,120960.0,2090
36910,00000000-0000-0000-0000-000000000000,0,120960.0,2088
36910,00000000-0000-0000-0000-000000000001,0,120960.0,2077
36920,00000000-0000-0000-0000-000000000000,0,120960.0,2055
36920,00000000-0000-0000-0000-000000000001,0,120960.0,2098
36930,00000000-0000-0000-0000-000000000000,0,116640.0,2045
36930,00000000-0000-0000-0000-000000000001,0,110160.0,2081
36940,00000000-0000-0000-0000-000000000000,0,118800.0,2070
36940,00000000-0000-0000-0000-000000000001,0,112320.0,2002
36950,00000000-0000-0000-0000-000000000000,0,118800.0,2062
36950,00000000-0000-0000-0000-000000000001,0,116640.0,2041
36960,00000000-0000-0000-0000-000000000000,0,120960.0,2070
36960,00000000-0000-0000-0000-000000000001,0,120960.0,2079
36970,00000000-0000-0000-0000-000000000000,0,120960.0,2088
36970,00000000-0000-0000-0000-000000000001,0,120960.0,2099
36980,00000000-0000-0000-0000-000000000000,0,120960.0,2086
36980,00000000-0000-0000-0000-000000000001,0,120960.0,2056
36990,00000000-0000-0000-0000-000000000000,0,120960.0,2082
36990,00000000-0000-0000-0000-000000000001,0,120960.0,2094
37000,00000000-0000-0000-0000-000000000000,0,118800.0,2082
37000,00000000-0000-0000-0000-000000000001,0,118800.0,2044
37010,00000000-0000-0000-0000-000000000000,0,120960.0,2060
37010,00000000-0000-0000-0000-000000000001,0,120960.0,1986
37020,00000000-0000-0000-0000-000000000000,0,120960.0,2048
37020,00000000-0000-0000-0000-000000000001,0,120960.0,2022
37030,00000000-0000-0000-0000-000000000000,0,120960.0,2069
37030,00000000-0000-0000-0000-000000000001,0,118800.0,1986
37040,00000000-0000-0000-0000-000000000000,0,120960.0,2096
37040,00000000-0000-0000-0000-000000000001,0,120960.0,2079
37050,00000000-0000-0000-0000-000000000000,0,114480.0,2045
37050,00000000-0000-0000-0000-000000000001,0,116640.0,2083
37060,00000000-0000-0000-0000-000000000000,0,120960.0,2013
37060,00000000-0000-0000-0000-000000000001,0,120960.0,2069
37070,00000000-0000-0000-0000-000000000000,0,120960.0,2024
37070,00000000-0000-0000-0000-000000000001,0,120960.0,2100
37080,00000000-0000-0000-0000-000000000000,0,120960.0,2099
37080,00000000-0000-0000-0000-000000000001,0,120960.0,2096
37090,00000000-0000-0000-0000-000000000000,0,120960.0,2086
37090,00000000-0000-0000-0000-000000000001,0,120960.0,2098
37100,00000000-0000-0000-0000-000000000000,0,120960.0,2100
37100,00000000-0000-0000-0000-000000000001,0,120960.0,2100
37110,00000000-0000-0000-0000-000000000000,0,118800.0,2084
37110,00000000-0000-0000-0000-000000000001,0,120960.0,2064
37120,00000000-0000-0000-0000-000000000000,0,120960.0,2099
37120,00000000-0000-0000-0000-000000000001,0,120960.0,2087
37130,00000000-0000-0000-0000-000000000000,0,116640.0,2069
37130,00000000-0000-0000-0000-000000000001,0,120960.0,2082
37140,00000000-0000-0000-0000-000000000000,0,120960.0,2078
37140,00000000-0000-0000-0000-000000000001,0,120960.0,2065
37150,00000000-0000-0000-0000-000000000000,0,120960.0,2100
37150,00000000-0000-0000-0000-000000000001,0,120960.0,2071
37160,00000000-0000-0000-0000-000000000000,0,118800.0,2058
37160,00000000-0000-0000-0000-000000000001,0,120960.0,2034
37170,00000000-0000-0000-0000-000000000000,0,120960.0,2068
37170,00000000-0000-0000-0000-000000000001,0,120960.0,2068
37180,00000000-0000-0000-0000-000000000000,0,118800.0,2090
37180,00000000-0000-0000-0000-000000000001,0,120960.0,2086
37190,00000000-0000-0000-0000-000000000000,0,116640.0,2054
37190,00000000-0000-0000-0000-000000000001,0,116640.0,2072
37200,00000000-0000-0000-0000-000000000000,0,120960.0,2085
37200,00000000-0000-0000-0000-000000000001,0,120960.0,2079
37210,00000000-0000-0000-0000-000000000000,0,120960.0,2077
37210,00000000-0000-0000-0000-000000000001,0,120960.0,2085
37220,00000000-0000-0000-0000-000000000000,0,114480.0,2092
37220,00000000-0000-0000-0000-000000000001,0,118800.0,2097
37230,00000000-0000-0000-0000-000000000000,0,118800.0,2045
37230,00000000-0000-0000-0000-000000000001,0,120960.0,2097
37240,00000000-0000-0000-0000-000000000000,0,118800.0,2096
37240,00000000-0000-0000-0000-000000000001,0,116640.0,2096
37250,00000000-0000-0000-0000-000000000000,0,120960.0,2099
37250,00000000-0000-0000-0000-000000000001,0,120960.0,2087
37260,00000000-0000-0000-0000-000000000000,0,114480.0,2055
37260,00000000-0000-0000-0000-000000000001,0,118800.0,2079
37270,00000000-0000-0000-0000-000000000000,0,120960.0,2042
37270,00000000-0000-0000-0000-000000000001,0,120960.0,2099
37280,00000000-0000-0000-0000-000000000000,0,118800.0,2036
37280,00000000-0000-0000-0000-000000000001,0,120960.0,2098
37290,00000000-0000-0000-0000-000000000000,0,120960.0,2022
37290,00000000-0000-0000-0000-000000000001,0,120960.0,2041
37300,00000000-0000-0000-0000-000000000000,0,120960.0,2042
37300,00000000-0000-0000-0000-000000000001,0,120960.0,2071
37310,00000000-0000-0000-0000-000000000000,0,120960.0,2031
37310,00000000-0000-0000-0000-000000000001,0,118800.0,2027
37320,00000000-0000-0000-0000-000000000000,0,120960.0,2068
37320,00000000-0000-0000-0000-000000000001,0,120960.0,2081
37330,00000000-0000-0000-0000-000000000000,0,120960.0,2100
37330,00000000-0000-0000-0000-000000000001,0,120960.0,2067
37340,00000000-0000-0000-0000-000000000000,0,120960.0,2097
37340,00000000-0000-0000-0000-000000000001,0,120960.0,2070
37350,00000000-0000-0000-0000-000000000000,0,116640.0,2064
37350,00000000-0000-0000-0000-000000000001,0,118800.0,2078
37360,00000000-0000-0000-0000-000000000000,0,120960.0,2069
37360,00000000-0000-0000-0000-000000000001,0,118800.0,2091
37370,00000000-0000-0000-0000-000000000000,0,120960.0,2072
37370,00000000-0000-0000-0000-000000000001,0,120960.0,2057
37380,00000000-0000-0000-0000-000000000000,0,120960.0,2083
37380,00000000-0000-0000-0000-000000000001,0,120960.0,2086
37390,00000000-0000-0000-0000-000000000000,0,120960.0,2097
37390,00000000-0000-0000-0000-000000000001,0,118800.0,2097
37400,00000000-0000-0000-0000-000000000000,0,120960.0,2038
37400,00000000-0000-0000-0000-000000000001,0,120960.0,2057
37410,00000000-0000-0000-0000-000000000000,0,120960.0,2079
37410,00000000-0000-0000-0000-000000000001,0,120960.0,2082
37420,00000000-0000-0000-0000-000000000000,0,120960.0,2044
37420,00000000-0000-0000-0000-000000000001,0,120960.0,2086
37430,00000000-0000-0000-0000-000000000000,0,120960.0,2041
37430,00000000-0000-0000-0000-000000000001,0,120960.0,2070
37440,00000000-0000-0000-0000-000000000000,0,118800.0,2057
37440,00000000-0000-0000-0000-000000000001,0,118800.0,2050
37450,00000000-0000-0000-0000-000000000000,0,120960.0,2077
37450,00000000-0000-0000-0000-000000000001,0,120960.0,2089
37460,00000000-0000-0000-0000-000000000000,0,120960.0,2075
37460,00000000-0000-0000-0000-000000000001,0,120960.0,2059
37470,00000000-0000-0000-0000-000000000000,0,120960.0,2100
37470,00000000-0000-0000-0000-000000000001,0,120960.0,2042
37480,00000000-0000-0000-0000-000000000000,0,118800.0,2091
37480,00000000-0000-0000-0000-000000000001,0,120960.0,2048
37490,00000000-0000-0000-0000-000000000000,0,120960.0,2088
37490,00000000-0000-0000-0000-000000000001,0,120960.0,2088
37500,00000000-0000-0000-0000-000000000000,0,120960.0,2099
37500,00000000-0000-0000-0000-000000000001,0,120960.0,2100
37510,00000000-0000-0000-0000-000000000000,0,120960.0,2100
37510,00000000-0000-0000-0000-000000000001,0,120960.0,2100
37520,00000000-0000-0000-0000-000000000000,0,120960.0,2100
37520,00000000-0000-0000-0000-000000000001,0,120960.0,2100
37530,00000000-0000-0000-0000-000000000000,0,120960.0,2089
37530,00000000-0000-0000-0000-000000000001,0,120960.0,2064
37540,00000000-0000-0000-0000-000000000000,0,120960.0,2100
37540,00000000-0000-0000-0000-000000000001,0,120960.0,2042
37550,00000000-0000-0000-0000-000000000000,0,120960.0,2068
37550,00000000-0000-0000-0000-000000000001,0,118800.0,2062
37560,00000000-0000-0000-0000-000000000000,0,118800.0,2069
37560,00000000-0000-0000-0000-000000000001,0,120960.0,2085
37570,00000000-0000-0000-0000-000000000000,0,120960.0,2092
37570,00000000-0000-0000-0000-000000000001,0,120960.0,2071
37580,00000000-0000-0000-0000-000000000000,0,114480.0,2082
37580,00000000-0000-0000-0000-000000000001,0,118800.0,2095
37590,00000000-0000-0000-0000-000000000000,0,120960.0,2051
37590,00000000-0000-0000-0000-000000000001,0,120960.0,2050
37600,00000000-0000-0000-0000-000000000000,0,120960.0,2085
37600,00000000-0000-0000-0000-000000000001,0,120960.0,2067
37610,00000000-0000-0000-0000-000000000000,0,120960.0,2074
37610,00000000-0000-0000-0000-000000000001,0,120960.0,2056
37620,00000000-0000-0000-0000-000000000000,0,120960.0,2100
37620,00000000-0000-0000-0000-000000000001,0,120960.0,2098
37630,00000000-0000-0000-0000-000000000000,0,120960.0,2097
37630,00000000-0000-0000-0000-000000000001,0,120960.0,2083
37640,00000000-0000-0000-0000-000000000000,0,120960.0,2077
37640,00000000-0000-0000-0000-000000000001,0,120960.0,2079
37650,00000000-0000-0000-0000-000000000000,0,120960.0,2095
37650,00000000-0000-0000-0000-000000000001,0,120960.0,2084
37660,00000000-0000-0000-0000-000000000000,0,120960.0,2087
37660,00000000-0000-0000-0000-000000000001,0,120960.0,2081
37670,00000000-0000-0000-0000-000000000000,0,120960.0,2079
37670,00000000-0000-0000-0000-000000000001,0,120960.0,2071
37680,00000000-0000-0000-0000-000000000000,0,120960.0,2091
37680,00000000-0000-0000-0000-000000000001,0,120960.0,2070
37690,00000000-0000-0000-0000-000000000000,0,120960.0,2084
37690,00000000-0000-0000-0000-000000000001,0,116640.0,2033
37700,00000000-0000-0000-0000-000000000000,0,120960.0,2089
37700,00000000-0000-0000-0000-000000000001,0,120960.0,2076
37710,00000000-0000-0000-0000-000000000000,0,120960.0,2090
37710,00000000-0000-0000-0000-000000000001,0,120960.0,2080
37720,00000000-0000-0000-0000-000000000000,0,120960.0,2037
37720,00000000-0000-0000-0000-000000000001,0,120960.0,2052
37730,00000000-0000-0000-0000-000000000000,0,118800.0,2071
37730,00000000-0000-0000-0000-000000000001,0,120960.0,2084
37740,00000000-0000-0000-0000-000000000000,0,112320.0,2052
37740,00000000-0000-0000-0000-000000000001,0,108000.0,2042
37750,00000000-0000-0000-0000-000000000000,0,118800.0,2054
37750,00000000-0000-0000-0000-000000000001,0,118800.0,2058
37760,00000000-0000-0000-0000-000000000000,0,120960.0,2048
37760,00000000-0000-0000-0000-000000000001,0,114480.0,2017
37770,00000000-0000-0000-0000-000000000000,0,120960.0,2055
37770,00000000-0000-0000-0000-000000000001,0,120960.0,2055
37780,00000000-0000-0000-0000-000000000000,0,120960.0,2081
37780,00000000-0000-0000-0000-000000000001,0,120960.0,2096
37790,00000000-0000-0000-0000-000000000000,0,120960.0,2078
37790,00000000-0000-0000-0000-000000000001,0,120960.0,2086
37800,00000000-0000-0000-0000-000000000000,0,120960.0,2051
37800,00000000-0000-0000-0000-000000000001,0,120960.0,2068
37810,00000000-0000-0000-0000-000000000000,0,118800.0,2058
37810,00000000-0000-0000-0000-000000000001,0,116640.0,2061
37820,00000000-0000-0000-0000-000000000000,0,116640.0,2052
37820,00000000-0000-0000-0000-000000000001,0,118800.0,2032
37830,00000000-0000-0000-0000-000000000000,0,120960.0,2094
37830,00000000-0000-0000-0000-000000000001,0,120960.0,2099
37840,00000000-0000-0000-0000-000000000000,0,120960.0,2100
37840,00000000-0000-0000-0000-000000000001,0,120960.0,2100
37850,00000000-0000-0000-0000-000000000000,0,116640.0,2084
37850,00000000-0000-0000-0000-000000000001,0,118800.0,2073
37860,00000000-0000-0000-0000-000000000000,0,116640.0,2039
37860,00000000-0000-0000-0000-000000000001,0,114480.0,2041
37870,00000000-0000-0000-0000-000000000000,0,120960.0,2069
37870,00000000-0000-0000-0000-000000000001,0,120960.0,2088
37880,00000000-0000-0000-0000-000000000000,0,120960.0,2095
37880,00000000-0000-0000-0000-000000000001,0,120960.0,2096
37890,00000000-0000-0000-0000-000000000000,0,120960.0,2040
37890,00000000-0000-0000-0000-000000000001,0,120960.0,2079
37900,00000000-0000-0000-0000-000000000000,0,120960.0,2014
37900,00000000-0000-0000-0000-000000000001,0,120960.0,2071
37910,00000000-0000-0000-0000-000000000000,0,120960.0,2028
37910,00000000-0000-0000-0000-000000000001,0,120960.0,2076
37920,00000000-0000-0000-0000-000000000000,0,120960.0,2094
37920,00000000-0000-0000-0000-000000000001,0,120960.0,2099
37930,00000000-0000-0000-0000-000000000000,0,120960.0,2100
37930,00000000-0000-0000-0000-000000000001,0,120960.0,2100
37940,00000000-0000-0000-0000-000000000000,0,118800.0,2097
37940,00000000-0000-0000-0000-000000000001,0,118800.0,2096
37950,00000000-0000-0000-0000-000000000000,0,120960.0,2096
37950,00000000-0000-0000-0000-000000000001,0,118800.0,2072
37960,00000000-0000-0000-0000-000000000000,0,116640.0,2072
37960,00000000-0000-0000-0000-000000000001,0,120960.0,2070
37970,00000000-0000-0000-0000-000000000000,0,120960.0,2023
37970,00000000-0000-0000-0000-000000000001,0,120960.0,2041
37980,00000000-0000-0000-0000-000000000000,0,120960.0,2086
37980,00000000-0000-0000-0000-000000000001,0,120960.0,2042
37990,00000000-0000-0000-0000-000000000000,0,120960.0,2061
37990,00000000-0000-0000-0000-000000000001,0,120960.0,2070
38000,00000000-0000-0000-0000-000000000000,0,120960.0,2053
38000,00000000-0000-0000-0000-000000000001,0,120960.0,2089
38010,00000000-0000-0000-0000-000000000000,0,120960.0,2047
38010,00000000-0000-0000-0000-000000000001,0,120960.0,2088
38020,00000000-0000-0000-0000-000000000000,0,120960.0,2085
38020,00000000-0000-0000-0000-000000000001,0,118800.0,2088
38030,00000000-0000-0000-0000-000000000000,0,120960.0,2050
38030,00000000-0000-0000-0000-000000000001,0,120960.0,2097
38040,00000000-0000-0000-0000-000000000000,0,120960.0,2100
38040,00000000-0000-0000-0000-000000000001,0,120960.0,2100
38050,00000000-0000-0000-0000-000000000000,0,118800.0,2094
38050,00000000-0000-0000-0000-000000000001,0,118800.0,2096
38060,00000000-0000-0000-0000-000000000000,0,120960.0,2098
38060,00000000-0000-0000-0000-000000000001,0,120960.0,2099
38070,00000000-0000-0000-0000-000000000000,0,120960.0,2099
38070,00000000-0000-0000-0000-000000000001,0,118800.0,2096
38080,00000000-0000-0000-0000-000000000000,0,118800.0,2094
38080,00000000-0000-0000-0000-000000000001,0,114480.0,2086
38090,00000000-0000-0000-0000-000000000000,0,120960.0,2083
38090,00000000-0000-0000-0000-000000000001,0,120960.0,2045
38100,00000000-0000-0000-0000-000000000000,0,114480.0,2066
38100,00000000-0000-0000-0000-000000000001,0,116640.0,2075
38110,00000000-0000-0000-0000-000000000000,0,118800.0,2068
38110,00000000-0000-0000-0000-000000000001,0,114480.0,2058
38120,00000000-0000-0000-0000-000000000000,0,120960.0,2071
38120,00000000-0000-0000-0000-000000000001,0,116640.0,2046
38130,00000000-0000-0000-0000-000000000000,0,120960.0,2082
38130,00000000-0000-0000-0000-000000000001,0,120960.0,2048
38140,00000000-0000-0000-0000-000000000000,0,118800.0,2087
38140,00000000-0000-0000-0000-000000000001,0,116640.0,2058
38150,00000000-0000-0000-0000-000000000000,0,120960.0,2067
38150,00000000-0000-0000-0000-000000000001,0,120960.0,2080
38160,00000000-0000-0000-0000-000000000000,0,120960.0,2051
38160,00000000-0000-0000-0000-000000000001,0,120960.0,2094
38170,00000000-0000-0000-0000-000000000000,0,120960.0,2090
38170,00000000-0000-0000-0000-000000000001,0,120960.0,2087
38180,00000000-0000-0000-0000-000000000000,0,120960.0,2094
38180,00000000-0000-0000-0000-000000000001,0,120960.0,2096
38190,00000000-0000-0000-0000-000000000000,0,120960.0,2078
38190,00000000-0000-0000-0000-000000000001,0,120960.0,2099
38200,00000000-0000-0000-0000-000000000000,0,120960.0,2059
38200,00000000-0000-0000-0000-000000000001,0,120960.0,2078
38210,00000000-0000-0000-0000-000000000000,0,120960.0,2065
38210,00000000-0000-0000-0000-000000000001,0,118800.0,2080
38220,00000000-0000-0000-0000-000000000000,0,120960.0,2082
38220,00000000-0000-0000-0000-000000000001,0,120960.0,2097
38230,00000000-0000-0000-0000-000000000000,0,120960.0,2097
38230,00000000-0000-0000-0000-000000000001,0,112320.0,2095
38240,00000000-0000-0000-0000-000000000000,0,114480.0,2088
38240,00000000-0000-0000-0000-000000000001,0,120960.0,2063
38250,00000000-0000-0000-0000-000000000000,0,118800.0,2082
38250,00000000-0000-0000-0000-000000000001,0,118800.0,2072
38260,00000000-0000-0000-0000-000000000000,0,120960.0,2095
38260,00000000-0000-0000-0000-000000000001,0,120960.0,2079
38270,00000000-0000-0000-0000-000000000000,0,120960.0,2098
38270,00000000-0000-0000-0000-000000000001,0,120960.0,2086
38280,00000000-0000-0000-0000-000000000000,0,112320.0,2082
38280,00000000-0000-0000-0000-000000000001,0,116640.0,2074
38290,00000000-0000-0000-0000-000000000000,0,120960.0,2014
38290,00000000-0000-0000-0000-000000000001,0,120960.0,2071
38300,00000000-0000-0000-0000-000000000000,0,120960.0,2054
38300,00000000-0000-0000-0000-000000000001,0,118800.0,2082
38310,00000000-0000-0000-0000-000000000000,0,114480.0,2076
38310,00000000-0000-0000-0000-000000000001,0,120960.0,2076
38320,00000000-0000-0000-0000-000000000000,0,120960.0,2058
38320,00000000-0000-0000-0000-000000000001,0,120960.0,2087
38330,00000000-0000-0000-0000-000000000000,0,120960.0,2073
38330,00000000-0000-0000-0000-000000000001,0,120960.0,2098
38340,00000000-0000-0000-0000-000000000000,0,120960.0,2056
38340,00000000-0000-0000-0000-000000000001,0,120960.0,2069
38350,00000000-0000-0000-0000-000000000000,0,118800.0,2082
38350,00000000-0000-0000-0000-000000000001,0,120960.0,2070
38360,00000000-0000-0000-0000-000000000000,0,120960.0,2093
38360,00000000-0000-0000-0000-000000000001,0,114480.0,2083
38370,00000000-0000-0000-0000-000000000000,0,118800.0,2096
38370,00000000-0000-0000-0000-000000000001,0,120960.0,2088
38380,00000000-0000-0000-0000-000000000000,0,120960.0,2099
38380,00000000-0000-0000-0000-000000000001,0,120960.0,2100
38390,00000000-0000-0000-0000-000000000000,0,120960.0,2060
38390,00000000-0000-0000-0000-000000000001,0,120960.0,2070
38400,00000000-0000-0000-0000-000000000000,0,118800.0,2044
38400,00000000-0000-0000-0000-000000000001,0,118800.0,2079
38410,00000000-0000-0000-0000-000000000000,0,112320.0,2070
38410,00000000-0000-0000-0000-000000000001,0,110160.0,2055
38420,00000000-0000-0000-0000-000000000000,0,118800.0,2029
38420,00000000-0000-0000-0000-000000000001,0,120960.0,2068
38430,00000000-0000-0000-0000-000000000000,0,120960.0,2098
38430,00000000-0000-0000-0000-000000000001,0,120960.0,2058
38440,00000000-0000-0000-0000-000000000000,0,116640.0,2079
38440,00000000-0000-0000-0000-000000000001,0,118800.0,2074
38450,00000000-0000-0000-0000-000000000000,0,120960.0,2083
38450,00000000-0000-0000-0000-000000000001,0,120960.0,2057
38460,00000000-0000-0000-0000-000000000000,0,120960.0,2074
38460,00000000-0000-0000-0000-000000000001,0,120960.0,2064
38470,00000000-0000-0000-0000-000000000000,0,120960.0,2042
38470,00000000-0000-0000-0000-000000000001,0,120960.0,2071
38480,00000000-0000-0000-0000-000000000000,0,114480.0,2059
38480,00000000-0000-0000-0000-000000000001,0,116640.0,2072
38490,00000000-0000-0000-0000-000000000000,0,120960.0,2033
38490,00000000-0000-0000-0000-000000000001,0,120960.0,2055
38500,00000000-0000-0000-0000-000000000000,0,120960.0,2060
38500,00000000-0000-0000-0000-000000000001,0,118800.0,2082
38510,00000000-0000-0000-0000-000000000000,0,120960.0,2067
38510,00000000-0000-0000-0000-000000000001,0,118800.0,2062
38520,00000000-0000-0000-0000-000000000000,0,118800.0,2083
38520,00000000-0000-0000-0000-000000000001,0,120960.0,2056
38530,00000000-0000-0000-0000-000000000000,0,120960.0,2083
38530,00000000-0000-0000-0000-000000000001,0,120960.0,2064
38540,00000000-0000-0000-0000-000000000000,0,120960.0,2067
38540,00000000-0000-0000-0000-000000000001,0,120960.0,2060
38550,00000000-0000-0000-0000-000000000000,0,120960.0,2097
38550,00000000-0000-0000-0000-000000000001,0,116640.0,2097
38560,00000000-0000-0000-0000-000000000000,0,114480.0,2080
38560,00000000-0000-0000-0000-000000000001,0,112320.0,2086
38570,00000000-0000-0000-0000-000000000000,0,116640.0,2042
38570,00000000-0000-0000-0000-000000000001,0,116640.0,2022
38580,00000000-0000-0000-0000-000000000000,0,114480.0,2066
38580,00000000-0000-0000-0000-000000000001,0,120960.0,2071
